GeneSymbol	FPKM
Exosc6	106.1
Exosc7	290.3
Exosc8	246.9
Exosc9	163.2
Exph5	0.1
Expi	0
Ext1	72.5
Ext2	88.2
Extl1	12.5
Extl2	22.6
Extl3	143.3
Eya1	36.4
Eya2	3
Eya3	152.9
Eya4	0
Ezh1	258
Ezh2	271.4
Ezr	1488.5
F10	0.6
F11	0
F11r	19.7
F12	1.2
F13a1	6.8
F13b	0
F2	0.6
F2r	6.5
F2rl1	4.8
F2rl2	2.9
F2rl3	2.7
F3	0
F5	5.5
F630028O10Rik	58.1
F630042J09Rik	0.4
F630043A04Rik	19
F630110N24Rik	71.6
F7	0
F730016J06Rik	0.9
F730043M19Rik	28.5
F8	11.5
F830002L21Rik	0.7
F830016B08Rik	5.8
F830045P16Rik	0
F830116E18Rik	0
F8a	61.4
F9	10.1
F930015N05Rik	0
Fa2h	0
Faah	52
Fabp1	0
Fabp12	0
Fabp2	0
Fabp3	13.1
Fabp4	5.6
Fabp5	61.5
Fabp6	0
Fabp7	0
Fabp9	0
Fadd	56.6
Fads1	25.9
Fads2	4
Fads3	4
Fads6	0
Faf1	169.1
Faf2	173
Fah	21.9
Fahd1	38.2
Fahd2a	114
Faim	162.4
Faim2	0
Faim3	4746.3
Fam100a	203.4
Fam100b	17.7
Fam101a	29.7
Fam101b	83.4
Fam102a	216.1
Fam102b	52
Fam103a1	78.9
Fam105a	161.1
Fam105b	588
Fam107a	0
Fam107b	1370.4
Fam108a	466.2
Fam108b	465.2
Fam108c	79.5
Fam109a	24
Fam109b	1.3
Fam110a	36.6
Fam110b	0.6
Fam110c	0
Fam111a	1030.5
Fam113a	83.8
Fam113b	164
Fam114a1	51
Fam114a2	269.8
Fam115a	0.6
Fam115c	0
Fam115e	0
Fam116a	413.2
Fam116b	67.6
Fam117a	198.5
Fam117b	195.2
Fam118a	73.7
Fam118b	191.2
Fam119a	39
Fam120a	560.5
Fam120b	192.3
Fam120c	49.1
Fam122a	93.7
Fam122b	47.1
Fam122c	0
Fam123a	1.8
Fam123b	44.9
Fam123c	0.6
Fam124b	1.3
Fam125a	348.6
Fam125b	13.4
Fam126a	193.3
Fam126b	96.6
Fam129a	89.5
Fam129b	16.8
Fam129c	988.9
Fam131a	2.6
Fam131b	1.2
Fam131c	0
Fam132a	35.4
Fam132b	41.6
Fam133b	206
Fam134a	234
Fam134b	529.6
Fam134c	446.7
Fam135a	3.5
Fam135b	0
Fam136a	181.5
Fam13a	3.6
Fam13b	255.4
Fam13c	0
Fam149a	3.1
Fam149b	391.7
Fam150a	0
Fam150b	4
Fam151a	0
Fam151b	11.2
Fam154a	0
Fam154b	1.7
Fam155a	0
Fam158a	19.3
Fam159a	0
Fam159b	0
Fam160a1	5.7
Fam160a2	70
Fam160b1	147.4
Fam160b2	113.1
Fam161a	5.6
Fam161b	8.2
Fam162a	208.8
Fam162b	0
Fam163a	0
Fam163b	0.4
Fam164a	6
Fam164b	1.1
Fam164c	16
Fam165b	150.5
Fam166a	10.6
Fam166b	0
Fam167a	107.5
Fam167b	3.8
Fam168a	105.8
Fam168b	766.1
Fam169a	10.5
Fam169b	394
Fam170a	0
Fam170b	0
Fam171a1	0
Fam171a2	1.9
Fam171b	1.1
Fam172a	252.5
Fam173a	296.4
Fam173b	87.1
Fam174a	191
Fam174b	1.3
Fam175a	105.6
Fam175b	196.6
Fam176a	0
Fam176b	34.2
Fam177a	0
Fam178a	313
Fam178b	0
Fam179a	0
Fam179b	254.9
Fam180a	0
Fam181a	0
Fam181b	0
Fam183b	0
Fam184a	0.6
Fam184b	6.7
Fam185a	69.8
Fam186b	0
Fam187b	0
Fam188a	142.3
Fam188b	0
Fam189a1	2
Fam189a2	0
Fam189b	16
Fam18a	76.4
Fam18b	159.2
Fam190a	3
Fam192a	207.8
Fam193a	302
Fam193b	188.5
Fam194a	4.9
Fam195a	4.4
Fam195b	161.6
Fam196a	0.3
Fam196b	583.1
Fam198a	3.6
Fam198b	0.9
Fam199x	42.2
Fam19a1	0
Fam19a2	0
Fam19a3	0
Fam19a4	0
Fam19a5	0
Fam20a	1.9
Fam20b	202.1
Fam20c	12.7
Fam23a	0
Fam24a	12.9
Fam26d	0
Fam26e	0
Fam26f	153.4
Fam32a	358.8
Fam33a	67.3
Fam35a	103.5
Fam36a	647.9
Fam38a	146.4
Fam38b	0
Fam3a	102.9
Fam3b	0
Fam3c	495.4
Fam40a	246.6
Fam40b	5.3
Fam43a	592.7
Fam43b	0
Fam45a	124.5
Fam46a	156.1
Fam46b	0
Fam46c	96.5
Fam46d	0
Fam47a-ps	0
Fam47e	0
Fam48a	616
Fam49a	205.7
Fam49b	728
Fam50a	203.8
Fam50b	0
Fam53a	204.5
Fam53b	243
Fam53c	65.7
Fam54a	7.3
Fam54b	195.7
Fam55b	199.7
Fam55c	126.1
Fam55d	454.9
Fam57a	11.6
Fam57b	0
Fam58b	123
Fam59a	0.5
Fam59b	22.8
Fam5b	0.3
Fam5c	0
Fam60a	80.6
Fam63a	107.9
Fam63b	393.5
Fam64a	17.1
Fam65a	97.7
Fam65b	869.5
Fam65c	3.3
Fam69a	313.5
Fam69b	23.6
Fam69c	0
Fam70a	9.4
Fam70b	0
Fam71a	0.5
Fam71b	0
Fam71d	2
Fam71e1	9.9
Fam71e2	0
Fam71f1	0
Fam71f2	2
Fam72a	6.2
Fam73a	67.2
Fam73b	56.2
Fam76a	91
Fam76b	421.9
Fam78a	150.1
Fam78b	0.5
Fam81a	0
Fam82a1	7.3
Fam82a2	116.2
Fam82b	80.3
Fam83a	0.6
Fam83b	0
Fam83c	0.5
Fam83d	11.6
Fam83e	4.1
Fam83f	11.2
Fam83g	15.5
Fam83h	6.6
Fam84a	0.4
Fam84b	38.9
Fam86	86
Fam89a	11.8
Fam92a	69.4
Fam92b	0
Fam96a	341.3
Fam96b	123
Fam98a	147.1
Fam98b	107.8
Fam98c	54.6
Fan1	66.7
Fanca	80.8
Fancb	25.1
Fancc	115
Fancd2	27
Fance	82.4
Fancf	58
Fancg	56.1
Fanci	51.5
Fancl	140
Fancm	117.7
Fank1	0
Fap	4.9
Far1	836.3
Far2	28.5
Farp1	30.5
Farp2	20.2
Fars2	198.9
Farsa	255.3
Farsb	345.7
Fas	53.9
Fasl	9.9
Fasn	234.1
Fastk	170.1
Fastkd1	65.2
Fastkd2	131.9
Fastkd3	42.5
Fastkd5	111.7
Fat1	0
Fat2	0.2
Fat3	0
Fat4	0.2
Fate1	0
Fau	1087.3
Fbf1	50
Fbl	164.9
Fblim1	6.6
Fbll1	0
Fbln1	0
Fbln2	0
Fbln5	0.6
Fbln7	0
Fbn1	1.3
Fbn2	0
Fbp1	0
Fbp2	0
Fbrs	268.6
Fbrsl1	88.8
Fbxl12	156.2
Fbxl13	5.9
Fbxl14	242.3
Fbxl15	26.6
Fbxl16	0.7
Fbxl17	42.1
Fbxl18	49.8
Fbxl19	75
Fbxl2	28.3
Fbxl20	154.6
Fbxl21	1.8
Fbxl22	41
Fbxl3	251.3
Fbxl4	153.2
Fbxl5	761.8
Fbxl6	183.3
Fbxl7	0.3
Fbxl8	42.1
Fbxo10	9
Fbxo11	360.7
Fbxo15	0
Fbxo16	0
Fbxo17	6.1
Fbxo18	223.7
Fbxo2	2.9
Fbxo21	112.4
Fbxo22	297.2
Fbxo24	24.3
Fbxo25	70.2
Fbxo27	1.2
Fbxo28	103.1
Fbxo3	208.2
Fbxo30	30.2
Fbxo31	67.6
Fbxo32	82.5
Fbxo33	244.4
Fbxo34	51.7
Fbxo36	4
Fbxo38	346.8
Fbxo39	4.9
Fbxo4	60
Fbxo40	14.2
Fbxo41	4
Fbxo42	76.6
Fbxo43	0.6
Fbxo44	26.4
Fbxo45	55.8
Fbxo46	107.3
Fbxo47	15.6
Fbxo48	32.2
Fbxo5	133.5
Fbxo6	75.8
Fbxo7	207.7
Fbxo8	113.8
Fbxo9	184.6
Fbxw10	23.4
Fbxw11	209
Fbxw13	12.1
Fbxw14	0
Fbxw15	0
Fbxw16	0
Fbxw17	47.5
Fbxw18	0
Fbxw19	0
Fbxw2	294.5
Fbxw20	0
Fbxw21	1.6
Fbxw22	0
Fbxw24	0
Fbxw26	0
Fbxw28	0
Fbxw4	146.1
Fbxw5	245.6
Fbxw7	217.5
Fbxw8	132.7
Fbxw9	33.1
Fcamr	97.5
Fcer1a	0
Fcer1g	482.8
Fcer2a	1918.7
Fcf1	220.2
Fcgbp	0
Fcgr1	58.6
Fcgr2b	745.1
Fcgr3	286
Fcgr4	407.1
Fcgrt	288
Fcho1	328.9
Fcho2	140.5
Fchsd1	45.2
Fchsd2	1052
Fcna	716.5
Fcnb	0
Fcrl1	1512.6
Fcrl5	332.2
Fcrl6	0
Fcrla	1516
Fcrlb	10.2
Fcrls	8.4
Fdft1	39.7
Fdps	70.3
Fdx1	83.2
Fdx1l	195.5
Fdxacb1	98.4
Fdxr	82.6
Fech	70.8
Fem1a	228.9
Fem1b	278
Fem1c	218.4
Fen1	241.6
Fer1l4	0.4
Ferd3l	0
Fermt1	0
Fermt2	0.4
Fermt3	1152.8
Fert2	15.1
Fes	139.7
Fetub	0
Fev	0
Fez1	0
Fez2	70.6
Fezf1	0
Fezf2	0
Ffar1	173.3
Ffar2	86
Ffar3	6.6
Fga	0
Fgb	0
Fgd1	2.1
Fgd2	940
Fgd3	487
Fgd4	19.7
Fgd5	0.4
Fgd6	71.1
Fgf1	7
Fgf10	0
Fgf11	0
Fgf12	0
Fgf13	12
Fgf14	0
Fgf15	0
Fgf16	0.8
Fgf17	0
Fgf18	0
Fgf2	13.8
Fgf20	0
Fgf21	1.3
Fgf22	0
Fgf23	0
Fgf3	0
Fgf4	0
Fgf5	0
Fgf6	0
Fgf7	0.9
Fgf8	0
Fgf9	0
Fgfbp1	1
Fgfbp3	2
Fgfr1	0.7
Fgfr1op	283.6
Fgfr1op2	670.7
Fgfr2	0.2
Fgfr3	3.4
Fgfr4	0
Fgfrl1	5.9
Fgg	0
Fggy	23.1
Fgl1	0
Fgl2	96.3
Fgr	215.9
Fh1	603.8
Fhad1	0
Fhdc1	0.9
Fhit	13.3
Fhl1	2.2
Fhl2	0.8
Fhl3	45.4
Fhl4	8.5
Fhl5	0
Fhod1	115.9
Fhod3	0.4
Fibcd1	3.5
Fibin	0
Fibp	195.7
Ficd	48.4
Fig4	296.1
Figf	0
Figla	0
Fign	0.4
Fignl1	73.5
Filip1	1.1
Filip1l	724
Fip1l1	359.6
Fis1	1048.6
Fitm1	0
Fitm2	55.3
Fiz1	109.3
Fjx1	2
Fkbp10	1.8
Fkbp11	30.8
Fkbp14	0.5
Fkbp15	491.8
Fkbp1a	90.3
Fkbp1b	6.1
Fkbp2	144.7
Fkbp3	513.1
Fkbp4	529.1
Fkbp5	79.4
Fkbp6	0
Fkbp7	34.6
Fkbp8	745.6
Fkbp9	8.3
Fkbpl	20.7
Fkrp	111.5
Fktn	32.5
Flad1	174.3
Flcn	235
Flg2	0
Fli1	1154.9
Flii	508.8
Flna	1869.9
Flnb	76
Flnc	1.4
Flot1	79.7
Flot2	52.2
Flrt1	4.7
Flrt2	0.5
Flrt3	0
Flt1	0.6
Flt3	26.8
Flt3l	153.3
Flt4	0.4
Flywch1	80
Flywch2	0
Fmn1	2.9
Fmn2	2.6
Fmnl1	796.3
Fmnl2	50.6
Fmnl3	306.4
Fmo1	0
Fmo2	0
Fmo3	0
Fmo4	0
Fmo5	22.4
Fmo6	0
Fmo9	0
Fmod	0
Fmr1	240.6
Fmr1nb	3.9
Fn1	7.6
Fn3k	0.3
Fn3krp	51.2
Fnbp1	449.5
Fnbp1l	8.7
Fnbp4	595.7
Fnd3c2	0
Fndc1	0
Fndc3a	231.8
Fndc3b	27.5
Fndc3c1	0
Fndc4	5.8
Fndc5	5.8
Fndc7	5.8
Fndc8	2.9
Fnip1	213.2
Fnip2	19.4
Fnta	229.9
Fntb	50.4
Folh1	0
Folr1	0
Folr2	8.9
Folr4	24.6
Fos	436
Fosb	200.2
Fosl1	1.4
Fosl2	6.5
Foxa1	0.4
Foxa2	0
Foxa3	0
Foxb1	0
Foxb2	0.8
Foxc1	1.2
Foxc2	0
Foxd1	0.5
Foxd2	5
Foxd3	0.5
Foxd4	0
Foxe1	2.1
Foxe3	1.4
Foxf1a	0
Foxf2	0
Foxg1	0
Foxh1	1
Foxi1	0
Foxi2	0
Foxi3	0
Foxj1	2.8
Foxj2	153.7
Foxj3	161.8
Foxk1	173.2
Foxk2	127
Foxl1	0.4
Foxl2	0.5
Foxl2os	0
Foxm1	33.7
Foxn1	0
Foxn2	145.9
Foxn3	700.4
Foxn4	0
Foxo1	488.3
Foxo3	178.6
Foxo4	91
Foxo6	0.5
Foxp1	1258.8
Foxp2	0.4
Foxp3	7.6
Foxp4	141.6
Foxq1	0.4
Foxr1	0
Foxr2	0
Foxred1	248.4
Foxred2	47.4
Foxs1	0
Fpgs	76.5
Fpgt	70.8
Fpr-rs3	0
Fpr-rs4	0
Fpr-rs6	0
Fpr1	97.5
Fpr2	17.5
Fpr3	1
Fras1	0.2
Frat1	100.5
Frat2	46.5
Frem1	0
Frem2	0.1
Frem3	0.9
Frg1	293.1
Frk	0.3
Frmd3	0
Frmd4a	18.2
Frmd4b	119
Frmd5	6
Frmd6	23.3
Frmd7	23.4
Frmd8	132
Frmpd1	0
Frmpd3	0
Frmpd4	0
Frrs1	30
Frs2	106.5
Frs3	2.2
Fry	159.9
Fryl	428.6
Frzb	0
Fscb	0
Fscn1	22.8
Fscn2	5.6
Fscn3	1.3
Fsd1	0
Fsd1l	1
Fsd2	18.9
Fshb	0
Fshr	0
Fsip1	21.4
Fst	0
Fstl1	3
Fstl3	0
Fstl4	0.4
Fstl5	0
Ftcd	0
Fth1	3787.3
Fthl17	0
Ftl1	2039.1
Ftl2	1611.2
Ftmt	0
Fto	180.6
Ftsj1	38
Ftsj2	41.4
Ftsj3	366.9
Ftsjd1	50.8
Ftsjd2	712.1
Fubp1	525
Fubp3	77.9
Fuca1	470.6
Fuca2	84
Fuk	69.1
Fundc1	180.1
Fundc2	86.8
Furin	73.3
Fus	482.6
Fut1	7.9
Fut10	1.5
Fut11	92.2
Fut2	0
Fut4	15.3
Fut4-ps1	0
Fut7	1.8
Fut8	152.7
Fut9	0
Fuz	117.5
Fv1	72.7
Fxc1	239.6
Fxn	52.4
Fxr1	475.7
Fxr2	212.7
Fxyd1	0
Fxyd2	10.9
Fxyd3	0
Fxyd4	45.3
Fxyd5	174.4
Fxyd6	0
Fxyd7	0
Fyb	172.2
Fyco1	325.9
Fyn	177.4
Fyttd1	169.2
Fzd1	0.8
Fzd10	0
Fzd2	0
Fzd3	0.2
Fzd4	0.3
Fzd5	23
Fzd6	4.4
Fzd7	8.4
Fzd8	1.4
Fzd9	2.8
Fzr1	224.7
G0s2	34
G2e3	95
G3bp1	701.5
G3bp2	510.2
G530011O06Rik	63.7
G630016D24Rik	6.8
G630025P09Rik	0
G630090E17Rik	0.7
G6b	0
G6pc	0
G6pc2	0
G6pc3	99
G6pd2	95.7
G6pdx	163
Gaa	116.7
Gab1	5.2
Gab2	24.1
Gab3	66.3
Gabarap	809
Gabarapl1	62
Gabarapl2	128.9
Gabbr1	47.1
Gabbr2	2.1
Gabpa	211
Gabpb1	204.1
Gabpb2	436.5
Gabra1	0
Gabra2	0
Gabra3	0.3
Gabra4	0.9
Gabra5	0
Gabra6	0
Gabrb1	0
Gabrb2	0
Gabrb3	0.2
Gabrd	0
Gabre	0
Gabrg1	0
Gabrg2	0
Gabrg3	0
Gabrp	0
Gabrq	0
Gabrr1	0
Gabrr2	2
Gabrr3	0
Gad1	12.9
Gad2	0
Gadd45a	108.3
Gadd45b	138.7
Gadd45g	89.6
Gadd45gip1	159.1
Gadl1	1.6
Gak	624.4
Gal	0
Gal3st1	0.6
Gal3st2	0.4
Gal3st3	0.5
Gal3st4	14.7
Galc	25.2
Gale	39.6
Galk1	192.7
Galk2	146.5
Galm	4.3
Galns	188
Galnt1	462.1
Galnt10	105.4
Galnt11	241.6
Galnt12	124
Galnt13	0
Galnt14	4.4
Galnt2	158.1
Galnt3	45.4
Galnt4	134.3
Galnt5	0
Galnt6	62.5
Galnt7	77.1
Galnt9	0.4
Galntl1	0
Galntl2	0
Galntl4	0
Galntl5	0
Galntl6	0
Galp	0
Galr1	0
Galr2	7.4
Galr3	0
Galt	103.3
Gamt	25.3
Gan	75.7
Ganab	507.2
Ganc	229
Gap43	0
Gapdh	87.3
Gapdhs	40.8
Gapt	55.2
Gapvd1	382.3
Gar1	100.6
Garnl3	2.1
Gars	389.3
Gart	299.1
Gas1	0
Gas2	13.4
Gas2l1	6.6
Gas2l2	0
Gas2l3	8.7
Gas5	888.5
Gas6	16.6
Gas7	30.9
Gas8	13.5
Gast	0
Gata1	0
Gata2	0.4
Gata3	1.1
Gata4	0
Gata5	0
Gata6	0.8
Gatad1	166
Gatad2a	230.7
Gatad2b	243.1
Gatc	227.9
Gatm	49.2
Gatsl2	12.1
Gatsl3	14.7
Gba	250.8
Gba2	155.1
Gbas	202.7
Gbe1	79.3
Gbf1	222.4
Gbgt1	29.5
Gbp1	11.4
Gbp10	46.7
Gbp11	193.2
Gbp2	474.8
Gbp3	405.5
Gbp4	547.2
Gbp5	322.2
Gbp6	259
Gbp8	189
Gbp9	811.4
Gbx1	1.7
Gbx2	0
Gc	0
Gca	12
Gcap14	169.4
Gcat	6.5
Gcc1	138.6
Gcc2	161.4
Gcdh	105.9
Gcet2	9.6
Gcfc1	235.8
Gcg	3.3
Gcgr	1.2
Gch1	124.5
Gchfr	7.6
Gck	0
Gckr	1.2
Gclc	241.1
Gclm	55.3
Gcm1	0
Gcm2	2.5
Gcn1l1	293.8
Gcnt1	195.3
Gcnt2	5.7
Gcnt3	0.8
Gcnt4	0.2
Gcnt7	97.9
Gcom1	85.8
Gcsh	60.8
Gda	14.3
Gdap1	0.3
Gdap1l1	0
Gdap2	109
Gde1	200
Gdf1	0
Gdf10	0
Gdf11	107.5
Gdf15	4.4
Gdf2	0
Gdf3	0.6
Gdf5	0
Gdf6	0
Gdf7	0.9
Gdf9	0.7
Gdi1	325.5
Gdi2	1125.3
Gdnf	0
Gdpd1	12
Gdpd2	0
Gdpd3	14.5
Gdpd4	0
Gdpd5	12
Gem	179.9
Gemin4	77.6
Gemin5	136.7
Gemin6	51.7
Gemin7	389.8
Gemin8	13
Gen1	45.1
Get4	122.5
Gfap	0
Gfer	84.1
Gfi1	56.3
Gfi1b	1.3
Gfm1	170.1
Gfm2	215.3
Gfod1	40.9
Gfod2	7
Gfpt1	135.7
Gfpt2	0.4
Gfra1	7
Gfra2	67.6
Gfra3	0
Gfra4	0
Gfral	0
Gga1	157.1
Gga2	573.1
Gga3	239.1
Ggct	107.9
Ggcx	77.5
Ggh	65.8
Ggn	9
Ggnbp1	9.4
Ggnbp2	474.1
Ggps1	185.5
Ggt1	0.6
Ggt5	7.2
Ggt6	0
Ggt7	2.3
Ggta1	347.7
Gh	36.9
Ghdc	34.3
Ghitm	507.5
Ghr	0.3
Ghrh	0
Ghrhr	0
Ghrl	95.2
Ghsr	0.3
Gif	0
Gigyf1	305.5
Gigyf2	258.7
Gimap1	1156.3
Gimap3	1078
Gimap4	1752.7
Gimap5	350.4
Gimap6	3703.9
Gimap7	469.7
Gimap8	1090.8
Gimap9	586.4
Gin1	38
Gins1	39.6
Gins2	24.2
Gins3	49
Gins4	155
Gip	0
Gipc1	164.1
Gipc2	0
Gipc3	9.3
Gipr	0
Git1	106.4
Git2	364.2
Gja1	0.8
Gja10	0.8
Gja3	0
Gja4	0
Gja5	0
Gja6	5.9
Gja8	0
Gjb1	0
Gjb2	2.5
Gjb3	0
Gjb4	0
Gjb5	0
Gjb6	0
Gjc1	0
Gjc2	1.1
Gjc3	0.7
Gjd2	0
Gjd3	0
Gjd4	0.5
Gje1	0
Gk2	1.9
Gk5	30.9
Gkap1	16.5
Gkn1	0
Gkn2	0
Gkn3	0
Gla	36.2
Glb1	201.5
Glb1l	35.7
Glb1l2	0
Glb1l3	0
Glcci1	474.9
Glce	91.4
Gldc	0.6
Gldn	0
Gle1	182.5
Glg1	368.8
Gli1	12.1
Gli2	0
Gli3	0
Glipr1	200
Glipr1l1	0
Glipr1l2	0
Glipr2	131.9
Glis1	0.4
Glis2	6.9
Glis3	10.4
Glmn	109.1
Glo1	96.1
Glod4	185.6
Glod5	0
Glp1r	0
Glp2r	0
Glra1	0
Glra2	0
Glra3	0
Glra4	20.3
Glrb	0
Glrp1	0.6
Glrx	56.7
Glrx2	53.7
Glrx3	37.6
Glrx5	172.1
Gls	869.7
Gls2	5.3
Glt1d1	0
Glt25d1	550.8
Glt25d2	2.4
Glt28d2	3.9
Glt6d1	0
Glt8d1	47.1
Glt8d2	10
Gltp	370.4
Gltpd1	44.4
Gltpd2	0
Gltscr1	141.3
Gltscr2	918.2
Glud1	350.1
Glul	501
Glyat	0
Glyatl3	0
Glycam1	0
Glyctk	41.6
Glyr1	483.9
Gm10012	346.8
Gm10035	0.8
Gm10046	0
Gm1006	0
Gm10069	20.1
Gm10081	0
Gm101	0
Gm10104	0
Gm10125	11.9
Gm10136	2426
Gm10190	0.7
Gm10220	0
Gm10229	0
Gm10230	0
Gm10248	0.9
Gm10267	0
Gm1027	0.8
Gm10280	0
Gm10318	0
Gm10319	0
Gm10324	0
Gm10334	0
Gm10345	22.9
Gm10375	0
Gm10389	0
Gm10391	0
Gm10394	0
Gm10400	0
Gm10406	0
Gm10416	55.8
Gm10421	0
Gm10436	0
Gm10439	0
Gm1045	6.3
Gm10451	56.2
Gm10466	0
Gm10471	0
Gm10474	0.4
Gm10486	0
Gm10494	0
Gm10510	0
Gm10512	0
Gm10516	3.2
Gm10536	0.3
Gm10565	2.7
Gm10584	132.7
Gm10591	0
Gm106	11.3
Gm1060	0.5
Gm10636	0
Gm10638	7.9
Gm10639	0
Gm10649	0
Gm10653	46.5
Gm10665	0
Gm10666	0
Gm10670	0
Gm10684	1.1
Gm10696	0
Gm10697	0
Gm10731	2.7
Gm10754	0
Gm10767	42.7
Gm10768	0
Gm10778	11.9
Gm10789	0.3
Gm10790	2.1
Gm10818	36.9
Gm1082	0
Gm10823	0
Gm10825	57.3
Gm10845	0
Gm10857	3.4
Gm10863	7
Gm10921	0
Gm10922	0
Gm10941	0
Gm1110	0
Gm11110	26.8
Gm11127	4.4
Gm11149	0
Gm11166	0.7
Gm11190	0
Gm11194	0
Gm11202	1.1
Gm11213	6.8
Gm1123	4.5
Gm11275	29.6
Gm11346	225
Gm1140	0
Gm1141	0
Gm11426	0.5
Gm11428	135
Gm11435	11.5
Gm11437	0
Gm11468	0
Gm11487	0
Gm11517	1117.4
Gm11529	0
Gm11541	0
Gm11545	0
Gm11554	0
Gm11559	0
Gm11563	0
Gm11564	0
Gm11565	0
Gm11567	0
Gm11569	0
Gm11595	0
Gm11596	0
Gm11711	0
Gm11744	0
Gm11756	0
Gm11758	0
Gm11818	1.6
Gm11937	0
Gm11938	0
Gm11961	0
Gm11968	2574.3
Gm11978	4.6
Gm11992	0
Gm12	0
Gm12034	1176.5
Gm12070	5.1
Gm12166	56
Gm12169	0
Gm12171	0
Gm12185	25.9
Gm12191	10
Gm12216	34.2
Gm12238	568.3
Gm12250	306.8
Gm12253	1.8
Gm12298	0
Gm12359	58
Gm12581	0.7
Gm12597	0
Gm12603	0
Gm12633	0
Gm12657	808.5
Gm12695	0
Gm12769	0
Gm12776	0
Gm12789	0
Gm12794	0
Gm128	43.1
Gm12824	1.3
Gm12830	0
Gm12839	0
Gm12886	0
Gm12887	0
Gm12888	0
Gm129	42
Gm12942	56.5
Gm13011	1.3
Gm13023	0
Gm13034	30
Gm13040	0
Gm13043	0
Gm13051	2.1
Gm13057	0
Gm13078	0
Gm13083	0
Gm13084	0
Gm13088	0
Gm13101	0
Gm13102	0
Gm13103	0
Gm13109	0
Gm13119	0
Gm13124	0
Gm13125	0
Gm13128	0
Gm13138	0
Gm13139	6
Gm13152	12.5
Gm13154	3.8
Gm13157	157.7
Gm13177	0
Gm13178	0
Gm1322	0
Gm13238	40.1
Gm13242	0.9
Gm13251	20.1
Gm13253	3507.8
Gm13271	2.2
Gm13272	0
Gm13275	0
Gm13276	0
Gm13277	0
Gm13278	0
Gm13280	0
Gm13285	0
Gm13287	0
Gm13298	0
Gm13304	0
Gm13306	0
Gm13308	2.9
Gm13315	25.3
Gm1332	46.7
Gm13363	0
Gm1337	0
Gm13375	19
Gm13476	47.7
Gm13498	178.9
Gm13547	7.6
Gm136	0
Gm13611	2253.6
Gm13629	0
Gm13691	0
Gm13693	0
Gm13694	0
Gm13695	0
Gm13697	0
Gm13698	0
Gm13718	8.8
Gm13749	0
Gm13871	0
Gm13889	5.6
Gm13939	13.3
Gm14005	6.8
Gm14047	2.6
Gm14057	8.4
Gm14085	65.5
Gm14092	0
Gm14124	4
Gm14137	22.6
Gm14139	4.2
Gm14151	0
Gm14160	0
Gm14164	0
Gm14207	3.7
Gm14288	0
Gm14308	0
Gm14316	0
Gm14326	21.2
Gm14345	0
Gm14346	0
Gm14347	0
Gm14351	0
Gm14374	0
Gm14378	25.6
Gm14391	0
Gm14403	3.2
Gm14420	2.1
Gm14430	0
Gm14431	0
Gm14434	0
Gm14446	299.1
Gm14458	0
Gm14459	0
Gm14461	0
Gm14483	0
Gm14484	0
Gm14492	150
Gm14501	0
Gm14511	0
Gm14525	0
Gm14548	6.2
Gm14632	0
Gm14685	0
Gm14725	0
Gm14743	0
Gm14744	0
Gm14812	0
Gm14819	0
Gm14850	0
Gm14851	0
Gm14920	0
Gm15056	0
Gm15070	0.3
Gm15085	0
Gm15091	0
Gm15093	0
Gm15097	0
Gm15104	0
Gm15107	0
Gm15114	0
Gm15127	0
Gm15144	0
Gm15217	0
Gm1527	0
Gm15284	0
Gm15292	0
Gm15293	0
Gm15299	0
Gm15308	0
Gm15315	0
Gm15319	0.5
Gm15348	0
Gm15386	0
Gm15455	95
Gm156	0
Gm1564	1
Gm15645	21.6
Gm1568	0.3
Gm15698	0
Gm1574	0
Gm15760	13.5
Gm1587	0
Gm16039	85.8
Gm1604b	1.5
Gm16287	1
Gm1631	0
Gm16367	0
Gm16378	175
Gm16379	334.8
Gm16381	24.1
Gm16386	28.2
Gm16387	0
Gm16390	0
Gm16405	0
Gm16432	0
Gm16451	0
Gm16501	0
Gm16515	56.9
Gm16516	6.6
Gm16517	142.1
Gm16523	50.8
Gm16532	0
Gm166	9.9
Gm1661	0
Gm1673	2.8
Gm1679	1.7
Gm1821	1116.2
Gm1943	52.8
Gm1965	1.1
Gm1968	1.2
Gm1973	0
Gm1987	0
Gm1993	0
Gm1995	6.3
Gm2002	0
Gm2012	0
Gm2016	0
Gm2022	0
Gm2030	0
Gm2058	93.5
Gm216	2.3
Gm2176	0.7
Gm221	1.1
Gm2382	161.7
Gm239	1.2
Gm2506	0
Gm2518	16.4
Gm266	1
Gm2663	0
Gm2694	0
Gm2799	0
Gm2825	0
Gm2863	0
Gm2897	0
Gm2933	0
Gm2a	1368.1
Gm3002	0
Gm3020	0
Gm3086	28.5
Gm3219	59.3
Gm3230	57.1
Gm3238	0
Gm3258	257.4
Gm3285	0
Gm3286	0
Gm3336	1
Gm3414	70.1
Gm3417	0
Gm3428	0
Gm3434	0
Gm3435	5.3
Gm3448	0
Gm347	0
Gm3604	33.1
Gm362	0
Gm364	0
Gm3646	0
Gm3696	0
Gm3750	0
Gm381	0
Gm382	0
Gm3833	3
Gm3852	11.7
Gm3867	0
Gm3893	0
Gm3985	0
Gm4013	5.7
Gm41	0
Gm410	1.4
Gm4141	0
Gm4144	0
Gm4172	0
Gm4175	0
Gm4177	0
Gm4187	0
Gm4201	0
Gm4214	0
