GeneSymbol	FPKM
Dtx3	111.1
Dtx3l	322.7
Dtx4	25.4
Dtymk	332.7
Dub1	0.3
Dub1a	0
Dub2a	0
Duox1	0.7
Duox2	0
Duoxa1	0
Duoxa2	0
Dupd1	0
Dus1l	282.8
Dus2l	173.2
Dus3l	281.6
Dus4l	59.1
Dusp1	44.1
Dusp10	99.7
Dusp11	520.9
Dusp12	129.2
Dusp13	0
Dusp14	3.1
Dusp15	0.3
Dusp16	138.9
Dusp18	1.9
Dusp19	47.6
Dusp2	633.1
Dusp21	0
Dusp22	153.6
Dusp23	12
Dusp26	0
Dusp27	0
Dusp28	53.9
Dusp3	48.8
Dusp4	106.3
Dusp5	31.7
Dusp6	340.1
Dusp7	158.6
Dusp8	0.4
Dusp9	1.7
Dut	112.4
Dux	0.4
Duxbl	0
Dvl1	279.3
Dvl2	122.5
Dvl3	110.6
Dydc1	0
Dydc2	0
Dym	166.5
Dync1h1	830.6
Dync1i1	0.3
Dync1i2	337.7
Dync1li1	270.1
Dync1li2	207.2
Dync2h1	55.5
Dync2li1	0.7
Dynll1	230
Dynll2	50.1
Dynlrb1	340.8
Dynlrb2	1.7
Dynlt1a	12
Dynlt1b	7
Dynlt1e	23.1
Dynlt1f	0
Dynlt3	279.7
Dyrk1a	348.2
Dyrk1b	98.4
Dyrk2	265.6
Dyrk3	11.6
Dyrk4	6.9
Dysf	17.2
Dysfip1	2.3
Dytn	0
Dyx1c1	8.1
Dzip1	5.8
Dzip1l	0.5
Dzip3	97.9
E030002O03Rik	0.4
E030003E18Rik	0
E030010A14Rik	0
E030011O05Rik	0
E030024N20Rik	99
E030025P04Rik	0
E130012A19Rik	11.1
E130112N10Rik	115.6
E130114P18Rik	0
E130201H02Rik	74.4
E130203B14Rik	17.6
E130303B06Rik	8.4
E130304F04Rik	0
E130304I02Rik	19.2
E130306D19Rik	19.8
E130308A19Rik	87.2
E130309D02Rik	118.4
E130309D14Rik	0.7
E130309F12Rik	0
E130311K13Rik	13.3
E130317F20Rik	25.8
E230008N13Rik	2.1
E230016K23Rik	0
E230019M04Rik	0
E230025N22Rik	1.8
E230029C05Rik	71.7
E2f1	24.3
E2f2	208.9
E2f3	47.8
E2f4	358.2
E2f5	76
E2f6	44.3
E2f7	6.4
E2f8	18.1
E330009J07Rik	70.4
E330012B07Rik	0.4
E330013P04Rik	2.6
E330014E10Rik	0
E330016A19Rik	9.8
E330017A01Rik	0
E330020D12Rik	93.4
E330021D16Rik	0.5
E330033B04Rik	184.9
E330034G19Rik	0
E430016F16Rik	0.6
E430018J23Rik	54.9
E430025E21Rik	225.4
E4f1	207.6
E530001F21Rik	0
E530011L22Rik	17.8
EG214403	0.3
EG654453	0
ENSMUSG00000068790	0
EU599041	3.1
Eaf1	160.9
Eaf2	63.8
Eapp	294.3
Ear1	1.3
Ear10	0
Ear11	0
Ear2	13.7
Ear3	0
Ear4	0
Ear5	0
Ear6	0
Ear7	0
Ears2	100.1
Ebag9	128.5
Ebf1	1710.2
Ebf2	0.2
Ebf3	0.4
Ebf4	0
Ebi3	48.8
Ebna1bp2	152.8
Ebp	111.7
Ebpl	36.1
Ecd	215.3
Ece1	108.2
Ece2	13.2
Ecel1	0.3
Ech1	425.8
Echdc1	17
Echdc2	0
Echdc3	7.9
Echs1	135.3
Ecm1	23
Ecm2	6.5
Ecscr	0
Ecsit	163.9
Ect2	35.7
Ect2l	1.9
Eda	1.1
Eda2r	0
Edar	0.2
Edaradd	206.9
Edc3	183.2
Edc4	304.2
Eddm3b	0
Edem1	589.9
Edem2	266.4
Edem3	253.7
Edf1	332.1
Edil3	0.2
Edn1	1.5
Edn2	0.7
Edn3	0
Ednra	0
Ednrb	0.9
Eea1	130.3
Eed	366.4
Eef1a1	19780.8
Eef1a2	0.4
Eef1b2	2187.1
Eef1d	295.6
Eef1e1	147.7
Eef1g	678.5
Eef2	7693.8
Eef2k	103.5
Eefsec	146.6
Eepd1	16.7
Efcab1	0
Efcab10	0
Efcab2	35.2
Efcab3	0.5
Efcab4a	2.6
Efcab4b	141.1
Efcab5	4.2
Efcab6	0.2
Efcab7	28.5
Efcab8	3.7
Efcab9	26.8
Efemp1	0.4
Efemp2	8.4
Efha1	204.3
Efha2	40.4
Efhb	0.7
Efhc1	5.3
Efhc2	0
Efhd1	0.5
Efhd2	125.9
Efna1	1.2
Efna2	2.9
Efna3	0
Efna4	1.1
Efna5	0.3
Efnb1	11
Efnb2	3.7
Efnb3	4.2
Efr3a	293.7
Efr3b	0.3
Efs	0.3
Eftud1	151.6
Eftud2	407.2
Egam-1c	0
Egf	11.4
Egfbp2	0
Egfem1	0
Egfl6	4.3
Egfl7	4.5
Egfl8	10.8
Egflam	0.2
Egfr	0.9
Egln1	86.9
Egln2	387.1
Egln3	1.3
Egr1	77.8
Egr2	33.7
Egr3	271
Egr4	0.4
Ehbp1	22
Ehbp1l1	195.4
Ehd1	419.5
Ehd2	89.9
Ehd3	63.7
Ehd4	291.6
Ehf	1
Ehhadh	35.6
Ehmt1	322.7
Ehmt2	509.1
Ei24	195.6
Eid1	164.6
Eid2	1.4
Eid2b	15.5
Eid3	50.6
Eif1	420.7
Eif1a	205.2
Eif1ad	198
Eif1ax	274.6
Eif1b	303.6
Eif2a	244.5
Eif2ak1	305.1
Eif2ak2	129.6
Eif2ak3	419.6
Eif2ak4	256.6
Eif2b1	107.3
Eif2b2	180.4
Eif2b3	57.1
Eif2b4	137.6
Eif2b5	326.1
Eif2c1	266.5
Eif2c2	311.7
Eif2c3	99
Eif2c4	42.6
Eif2s1	199.9
Eif2s2	142.7
Eif2s3x	62.4
Eif2s3y	454
Eif3a	750.8
Eif3b	607.7
Eif3c	746.5
Eif3d	634.4
Eif3e	724.4
Eif3f	1247.5
Eif3g	550.6
Eif3h	647.4
Eif3i	757.9
Eif3j	86.7
Eif3k	1265.1
Eif3l	706.6
Eif3m	561.2
Eif4a1	544.9
Eif4a2	1134.3
Eif4a3	374.5
Eif4b	995.3
Eif4e	135.9
Eif4e1b	0
Eif4e2	226.6
Eif4e3	90.2
Eif4ebp1	64.6
Eif4ebp2	228.3
Eif4ebp3	106.2
Eif4enif1	357.1
Eif4g1	869.7
Eif4g2	1395.6
Eif4g3	570
Eif4h	1226.4
Eif5	914.6
Eif5a	918.2
Eif5a2	30.4
Eif5b	170.5
Eif6	333.6
Elac1	42.4
Elac2	186.1
Elane	1
Elavl1	207.8
Elavl2	0
Elavl3	0.2
Elavl4	0
Elf1	704
Elf2	448.1
Elf3	1.3
Elf4	387.5
Elf5	0.4
Elfn1	0
Elfn2	0
Elk1	62.8
Elk3	178.3
Elk4	876.5
Ell	109
Ell2	154.1
Ell3	425.4
Elmo1	766.2
Elmo2	168
Elmo3	77.9
Elmod1	0
Elmod2	71.3
Elmod3	96.3
Eln	0.2
Elof1	180.5
Elovl1	179.4
Elovl2	0
Elovl3	0
Elovl4	0
Elovl5	294.9
Elovl6	17.4
Elovl7	0.7
Elp2	305.9
Elp3	230.5
Elp4	47.3
Eltd1	1.1
Emb	26.5
Emcn	1.8
Emd	226
Eme1	23.6
Eme2	380.7
Emg1	660.9
Emid1	206.8
Emid2	0
Emilin1	7.2
Emilin2	10.3
Emilin3	0
Eml1	0.4
Eml2	84.1
Eml3	250.6
Eml4	978.8
Eml5	48.5
Eml6	10.8
Emp1	1.3
Emp2	0
Emp3	464.9
Emr1	333
Emr4	211.1
Emx1	0.8
Emx2	0
Emx2os	0.2
En1	0.4
En2	0.3
Enah	1.3
Enam	1.1
Enc1	12.8
Endod1	108.6
Endog	32
Endou	46.8
Eng	5
Engase	41.2
Enho	0
Enkur	3.7
Eno1	6
Eno2	5.1
Eno3	116.4
Eno4	1
Enoph1	82.9
Enox1	0
Enox2	86.8
Enpep	0.2
Enpp1	165.2
Enpp2	10.2
Enpp3	0
Enpp4	20.6
Enpp5	6
Enpp6	4.1
Enpp7	0
Ensa	615.1
Enthd1	2.1
Entpd1	135.6
Entpd2	0
Entpd3	0.5
Entpd4	240.7
Entpd5	223.3
Entpd6	191
Entpd7	62.5
Entpd8	0.4
Eny2	62.5
Eomes	7.9
Ep300	597.5
Ep400	564.7
Epas1	1.2
Epb4.1	270.1
Epb4.1l1	5.5
Epb4.1l2	391.6
Epb4.1l3	48.1
Epb4.1l4a	3
Epb4.1l4b	4.5
Epb4.1l5	15.6
Epb4.2	3.9
Epb4.9	3
Epc1	317.8
Epc2	277.4
Epcam	19.1
Epdr1	0
Epgn	0
Epha1	19.1
Epha10	0.7
Epha2	9.8
Epha3	0
Epha4	0.7
Epha5	0.1
Epha6	0
Epha7	0.2
Epha8	0.2
Ephb1	0.2
Ephb2	0.9
Ephb3	0.2
Ephb4	0.6
Ephb6	3.8
Ephx1	756.2
Ephx2	0
Ephx3	1.5
Ephx4	0
Epm2a	10.8
Epm2aip1	194.5
Epn1	689
Epn2	17.6
Epn3	0.2
Epo	0
Epor	10.7
Eppk1	9.1
Eprs	483.3
Eps15	461
Eps15l1	432.2
Eps8	52.9
Eps8l1	165.6
Eps8l2	0.9
Eps8l3	0
Epsti1	487.9
Ept1	58.7
Epx	0.3
Epyc	0.5
Eral1	140
Erap1	425.5
Eras	0
Erbb2	6.4
Erbb2ip	675.2
Erbb3	20.2
Erbb4	0.2
Erc1	45.7
Erc2	0
Ercc1	140.3
Ercc2	167
Ercc3	166.9
Ercc4	77.6
Ercc5	105.3
Ercc6	156.3
Ercc6l	34
Ercc8	70.7
Ereg	0.2
Erf	26.2
Erg	1.6
Ergic1	141.7
Ergic2	173.9
Ergic3	360.5
Erh	65.9
Eri1	168.5
Eri2	34.5
Eri3	216
Erich1	53.7
Erlec1	136.4
Erlin1	78.7
Erlin2	155.9
Ermap	4.9
Ermn	0
Ermp1	192.2
Ern1	81.5
Ern2	0.3
Ero1l	86.1
Ero1lb	564.8
Erp27	46.8
Erp29	1182.3
Erp44	252.1
Errfi1	14.5
Erv3	0
Esam	7.7
Esco1	329.2
Esco2	21.2
Esd	162.7
Esf1	128.9
Esm1	0.9
Esp23	0
Esp31	0
Esp34	0
Esp36	0.8
Esp4	0
Esp8	1
Espl1	20.5
Espn	3.1
Espnl	0.7
Esr1	16.7
Esr2	0.3
Esrp1	0.2
Esrp2	38.7
Esrra	198.6
Esrrb	0.2
Esrrg	0.9
Esx1	0
Esyt1	1337.3
Esyt2	352.5
Esyt3	2
Etaa1	86.6
Etd	0
Etf1	337.7
Etfa	145.7
Etfb	344.9
Etfdh	142
Ethe1	65.5
Etl4	1.5
Etnk1	1458.8
Etnk2	1.2
Etohd2	41.3
Etohi1	117.6
Ets1	3238.5
Ets2	85.3
Etv1	3
Etv2	0
Etv3	305.3
Etv4	6.9
Etv5	28.7
Etv6	104.6
Evc	5.8
Evc2	1.7
Evi2a	214.9
Evi2b	487.8
Evi5	69
Evi5l	66.5
Evl	1082.8
Evpl	1.5
Evx1	0
Evx2	1.9
Ewsr1	752.5
Exd1	0.9
Exd2	150.4
Exo1	14.8
Exoc1	287.2
Exoc2	311.1
Exoc3	212.4
Exoc3l	8.2
Exoc4	499.3
Exoc5	209
Exoc6	447.9
Exoc6b	74
Exoc7	179.3
Exoc8	115.4
Exog	51.4
Exosc1	101.2
Exosc10	438.3
Exosc2	194.7
Exosc3	242.5
Exosc4	99.3
Exosc5	303.8
Exosc6	76.4
Exosc7	250.4
Exosc8	266.6
Exosc9	162.2
Exph5	0
Expi	0
Ext1	37.6
Ext2	123.1
Extl1	19.3
Extl2	17.8
Extl3	173.4
Eya1	27.6
Eya2	4.9
Eya3	183.9
Eya4	0.2
Ezh1	299.3
Ezh2	198.4
Ezr	1401.5
F10	0.4
F11	0
F11r	13.7
F12	2.3
F13a1	4.1
F13b	0
F2	1.8
F2r	4.3
F2rl1	7.4
F2rl2	6.9
F2rl3	2
F3	0
F5	3.4
F630028O10Rik	81.9
F630042J09Rik	0.3
F630043A04Rik	20.9
F630110N24Rik	84.9
F7	0
F730016J06Rik	0.3
F730043M19Rik	43.7
F8	8.1
F830002L21Rik	1
F830016B08Rik	7.3
F830045P16Rik	0.5
F830116E18Rik	0
F8a	41.6
F9	9.8
F930015N05Rik	0
Fa2h	0.7
Faah	88.9
Fabp1	1.8
Fabp12	0.7
Fabp2	1.4
Fabp3	12.6
Fabp4	5.6
Fabp5	10.5
Fabp6	0
Fabp7	0
Fabp9	0
Fadd	55.6
Fads1	28.4
Fads2	4.7
Fads3	9.6
Fads6	0.7
Faf1	214.2
Faf2	204.6
Fah	28.7
Fahd1	41.2
Fahd2a	107.7
Faim	98.9
Faim2	0
Faim3	4813.9
Fam100a	193.8
Fam100b	6
Fam101a	26.5
Fam101b	111.1
Fam102a	273.4
Fam102b	57
Fam103a1	53.3
Fam105a	152.9
Fam105b	632.8
Fam107a	0
Fam107b	1375.3
Fam108a	370.1
Fam108b	539.7
Fam108c	103.3
Fam109a	14.5
Fam109b	1.3
Fam110a	44.3
Fam110b	0.5
Fam110c	0
Fam111a	1176.5
Fam113a	86.3
Fam113b	215
Fam114a1	49.6
Fam114a2	333.6
Fam115a	0.5
Fam115c	0
Fam115e	0
Fam116a	390.2
Fam116b	114.2
Fam117a	209.9
Fam117b	220
Fam118a	76.1
Fam118b	177.7
Fam119a	37.5
Fam120a	632.3
Fam120b	221
Fam120c	54.4
Fam122a	48.4
Fam122b	47.8
Fam122c	0
Fam123a	1.6
Fam123b	58.2
Fam123c	0.4
Fam124b	1.3
Fam125a	213.4
Fam125b	12.2
Fam126a	206.4
Fam126b	86.2
Fam129a	59.1
Fam129b	9.9
Fam129c	877.5
Fam131a	3.9
Fam131b	0.9
Fam131c	1.3
Fam132a	36.6
Fam132b	34.6
Fam133b	230.6
Fam134a	329.8
Fam134b	558.1
Fam134c	580.5
Fam135a	3.2
Fam135b	0
Fam136a	135
Fam13a	1
Fam13b	272.2
Fam13c	0
Fam149a	2.8
Fam149b	344.1
Fam150a	0
Fam150b	0.6
Fam151a	0.5
Fam151b	9.7
Fam154a	0
Fam154b	0.3
Fam155a	0.6
Fam158a	37.7
Fam159a	0
Fam159b	0
Fam160a1	6.1
Fam160a2	106.2
Fam160b1	161.5
Fam160b2	126.3
Fam161a	10.6
Fam161b	7.4
Fam162a	174.2
Fam162b	0
Fam163a	0.2
Fam163b	0
Fam164a	6.9
Fam164b	0
Fam164c	5.8
Fam165b	139.2
Fam166a	15.1
Fam166b	0.7
Fam167a	121.6
Fam167b	2.8
Fam168a	112.8
Fam168b	968.3
Fam169a	6.9
Fam169b	421
Fam170a	0
Fam170b	0
Fam171a1	0.4
Fam171a2	2.3
Fam171b	0
Fam172a	265.2
Fam173a	397.2
Fam173b	94.1
Fam174a	92.3
Fam174b	0.3
Fam175a	94.3
Fam175b	232.9
Fam176a	0.5
Fam176b	34.7
Fam177a	0
Fam178a	378.4
Fam178b	0.4
Fam179a	0.5
Fam179b	231.5
Fam180a	1.2
Fam181a	0.6
Fam181b	0
Fam183b	0
Fam184a	1.1
Fam184b	3.9
Fam185a	68.6
Fam186b	1.1
Fam187b	0.6
Fam188a	152.6
Fam188b	0.4
Fam189a1	0.6
Fam189a2	0
Fam189b	30.9
Fam18a	88.7
Fam18b	148.5
Fam190a	6.6
Fam192a	246
Fam193a	341.6
Fam193b	313.7
Fam194a	1.6
Fam195a	1.1
Fam195b	160.7
Fam196a	1.7
Fam196b	633.3
Fam198a	2.2
Fam198b	1.2
Fam199x	51.8
Fam19a1	0
Fam19a2	0.2
Fam19a3	0.4
Fam19a4	0
Fam19a5	0
Fam20a	2.5
Fam20b	218.8
Fam20c	2.4
Fam23a	0
Fam24a	2.4
Fam26d	0
Fam26e	0
Fam26f	94
Fam32a	424.5
Fam33a	56.9
Fam35a	122.3
Fam36a	999.8
Fam38a	199.7
Fam38b	0.3
Fam3a	141.6
Fam3b	0
Fam3c	391.9
Fam40a	277.3
Fam40b	3.5
Fam43a	349.4
Fam43b	0.8
Fam45a	130.6
Fam46a	149
Fam46b	0.4
Fam46c	114.8
Fam46d	0
Fam47a-ps	0.5
Fam47e	0
Fam48a	727.7
Fam49a	210.7
Fam49b	667.6
Fam50a	201.3
Fam50b	0
Fam53a	170.6
Fam53b	222.8
Fam53c	114.1
Fam54a	8.5
Fam54b	211.2
Fam55b	202.4
Fam55c	169.9
Fam55d	444.4
Fam57a	16.3
Fam57b	0
Fam58b	118.8
Fam59a	0.6
Fam59b	44.2
Fam5b	0.7
Fam5c	0
Fam60a	68
Fam63a	153.3
Fam63b	336.7
Fam64a	14.6
Fam65a	130.2
Fam65b	1174.2
Fam65c	2.1
Fam69a	339.7
Fam69b	25.9
Fam69c	0
Fam70a	9.4
Fam70b	0
Fam71a	0.4
Fam71b	0.4
Fam71d	1
Fam71e1	15.8
Fam71e2	0
Fam71f1	0
Fam71f2	3
Fam72a	8.1
Fam73a	81
Fam73b	79.5
Fam76a	109.6
Fam76b	355.5
Fam78a	156.2
Fam78b	1.1
Fam81a	0.3
Fam82a1	12.9
Fam82a2	101
Fam82b	88.1
Fam83a	0.4
Fam83b	0.3
Fam83c	0.8
Fam83d	12.6
Fam83e	2.5
Fam83f	6
Fam83g	19.4
Fam83h	6.5
Fam84a	0.3
Fam84b	38.3
Fam86	93.4
Fam89a	24.4
Fam92a	42.4
Fam92b	0
Fam96a	225.7
Fam96b	102.4
Fam98a	154.3
Fam98b	109.8
Fam98c	57
Fan1	59.3
Fanca	86.7
Fancb	38
Fancc	112.1
Fancd2	33.4
Fance	92.5
Fancf	42.3
Fancg	95.7
Fanci	43.9
Fancl	151.3
Fancm	118.2
Fank1	0
Fap	1.3
Far1	815.9
Far2	34.4
Farp1	23.5
Farp2	14.8
Fars2	185.1
Farsa	274.2
Farsb	370
Fas	32.4
Fasl	8.8
Fasn	292
Fastk	202.2
Fastkd1	87.5
Fastkd2	115
Fastkd3	53.6
Fastkd5	111.7
Fat1	0.2
Fat2	0.2
Fat3	0.1
Fat4	0.2
Fate1	0
Fau	607.4
Fbf1	72.7
Fbl	93.2
Fblim1	10.4
Fbll1	1.2
Fbln1	0.3
Fbln2	0
Fbln5	0.5
Fbln7	0
Fbn1	1.3
Fbn2	0.9
Fbp1	0
Fbp2	0
Fbrs	461
Fbrsl1	93
Fbxl12	205.6
Fbxl13	2.7
Fbxl14	199.2
Fbxl15	30.5
Fbxl16	0.8
Fbxl17	51
Fbxl18	54.2
Fbxl19	84.8
Fbxl2	32
Fbxl20	171.4
Fbxl21	2.7
Fbxl22	32.2
Fbxl3	258.4
Fbxl4	160.2
Fbxl5	606.3
Fbxl6	226.5
Fbxl7	0
Fbxl8	60.1
Fbxo10	9.2
Fbxo11	410.7
Fbxo15	0.6
Fbxo16	0
Fbxo17	4.1
Fbxo18	242.5
Fbxo2	0
Fbxo21	97.2
Fbxo22	237.7
Fbxo24	28.1
Fbxo25	72.9
Fbxo27	0.5
Fbxo28	101.7
Fbxo3	179.5
Fbxo30	37.7
Fbxo31	84.4
Fbxo32	99.3
Fbxo33	154.3
Fbxo34	45.7
Fbxo36	6
Fbxo38	360.5
Fbxo39	3.1
Fbxo4	43
Fbxo40	10.6
Fbxo41	1.8
Fbxo42	86.7
Fbxo43	0.9
Fbxo44	15.8
Fbxo45	77.4
Fbxo46	146.4
Fbxo47	13.3
Fbxo48	32.5
Fbxo5	113.1
Fbxo6	58.4
Fbxo7	188.3
Fbxo8	92.9
Fbxo9	171.4
Fbxw10	23.5
Fbxw11	201
Fbxw13	14.4
Fbxw14	0
Fbxw15	0
Fbxw16	0
Fbxw17	38
Fbxw18	0
Fbxw19	0
Fbxw2	251.8
Fbxw20	0
Fbxw21	0.6
Fbxw22	0.5
Fbxw24	0
Fbxw26	0
Fbxw28	0.5
Fbxw4	143.5
Fbxw5	253.1
Fbxw7	222.8
Fbxw8	106.8
Fbxw9	32.5
Fcamr	229.3
Fcer1a	0
Fcer1g	336.3
Fcer2a	2483.3
Fcf1	193.2
Fcgbp	0.5
Fcgr1	35.2
Fcgr2b	802.3
Fcgr3	124
Fcgr4	84.2
Fcgrt	277.2
Fcho1	494.6
Fcho2	177.6
Fchsd1	60.8
Fchsd2	1431
Fcna	395
Fcnb	0
Fcrl1	1679.3
Fcrl5	334.8
Fcrl6	1.9
Fcrla	1765.5
Fcrlb	5.6
Fcrls	0.5
Fdft1	37.7
Fdps	59.8
Fdx1	34.2
Fdx1l	125.5
Fdxacb1	73.5
Fdxr	102.3
Fech	76.9
Fem1a	232.1
Fem1b	232.9
Fem1c	231.3
Fen1	166.4
Fer1l4	0.7
Ferd3l	0
Fermt1	0.7
Fermt2	0.8
Fermt3	1099.9
Fert2	17.2
Fes	138.9
Fetub	0
Fev	1.2
Fez1	0.7
Fez2	85
Fezf1	0.4
Fezf2	0
Ffar1	254
Ffar2	53.3
Ffar3	8.2
Fga	0
Fgb	0.6
Fgd1	0.3
Fgd2	1146.9
Fgd3	653.3
Fgd4	17.5
Fgd5	0.5
Fgd6	87.5
Fgf1	5.5
Fgf10	0
Fgf11	0
Fgf12	0
Fgf13	16.5
Fgf14	0
Fgf15	1
Fgf16	0.3
Fgf17	0
Fgf18	0
Fgf2	6.4
Fgf20	0
Fgf21	0
Fgf22	5.5
Fgf23	0
Fgf3	0
Fgf4	0
Fgf5	0.4
Fgf6	0
Fgf7	0.3
Fgf8	0
Fgf9	0
Fgfbp1	0
Fgfbp3	4.1
Fgfr1	2.5
Fgfr1op	253.8
Fgfr1op2	590.7
Fgfr2	0.3
Fgfr3	4
Fgfr4	1.4
Fgfrl1	7.7
Fgg	0
Fggy	24.8
Fgl1	0.8
Fgl2	33.1
Fgr	216.8
Fh1	524.3
Fhad1	1.3
Fhdc1	2.6
Fhit	12.7
Fhl1	0.7
Fhl2	4.6
Fhl3	52.4
Fhl4	5.4
Fhl5	1.6
Fhod1	209.1
Fhod3	1.8
Fibcd1	2.3
Fibin	0
Fibp	272.5
Ficd	49.4
Fig4	283
Figf	1.4
Figla	0
Fign	0.5
Fignl1	56.1
Filip1	1.7
Filip1l	882.3
Fip1l1	352.9
Fis1	665
Fitm1	0
Fitm2	40.7
Fiz1	129.3
Fjx1	1.8
Fkbp10	3.4
Fkbp11	43.6
Fkbp14	1
Fkbp15	547.3
Fkbp1a	133.2
Fkbp1b	7.3
Fkbp2	130.2
Fkbp3	361.6
Fkbp4	464.9
Fkbp5	85.5
Fkbp6	0
Fkbp7	16.9
Fkbp8	700.7
Fkbp9	3.9
Fkbpl	26.3
Fkrp	118
Fktn	31.1
Flad1	193.2
Flcn	287.9
Flg2	0.1
Fli1	922.3
Flii	516.6
Flna	2017.8
Flnb	94.8
Flnc	1.1
Flot1	85.3
Flot2	53.5
Flrt1	12.2
Flrt2	0.3
Flrt3	0
Flt1	1.3
Flt3	41
Flt3l	239.9
Flt4	0.6
Flywch1	97.1
Flywch2	0
Fmn1	6.2
Fmn2	3.2
Fmnl1	1181.6
Fmnl2	63
Fmnl3	353.8
Fmo1	0
Fmo2	0
Fmo3	0.4
Fmo4	0
Fmo5	32.1
Fmo6	0
Fmo9	0
Fmod	0.3
Fmr1	248.2
Fmr1nb	0
Fn1	16.2
Fn3k	0
Fn3krp	57.2
Fnbp1	571.8
Fnbp1l	3.5
Fnbp4	683.6
Fnd3c2	0
Fndc1	0.3
Fndc3a	263.8
Fndc3b	23.2
Fndc3c1	0
Fndc4	2.4
Fndc5	3.3
Fndc7	7.3
Fndc8	5.2
Fnip1	224.3
Fnip2	14.6
Fnta	241.9
Fntb	37.6
Folh1	0
Folr1	1.4
Folr2	8.9
Folr4	19.8
Fos	96.4
Fosb	36.2
Fosl1	0
Fosl2	8.8
Foxa1	0
Foxa2	0
Foxa3	0
Foxb1	0.3
Foxb2	0
Foxc1	0.9
Foxc2	0.3
Foxd1	0
Foxd2	3.4
Foxd3	0
Foxd4	0
Foxe1	0.8
Foxe3	0
Foxf1a	0
Foxf2	0
Foxg1	0
Foxh1	0
Foxi1	0
Foxi2	0
Foxi3	0
Foxj1	3.8
Foxj2	193.7
Foxj3	177.1
Foxk1	266.9
Foxk2	135.3
Foxl1	0.6
Foxl2	0
Foxl2os	0
Foxm1	31.7
Foxn1	0
Foxn2	159.4
Foxn3	774.7
Foxn4	0
Foxo1	516.1
Foxo3	199.8
Foxo4	119.9
Foxo6	1.4
Foxp1	1232.3
Foxp2	0.1
Foxp3	9.7
Foxp4	147.6
Foxq1	0
Foxr1	1.1
Foxr2	0
Foxred1	235
Foxred2	55.8
Foxs1	0
Fpgs	69.8
Fpgt	80
Fpr-rs3	0
Fpr-rs4	0
Fpr-rs6	0
Fpr1	47.2
Fpr2	7.6
Fpr3	0.7
Fras1	0.6
Frat1	73.4
Frat2	20.3
Frem1	0.4
Frem2	0.1
Frem3	0.4
Frg1	339.5
Frk	0.6
Frmd3	0.2
Frmd4a	22.3
Frmd4b	106.1
Frmd5	3.6
Frmd6	21.6
Frmd7	27.1
Frmd8	178.1
Frmpd1	0.7
Frmpd3	0
Frmpd4	0.1
Frrs1	44.5
Frs2	122.3
Frs3	1.3
Fry	213
Fryl	436.7
Frzb	0.3
Fscb	0
Fscn1	8.4
Fscn2	7.8
Fscn3	1.5
Fsd1	1
Fsd1l	0.2
Fsd2	12.6
Fshb	0
Fshr	0.4
Fsip1	20.8
Fst	0.4
Fstl1	3
Fstl3	1.8
Fstl4	0.9
Fstl5	0
Ftcd	0.3
Fth1	2630.5
Fthl17	0
Ftl1	1335.7
Ftl2	648
Ftmt	0
Fto	209.2
Ftsj1	32
Ftsj2	37.1
Ftsj3	435.7
Ftsjd1	42.7
Ftsjd2	775.3
Fubp1	677.3
Fubp3	61.3
Fuca1	417.7
Fuca2	91.6
Fuk	90
Fundc1	158.3
Fundc2	72.2
Furin	101.4
Fus	413.2
Fut1	10
Fut10	1.1
Fut11	96.3
Fut2	0
Fut4	6.8
Fut4-ps1	0.4
Fut7	2.3
Fut8	123.4
Fut9	0.2
Fuz	146.6
Fv1	113.2
Fxc1	220.2
Fxn	44.8
Fxr1	456.3
Fxr2	251.5
Fxyd1	0
Fxyd2	0
Fxyd3	0
Fxyd4	27.4
Fxyd5	184.9
Fxyd6	1
Fxyd7	4
Fyb	177
Fyco1	304.1
Fyn	202.5
Fyttd1	171.1
Fzd1	3.3
Fzd10	0
Fzd2	0.5
Fzd3	0.1
Fzd4	0.5
Fzd5	20.7
Fzd6	4.6
Fzd7	6.1
Fzd8	2.4
Fzd9	0.9
Fzr1	213.4
G0s2	36
G2e3	87.9
G3bp1	618.1
G3bp2	495.3
G530011O06Rik	91.5
G630016D24Rik	14.5
G630025P09Rik	0
G630090E17Rik	0
G6b	2.3
G6pc	0.4
G6pc2	0
G6pc3	138.1
G6pd2	75.3
G6pdx	149.7
Gaa	111.9
Gab1	4
Gab2	18.6
Gab3	64.2
Gabarap	799.2
Gabarapl1	42.8
Gabarapl2	66.6
Gabbr1	122.5
Gabbr2	0.7
Gabpa	201.2
Gabpb1	185.8
Gabpb2	477.2
Gabra1	0.4
Gabra2	0
Gabra3	0.2
Gabra4	0.7
Gabra5	0
Gabra6	0
Gabrb1	0
Gabrb2	0.1
Gabrb3	0
Gabrd	1
Gabre	1
Gabrg1	0
Gabrg2	0.2
Gabrg3	0
Gabrp	0
Gabrq	0
Gabrr1	0
Gabrr2	1.5
Gabrr3	1.2
Gad1	37
Gad2	0
Gadd45a	56.9
Gadd45b	128.3
Gadd45g	76
Gadd45gip1	101.9
Gadl1	1.2
Gak	583.3
Gal	1.3
Gal3st1	0.5
Gal3st2	0
Gal3st3	0
Gal3st4	19.5
Galc	27.5
Gale	54
Galk1	118.5
Galk2	134.6
Galm	6
Galns	185.6
Galnt1	462.9
Galnt10	123.9
Galnt11	214.9
Galnt12	125.6
Galnt13	0
Galnt14	8.3
Galnt2	128.1
