GeneSymbol	FPKM
Ddx59	68.3
Ddx6	599.3
Ddx60	58.1
Deaf1	95.5
Dear1	25.4
Deb1	159
Decr1	43.2
Decr2	20.6
Dedd	109.8
Dedd2	106.4
Def6	184.9
Def8	43.2
Defa-ps1	0
Defa-ps12	0
Defa-ps13	0
Defa-rs1	0
Defa-rs7	0
Defa17	0
Defa20	0
Defa21	0
Defa22	0
Defa24	0
Defa25	0
Defa26	0
Defa3	0
Defa4	0
Defa5	0
Defb1	0
Defb10	0
Defb11	0
Defb12	0
Defb13	0
Defb14	0
Defb15	0
Defb18	0
Defb19	0
Defb2	0
Defb20	0
Defb21	0
Defb22	0
Defb23	0
Defb25	0
Defb26	0
Defb28	0
Defb29	0
Defb3	0
Defb30	0
Defb34	0
Defb35	0
Defb36	0
Defb37	0
Defb38	0
Defb39	0
Defb4	0
Defb40	0
Defb41	0
Defb42	0
Defb43	0
Defb44-ps	0
Defb45	0
Defb46	0
Defb47	0
Defb48	0
Defb48-ps	0
Defb5	0
Defb50	0
Defb6	0
Defb7	0
Defb8	0
Defb9	0
Degs1	246
Degs2	85.8
Dek	625.9
Dem1	90.4
Dennd1a	104.9
Dennd1b	304.1
Dennd1c	162.6
Dennd2a	3.5
Dennd2c	2.2
Dennd2d	108.2
Dennd3	90.4
Dennd4a	216.5
Dennd4b	200.6
Dennd4c	94.7
Dennd5a	182.1
Dennd5b	96.3
Denr	212.6
Depdc1a	40.1
Depdc1b	36.4
Depdc5	158.3
Depdc7	3.9
Deptor	20.1
Dera	376.5
Derl1	292.8
Derl2	176.6
Derl3	71.5
Des	10.3
Det1	82.2
Dexi	68.8
Dffa	130.4
Dffb	154.6
Dfna5	17.7
Dfnb59	0.9
Dgat1	158.9
Dgat2	12.3
Dgat2l6	0
Dgcr14	70.5
Dgcr2	253.7
Dgcr6	50.2
Dgcr8	305
Dgka	488.1
Dgkb	0
Dgkd	1853.3
Dgke	140.8
Dgkg	4
Dgkh	55.5
Dgki	0.2
Dgkk	0.3
Dgkq	159.6
Dgkz	868.9
Dguok	89.1
Dhcr24	258.2
Dhcr7	120.7
Dhdds	162.5
Dhdh	23.9
Dhfr	83.2
Dhh	1.4
Dhodh	171.6
Dhps	151
Dhrs1	90.6
Dhrs11	83.7
Dhrs13	29.3
Dhrs2	0
Dhrs3	13.6
Dhrs4	88.1
Dhrs7	108.2
Dhrs7b	359.5
Dhrs7c	0
Dhrs9	2
Dhrsx	0
Dhtkd1	0.6
Dhx15	1719.4
Dhx16	310.7
Dhx29	93.8
Dhx30	446.9
Dhx32	77.3
Dhx33	287
Dhx34	84.5
Dhx35	135.1
Dhx36	362.2
Dhx37	206.6
Dhx38	233.9
Dhx40	216.3
Dhx57	127.6
Dhx58	262.1
Dhx8	286.9
Dhx9	1531.6
Diablo	306
Diap1	315.5
Diap2	74.5
Diap3	299.9
Dicer1	336.3
Dido1	548.7
Dimt1	56.3
Dio1	1.3
Dio2	0.2
Dio3	0
Dio3os	1.7
Dip2a	14.2
Dip2b	183.8
Dip2c	19
Diras1	0.4
Diras2	68.5
Dirc2	47.8
Dis3	425.6
Dis3l	105.7
Dis3l2	237.2
Disc1	6.8
Disp1	0
Disp2	0
Dixdc1	2.3
Dkc1	925
Dkk1	0
Dkk2	0.9
Dkk3	2.3
Dkk4	2.5
Dkkl1	12.3
Dlat	137.1
Dlc1	2.5
Dld	512.1
Dlec1	0.8
Dleu2	162.6
Dleu7	0
Dlg1	212.6
Dlg2	1.2
Dlg3	4.4
Dlg4	9
Dlg5	1.7
Dlgap1	0.4
Dlgap2	0
Dlgap3	1.2
Dlgap4	44.4
Dlgap5	186.7
Dlk1	56
Dlk2	2.9
Dll1	3.6
Dll3	1.5
Dll4	6.4
Dlst	780.5
Dlx1	0
Dlx1as	0
Dlx2	0
Dlx3	0
Dlx4	0
Dlx5	0
Dlx6	1
Dlx6as	0
Dlx6os1	0
Dmap1	163.7
Dmbt1	15.8
Dmbx1	0
Dmc1	0
Dmd	0.5
Dmgdh	0
Dmkn	1.6
Dmp1	0
Dmpk	6.8
Dmrt1	0
Dmrt2	4.8
Dmrt3	0
Dmrta1	0.3
Dmrta2	1.1
Dmrtb1	0.6
Dmrtc1a	0
Dmrtc1b	0
Dmrtc1c2	0
Dmrtc2	0
Dmtf1	609.1
Dmwd	17.2
Dmxl1	309.4
Dmxl2	8.4
Dna2	86.8
Dnahc1	20.9
Dnahc10	0.6
Dnahc11	6
Dnahc17	39.4
Dnahc2	0.9
Dnahc5	0.1
Dnahc6	0.2
Dnahc7b	0.2
Dnahc8	386.7
Dnahc9	1
Dnaic1	0
Dnaic2	1.9
Dnaja1	146.4
Dnaja2	463.3
Dnaja3	233.4
Dnaja4	27.7
Dnajb1	220.3
Dnajb11	430.1
Dnajb12	128.4
Dnajb13	153.6
Dnajb14	18.6
Dnajb2	28.4
Dnajb3	0
Dnajb4	35.8
Dnajb5	14
Dnajb6	149.3
Dnajb7	21.5
Dnajb8	0
Dnajb9	135.8
Dnajc1	227
Dnajc10	300.6
Dnajc11	329.4
Dnajc12	10.3
Dnajc13	292.1
Dnajc14	89.3
Dnajc15	452.6
Dnajc16	70.7
Dnajc17	65
Dnajc18	43.2
Dnajc19	182.1
Dnajc2	735.2
Dnajc21	164.5
Dnajc22	0.8
Dnajc24	140
Dnajc25	36.5
Dnajc27	130.8
Dnajc28	8.2
Dnajc3	287.5
Dnajc30	47.9
Dnajc4	50.3
Dnajc5	438.4
Dnajc5b	0
Dnajc5g	0
Dnajc6	3.8
Dnajc7	653
Dnajc8	312.8
Dnajc9	857.5
Dnalc1	13.5
Dnalc4	35.4
Dnali1	18.6
Dnase1	247.7
Dnase1l1	32.8
Dnase1l2	24.3
Dnase1l3	33.3
Dnase2a	89.3
Dnase2b	0
Dnd1	28.7
Dner	0
Dnlz	77.5
Dnm1	3.2
Dnm1l	271.8
Dnm2	435.4
Dnm3	2.2
Dnm3os	2.9
Dnmbp	33.9
Dnmt1	915.6
Dnmt3a	156.7
Dnmt3b	36.5
Dnmt3l	0.6
Dnpep	193
Dntt	3.1
Dnttip1	171.5
Dnttip2	465.1
Doc2a	39.4
Doc2b	0.8
Doc2g	32.6
Dock1	10.8
Dock10	518
Dock11	398.4
Dock2	1817.3
Dock3	2.1
Dock4	11.4
Dock5	11.3
Dock6	7.5
Dock7	8.8
Dock8	249.2
Dock9	88.8
Dohh	250.8
Dok1	112.6
Dok2	25.9
Dok3	327
Dok4	14.5
Dok5	0
Dok6	0
Dok7	0
Dolk	48.6
Dolpp1	143.2
Dom3z	65.7
Donson	235.8
Dopey1	185
Dopey2	41.2
Dos	26.6
Dot1l	238.8
Doxl2	0
Dpagt1	112.6
Dpcd	63.2
Dpcr1	1.7
Dpep1	3
Dpep2	8.8
Dpep3	0
Dpf1	6.3
Dpf2	125.1
Dpf3	2.6
Dph1	100.5
Dph2	142.1
Dph3	92.1
Dph5	320.4
Dpm1	226.7
Dpm2	113.5
Dpm3	321.7
Dpp10	0.2
Dpp3	197.1
Dpp4	414.4
Dpp6	0
Dpp7	163.1
Dpp8	471.3
Dpp9	137.7
Dppa1	0
Dppa2	0.6
Dppa3	0
Dppa4	0
Dppa5a	0
Dpt	8.2
Dpy19l1	302.8
Dpy19l2	0
Dpy19l3	23.3
Dpy19l4	113.2
Dpy30	248.9
Dpyd	0.8
Dpys	0
Dpysl2	257.9
Dpysl3	3.8
Dpysl4	0.4
Dpysl5	0
Dqx1	24.6
Dr1	262.9
Dram1	13.5
Dram2	102.7
Drap1	282.6
Drd1a	0
Drd2	0
Drd3	0
Drd4	0
Drd5	0
Drg1	605
Drg2	359.9
Drosha	177.4
Drp2	5.9
Dsc1	0
Dsc2	6.5
Dsc3	13.6
Dscam	4.2
Dscaml1	1.3
Dscc1	101
Dscr3	135.8
Dse	56
Dsel	16.2
Dsg1a	0.4
Dsg1b	0.7
Dsg1c	0
Dsg2	5
Dsg3	0
Dsg4	0
Dsn1	153.8
Dsp	0.1
Dspp	0
Dst	15.3
Dstn	252
Dstyk	73.6
Dtd1	255.4
Dthd1	0
Dtl	421.7
Dtna	0.2
Dtnb	125.5
Dtnbp1	131.4
Dtwd1	104.2
Dtwd2	22.6
Dtx1	483.5
Dtx2	199.9
Dtx3	44.6
Dtx3l	216.6
Dtx4	9.4
Dtymk	1038.9
Dub1	0
Dub1a	0
Dub2a	0
Duox1	1.1
Duox2	0.5
Duoxa1	0
Duoxa2	0
Dupd1	0
Dus1l	673.9
Dus2l	107.5
Dus3l	284.5
Dus4l	142.6
Dusp1	28.6
Dusp10	54.9
Dusp11	325.3
Dusp12	162.5
Dusp13	0
Dusp14	4.6
Dusp15	0
Dusp16	31.3
Dusp18	0
Dusp19	75.2
Dusp2	268.5
Dusp21	0
Dusp22	43.6
Dusp23	6.3
Dusp26	0.6
Dusp27	0
Dusp28	54.4
Dusp3	101.8
Dusp4	7.3
Dusp5	86.6
Dusp6	81
Dusp7	75.1
Dusp8	0
Dusp9	0
Dut	673.2
Dux	0
Duxbl	0
Dvl1	369.6
Dvl2	89
Dvl3	67
Dydc1	0
Dydc2	0
Dym	124.1
Dync1h1	764.6
Dync1i1	0
Dync1i2	190.2
Dync1li1	232.6
Dync1li2	121.1
Dync2h1	67.3
Dync2li1	0.8
Dynll1	436.5
Dynll2	84.8
Dynlrb1	298
Dynlrb2	0
Dynlt1a	38.8
Dynlt1b	1.4
Dynlt1e	9.6
Dynlt1f	0
Dynlt3	145.5
Dyrk1a	234.9
Dyrk1b	91.3
Dyrk2	220.9
Dyrk3	40.2
Dyrk4	57.3
Dysf	2.6
Dysfip1	12.9
Dytn	0
Dyx1c1	11.8
Dzip1	23.3
Dzip1l	0
Dzip3	125.9
E030002O03Rik	0
E030003E18Rik	0
E030010A14Rik	1.4
E030011O05Rik	1.2
E030024N20Rik	143.6
E030025P04Rik	0
E130012A19Rik	78.2
E130112N10Rik	63.3
E130114P18Rik	0
E130201H02Rik	182.8
E130203B14Rik	0.8
E130303B06Rik	91.3
E130304F04Rik	0
E130304I02Rik	14.4
E130306D19Rik	74
E130308A19Rik	64.1
E130309D02Rik	303.5
E130309D14Rik	0
E130309F12Rik	0
E130311K13Rik	5.1
E130317F20Rik	31.5
E230008N13Rik	26.2
E230016K23Rik	0
E230019M04Rik	0
E230025N22Rik	4.4
E230029C05Rik	9.1
E2f1	101.6
E2f2	519.6
E2f3	58.9
E2f4	405.2
E2f5	115
E2f6	50.7
E2f7	34.7
E2f8	184.5
E330009J07Rik	74.6
E330012B07Rik	0
E330013P04Rik	2.7
E330014E10Rik	0
E330016A19Rik	41.4
E330017A01Rik	0
E330020D12Rik	163.9
E330021D16Rik	0.3
E330033B04Rik	131.6
E330034G19Rik	0
E430016F16Rik	0
E430018J23Rik	26.2
E430025E21Rik	175.8
E4f1	170.1
E530001F21Rik	0
E530011L22Rik	30.9
EG214403	0.8
EG654453	0
ENSMUSG00000068790	0
EU599041	5.5
Eaf1	235.7
Eaf2	7.1
Eapp	351.5
Ear1	1.6
Ear10	0
Ear11	1.6
Ear2	7.8
Ear3	0
Ear4	0
Ear5	0
Ear6	3.1
Ear7	0
Ears2	55.4
Ebag9	138.6
Ebf1	1245.5
Ebf2	0
Ebf3	1.6
Ebf4	0.4
Ebi3	7.6
Ebna1bp2	350.2
Ebp	229.1
Ebpl	51.9
Ecd	342.3
Ece1	126.9
Ece2	75
Ecel1	0
Ech1	347.5
Echdc1	30.3
Echdc2	3.5
Echdc3	2.5
Echs1	174.4
Ecm1	32.2
Ecm2	31.8
Ecscr	12
Ecsit	309.8
Ect2	217.3
Ect2l	2.7
Eda	2.4
Eda2r	0.2
Edar	0.3
Edaradd	59.2
Edc3	170.2
Edc4	260.3
Eddm3b	0
Edem1	230.4
Edem2	219.9
Edem3	407.1
Edf1	345.4
Edil3	0
Edn1	0.5
Edn2	0
Edn3	0
Ednra	1.5
Ednrb	3.3
Eea1	69
Eed	436.8
Eef1a1	24656.8
Eef1a2	0.5
Eef1b2	4140.8
Eef1d	421.8
Eef1e1	316.5
Eef1g	475.6
Eef2	5796.5
Eef2k	107.5
Eefsec	175.4
Eepd1	8.7
Efcab1	0
Efcab10	0
Efcab2	39.8
Efcab3	0
Efcab4a	4
Efcab4b	121.9
Efcab5	11.9
Efcab6	0.9
Efcab7	70.8
Efcab8	0.8
Efcab9	57.9
Efemp1	1.1
Efemp2	10.5
Efha1	201
Efha2	46.2
Efhb	0.4
Efhc1	2
Efhc2	0
Efhd1	0
Efhd2	171.2
Efna1	0
Efna2	2.6
Efna3	0
Efna4	0
Efna5	0.2
Efnb1	60.4
Efnb2	3.3
Efnb3	8.3
Efr3a	248.2
Efr3b	7
Efs	0.9
Eftud1	161.6
Eftud2	871.9
Egam-1c	0
Egf	9.3
Egfbp2	0
Egfem1	0
Egfl6	144.8
Egfl7	103.2
Egfl8	12.5
Egflam	0.2
Egfr	3.7
Egln1	131.8
Egln2	243.1
Egln3	4.2
Egr1	20.3
Egr2	5.6
Egr3	10.2
Egr4	0.5
Ehbp1	41
Ehbp1l1	123.8
Ehd1	141.4
Ehd2	173.7
Ehd3	38.9
Ehd4	110.2
Ehf	4.8
Ehhadh	12.6
Ehmt1	364.6
Ehmt2	588.5
Ei24	103.3
Eid1	32.8
Eid2	5.2
Eid2b	12.8
Eid3	42.6
Eif1	477
Eif1a	482.7
Eif1ad	220.5
Eif1ax	1268.1
Eif1b	295.6
Eif2a	495.8
Eif2ak1	299.8
Eif2ak2	162.2
Eif2ak3	186.8
Eif2ak4	181.4
Eif2b1	324.5
Eif2b2	272.6
Eif2b3	137.9
Eif2b4	209.4
Eif2b5	552
Eif2c1	134.3
Eif2c2	225.8
Eif2c3	90.4
Eif2c4	7.8
Eif2s1	792.7
Eif2s2	352.3
Eif2s3x	250.2
Eif2s3y	1.3
Eif3a	696
Eif3b	1701.6
Eif3c	943.6
Eif3d	943.4
Eif3e	1095.8
Eif3f	729.8
Eif3g	972.6
Eif3h	755.4
Eif3i	2022.5
Eif3j	208.4
Eif3k	1734.6
Eif3l	1167.3
Eif3m	1157.9
Eif4a1	2068.8
Eif4a2	1032.2
Eif4a3	841.4
Eif4b	1008.3
Eif4e	292.2
Eif4e1b	0
Eif4e2	343.9
Eif4e3	27.9
Eif4ebp1	142.7
Eif4ebp2	182.3
Eif4ebp3	65.6
Eif4enif1	427.1
Eif4g1	1354.6
Eif4g2	1435.2
Eif4g3	493.5
Eif4h	2447.8
Eif5	1086.8
Eif5a	3472.7
Eif5a2	12.2
Eif5b	254.9
Eif6	568.5
Elac1	12.3
Elac2	370.3
Elane	18.1
Elavl1	225.7
Elavl2	0
Elavl3	3.5
Elavl4	0
Elf1	617.2
Elf2	378.2
Elf3	0
Elf4	233.9
Elf5	2
Elfn1	0.9
Elfn2	0.2
Elk1	28.6
Elk3	58
Elk4	871.2
Ell	51.5
Ell2	21.9
Ell3	71
Elmo1	478.6
Elmo2	103.9
Elmo3	104.6
Elmod1	0
Elmod2	50.7
Elmod3	61.8
Eln	12.1
Elof1	455.8
Elovl1	151
Elovl2	0
Elovl3	0
Elovl4	10.2
Elovl5	327.6
Elovl6	104.4
Elovl7	1.2
Elp2	412.3
Elp3	355.1
Elp4	53.5
Eltd1	1.9
Emb	142.8
Emcn	1.5
Emd	224.2
Eme1	227.9
Eme2	214
Emg1	1326.7
Emid1	764.4
Emid2	7.8
Emilin1	28.2
Emilin2	25.6
Emilin3	0
Eml1	89.5
Eml2	22.1
Eml3	150.2
Eml4	474.1
Eml5	103.2
Eml6	9.2
Emp1	12.7
Emp2	0.7
Emp3	849.8
Emr1	37.7
Emr4	29.6
Emx1	0
Emx2	0.4
Emx2os	0.2
En1	0
En2	0.6
Enah	3.6
Enam	0.6
Enc1	15
Endod1	24.1
Endog	89.4
Endou	230
Eng	20.2
Engase	45.6
Enho	0
Enkur	0
Eno1	63.2
Eno2	5.9
Eno3	105.5
Eno4	3
Enoph1	191.3
Enox1	0.4
Enox2	49
Enpep	2.6
Enpp1	32.1
Enpp2	49.7
Enpp3	1.6
Enpp4	13.9
Enpp5	6.6
Enpp6	0.4
Enpp7	0
Ensa	461.3
Enthd1	11.1
Entpd1	33.9
Entpd2	5.2
Entpd3	1.9
Entpd4	213.3
Entpd5	317.7
Entpd6	220.4
Entpd7	30.9
Entpd8	0
Eny2	80
Eomes	4.8
Ep300	298.5
Ep400	707.4
Epas1	11.2
Epb4.1	162.8
Epb4.1l1	1.9
Epb4.1l2	161
Epb4.1l3	9.6
Epb4.1l4a	12.4
Epb4.1l4b	0.4
Epb4.1l5	82.4
Epb4.2	4.2
Epb4.9	0.8
Epc1	211.7
Epc2	178.2
Epcam	6.5
Epdr1	3.7
Epgn	0
Epha1	7.1
Epha10	0
Epha2	4
Epha3	0.8
Epha4	1.8
Epha5	0
Epha6	0
Epha7	0
Epha8	0
Ephb1	0
Ephb2	0.2
Ephb3	0.5
Ephb4	5.6
Ephb6	5.3
Ephx1	71.4
Ephx2	2.7
Ephx3	2.8
Ephx4	0
Epm2a	1
Epm2aip1	220.3
Epn1	414
Epn2	60.7
Epn3	0
Epo	0
Epor	4.3
Eppk1	4.9
Eprs	1451.3
Eps15	167.4
Eps15l1	406.6
Eps8	157
Eps8l1	22.5
Eps8l2	60.2
Eps8l3	0
Epsti1	477.3
Ept1	207.1
Epx	1.7
Epyc	0
Eral1	135.1
Erap1	515.6
Eras	0
Erbb2	0.9
Erbb2ip	212.7
Erbb3	27.1
Erbb4	0
Erc1	23.1
Erc2	0
Ercc1	147.8
Ercc2	212
Ercc3	121.8
Ercc4	55
Ercc5	68.4
Ercc6	181.2
Ercc6l	229.4
Ercc8	68.5
Ereg	0
Erf	16.8
Erg	2
Ergic1	195.1
Ergic2	216.5
Ergic3	457.4
Erh	622.5
Eri1	277.8
Eri2	100.9
Eri3	207.5
Erich1	106.9
Erlec1	185.6
Erlin1	111.7
Erlin2	80.9
Ermap	1
Ermn	0.3
Ermp1	239.7
Ern1	51.7
Ern2	1.5
Ero1l	219.4
Ero1lb	83.6
Erp27	28
Erp29	1857.2
Erp44	256
Errfi1	9.6
Erv3	0.7
Esam	9.6
Esco1	194.8
Esco2	285.1
Esd	230
Esf1	191.6
Esm1	0
Esp23	0
Esp31	0
Esp34	0
Esp36	0
Esp4	0
Esp8	0
Espl1	209.8
Espn	12
Espnl	1.2
Esr1	10.3
Esr2	0.3
Esrp1	0.6
Esrp2	27.4
Esrra	74.3
Esrrb	0.3
Esrrg	0.2
Esx1	0
Esyt1	757.3
Esyt2	329.4
Esyt3	2.2
Etaa1	196.4
Etd	0
Etf1	790.4
Etfa	255
Etfb	571.1
Etfdh	173.4
Ethe1	88.3
Etl4	1.5
Etnk1	521.7
Etnk2	3.4
Etohd2	25.9
Etohi1	209.2
Ets1	1532.5
Ets2	78.1
Etv1	1.9
Etv2	0
Etv3	154.9
Etv4	4.8
Etv5	9
Etv6	74.3
Evc	3.9
Evc2	4.1
Evi2a	135
Evi2b	234.9
Evi5	52.6
Evi5l	7.2
Evl	364.9
Evpl	5.2
Evx1	0
Evx2	1.6
Ewsr1	1080.4
Exd1	1.8
Exd2	185.9
Exo1	228.4
Exoc1	259
Exoc2	162.6
Exoc3	83.9
Exoc3l	17.4
Exoc4	373.7
Exoc5	270.9
Exoc6	228
Exoc6b	23.9
Exoc7	157.8
Exoc8	105.7
Exog	76.3
Exosc1	168.5
Exosc10	436.3
Exosc2	509.6
Exosc3	352.4
Exosc4	141.6
Exosc5	498.9
Exosc6	179.7
Exosc7	593.5
Exosc8	714
Exosc9	306.4
Exph5	0.1
Expi	0
Ext1	18.3
Ext2	86.3
Extl1	4.6
Extl2	54.6
Extl3	118.6
Eya1	3.3
Eya2	8
Eya3	144.6
Eya4	0
Ezh1	130.9
Ezh2	654.4
Ezr	859.8
F10	26.6
F11	0
F11r	20.1
F12	2.8
F13a1	19.8
F13b	0
F2	0
F2r	13.1
F2rl1	10.9
F2rl2	7.2
F2rl3	13.9
F3	1.8
F5	6.8
F630028O10Rik	44.4
F630042J09Rik	0
F630043A04Rik	123.4
F630110N24Rik	129.9
F7	6
F730016J06Rik	0.4
F730043M19Rik	50.9
F8	30
F830002L21Rik	1.2
F830016B08Rik	5.4
F830045P16Rik	0
F830116E18Rik	0
F8a	14.3
F9	8.1
F930015N05Rik	0
Fa2h	0
Faah	39.6
Fabp1	0
Fabp12	0
Fabp2	0
Fabp3	15.6
Fabp4	58.9
Fabp5	126.4
Fabp6	0
Fabp7	0
Fabp9	0
Fadd	36.8
Fads1	60.7
Fads2	4.4
Fads3	3.7
Fads6	2.7
Faf1	223.5
Faf2	121.3
Fah	13.3
Fahd1	49
Fahd2a	82.5
Faim	122.1
Faim2	0
Faim3	251.1
Fam100a	80.2
Fam100b	9.7
Fam101a	29
Fam101b	56.6
Fam102a	76.9
Fam102b	25.7
Fam103a1	63.2
Fam105a	161
Fam105b	376.8
Fam107a	0
Fam107b	893.2
Fam108a	347.7
Fam108b	209.6
Fam108c	142
Fam109a	24.3
Fam109b	0.4
Fam110a	59.3
Fam110b	0.6
Fam110c	0
Fam111a	804.6
Fam113a	88.8
Fam113b	153.5
Fam114a1	14.7
Fam114a2	285.4
Fam115a	2.1
Fam115c	0.5
Fam115e	0
Fam116a	219
Fam116b	67.2
Fam117a	109.8
Fam117b	103.2
Fam118a	86
Fam118b	171.1
Fam119a	57.5
Fam120a	480.7
Fam120b	144.4
Fam120c	26.5
Fam122a	26.2
Fam122b	61.8
Fam122c	0
Fam123a	1.2
Fam123b	73.6
Fam123c	0
Fam124b	2.7
Fam125a	368.2
Fam125b	6.5
Fam126a	157.8
Fam126b	142
Fam129a	36.4
Fam129b	13.2
Fam129c	997.2
Fam131a	3.4
Fam131b	1.1
Fam131c	0
Fam132a	54.1
Fam132b	60.8
Fam133b	334
Fam134a	258.1
Fam134b	125.7
Fam134c	289
Fam135a	2.8
Fam135b	0
Fam136a	538.2
Fam13a	11.6
Fam13b	174.1
Fam13c	0.3
Fam149a	0.8
Fam149b	170.5
Fam150a	0
Fam150b	10.3
Fam151a	0
Fam151b	4.8
Fam154a	0.6
Fam154b	0.8
Fam155a	0
Fam158a	26.2
Fam159a	0
Fam159b	0
Fam160a1	4.6
Fam160a2	48.2
Fam160b1	77.9
Fam160b2	92.8
Fam161a	3.4
Fam161b	19.9
Fam162a	398.9
Fam162b	0
Fam163a	0
Fam163b	0
Fam164a	16.9
Fam164b	0
Fam164c	5.5
Fam165b	251.1
Fam166a	24.7
Fam166b	0
Fam167a	6.6
Fam167b	21.2
Fam168a	57.7
Fam168b	587
Fam169a	16.1
Fam169b	136.8
Fam170a	0
Fam170b	0
Fam171a1	7
Fam171a2	1.1
Fam171b	0
Fam172a	153.1
Fam173a	232.7
Fam173b	77.2
Fam174a	62.2
Fam174b	6.2
Fam175a	190.3
Fam175b	156
Fam176a	0.6
Fam176b	24.5
Fam177a	0
Fam178a	179.7
Fam178b	0
Fam179a	0
Fam179b	243.8
Fam180a	0.7
Fam181a	4.7
Fam181b	0
Fam183b	0
Fam184a	0.3
Fam184b	8.4
Fam185a	240.8
Fam186b	0.7
Fam187b	0
Fam188a	130
Fam188b	1
Fam189a1	0
Fam189a2	0
Fam189b	54.1
Fam18a	73
Fam18b	166.5
Fam190a	2
Fam192a	174.1
Fam193a	326.3
Fam193b	107.5
Fam194a	6.1
Fam195a	16.3
Fam195b	142
Fam196a	4.6
Fam196b	371.5
Fam198a	0.3
Fam198b	0.8
Fam199x	25.6
Fam19a1	0
Fam19a2	0
Fam19a3	0.3
Fam19a4	0
Fam19a5	0
Fam20a	3.1
Fam20b	200.3
Fam20c	44.8
Fam23a	1.2
Fam24a	18
Fam26d	0
Fam26e	0
Fam26f	80.1
Fam32a	307.7
Fam33a	177.1
Fam35a	85.3
Fam36a	1614.3
Fam38a	313.2
Fam38b	2.1
Fam3a	89.4
Fam3b	0
Fam3c	152.9
Fam40a	127.6
Fam40b	12.4
Fam43a	245.3
Fam43b	0.5
Fam45a	53.4
Fam46a	108.7
Fam46b	1
Fam46c	77.2
Fam46d	0.7
Fam47a-ps	0
Fam47e	0
Fam48a	304.8
Fam49a	78.1
Fam49b	392.9
Fam50a	127.7
Fam50b	3.4
Fam53a	220.2
Fam53b	415.7
Fam53c	54.9
Fam54a	54.9
Fam54b	151.6
Fam55b	21.8
Fam55c	106.6
Fam55d	98.8
Fam57a	22.7
Fam57b	0
Fam58b	168.8
Fam59a	0
Fam59b	42
Fam5b	0.5
Fam5c	0
Fam60a	160
Fam63a	52.9
Fam63b	151.8
Fam64a	62.1
Fam65a	151.3
Fam65b	182.7
Fam65c	9.8
Fam69a	269.6
Fam69b	94.5
Fam69c	1
Fam70a	138.1
Fam70b	0
Fam71a	3.5
Fam71b	2.5
Fam71d	1.9
Fam71e1	2.6
Fam71e2	0
Fam71f1	0.7
Fam71f2	1.9
Fam72a	124
Fam73a	106.9
Fam73b	111.8
Fam76a	56.9
Fam76b	271.7
Fam78a	181.1
Fam78b	1.1
Fam81a	4.2
Fam82a1	14.2
Fam82a2	206.7
Fam82b	33.8
Fam83a	0.5
Fam83b	0
Fam83c	1.4
Fam83d	54.6
Fam83e	13
Fam83f	4.5
Fam83g	7.7
Fam83h	6.4
Fam84a	0
Fam84b	44.5
Fam86	76.3
Fam89a	47.3
Fam92a	135.7
Fam92b	0
Fam96a	591.4
Fam96b	156.8
Fam98a	158.1
Fam98b	104.5
Fam98c	34.1
Fan1	40.3
Fanca	233.9
Fancb	91.7
Fancc	94
Fancd2	224.3
Fance	72.2
Fancf	71.7
Fancg	84.5
Fanci	167.6
Fancl	213.4
Fancm	189.6
Fank1	0
Fap	6.6
Far1	491.7
Far2	31.7
Farp1	31.8
Farp2	20.5
Fars2	116.5
Farsa	375.4
Farsb	657.1
Fas	26.2
Fasl	11.5
Fasn	844
Fastk	228.2
Fastkd1	136.1
Fastkd2	300.2
Fastkd3	49.4
Fastkd5	186.8
Fat1	6.8
Fat2	0.1
Fat3	0.6
Fat4	1.4
Fate1	0
Fau	478.5
Fbf1	63.5
Fbl	301.9
Fblim1	5
Fbll1	0.7
Fbln1	1
Fbln2	10.2
Fbln5	3.4
Fbln7	0
Fbn1	23.9
Fbn2	1.8
Fbp1	0
Fbp2	0
Fbrs	164.8
Fbrsl1	45.2
Fbxl12	114.9
Fbxl13	16.9
Fbxl14	250.9
Fbxl15	13.2
Fbxl16	0
Fbxl17	22.8
Fbxl18	57.7
Fbxl19	77.5
Fbxl2	45.4
Fbxl20	80.7
Fbxl21	0
Fbxl22	36.4
Fbxl3	191.8
Fbxl4	72.6
Fbxl5	1198.1
Fbxl6	255.4
Fbxl7	0.5
Fbxl8	42.1
Fbxo10	14.4
Fbxo11	224.8
Fbxo15	0
Fbxo16	0
Fbxo17	46.9
Fbxo18	180.8
Fbxo2	0
Fbxo21	110
Fbxo22	283.8
Fbxo24	12.4
Fbxo25	62
Fbxo27	2.3
Fbxo28	90.9
Fbxo3	137.3
Fbxo30	34.6
Fbxo31	150.2
Fbxo32	33.1
Fbxo33	129.9
Fbxo34	74
Fbxo36	6.2
Fbxo38	258.2
Fbxo39	18.8
Fbxo4	21.6
Fbxo40	12.8
Fbxo41	5.8
Fbxo42	77.8
Fbxo43	0
Fbxo44	9.8
Fbxo45	68.4
Fbxo46	75.4
Fbxo47	11.2
Fbxo48	78.2
Fbxo5	274.8
Fbxo6	33.5
Fbxo7	115.5
Fbxo8	82.5
Fbxo9	123.7
Fbxw10	3.4
Fbxw11	235.6
Fbxw13	2.2
Fbxw14	0
Fbxw15	0
Fbxw16	0
Fbxw17	22.4
Fbxw18	0
Fbxw19	0
Fbxw2	303.4
Fbxw20	0
Fbxw21	0
Fbxw22	0.6
Fbxw24	0
