GeneSymbol	FPKM
Ctsm	0
Ctso	588.6
Ctsq	0
Ctsr	0
Ctss	4749.4
Ctsw	118
Ctsz	1774.1
Cttn	7.6
Cttnbp2	0.2
Cttnbp2nl	8.6
Ctu1	64.2
Ctu2	124.9
Ctxn1	2.9
Ctxn2	0
Ctxn3	0
Cubn	2.1
Cuedc1	13.6
Cuedc2	138.4
Cul1	703.4
Cul2	120.9
Cul3	900.2
Cul4a	212.9
Cul4b	228.4
Cul5	206.3
Cul7	23.6
Cul9	31
Cuta	187
Cutc	109.1
Cux1	313.6
Cux2	0.2
Cuzd1	0
Cwc15	514
Cwc22	135.7
Cwc25	122
Cwc27	140.7
Cwf19l1	88.1
Cwf19l2	191.3
Cwh43	0
Cx3cl1	0.6
Cx3cr1	14.3
Cxadr	2.9
Cxcl1	0
Cxcl10	7.5
Cxcl11	0.6
Cxcl12	1.6
Cxcl13	0
Cxcl14	0
Cxcl15	0
Cxcl16	19.9
Cxcl17	2.3
Cxcl2	0.8
Cxcl3	0.9
Cxcl5	0.5
Cxcl9	13.1
Cxcr1	0
Cxcr2	2.6
Cxcr3	54
Cxcr4	1606.2
Cxcr5	1935.2
Cxcr6	60.4
Cxcr7	14.8
Cxx1a	2.1
Cxx1b	7.2
Cxx1c	7.5
Cxxc1	313.4
Cxxc4	0
Cxxc5	262.2
Cyb5	408.3
Cyb561	0
Cyb561d1	137.5
Cyb561d2	103
Cyb5b	306.8
Cyb5d1	68.3
Cyb5d2	29.1
Cyb5r1	83.4
Cyb5r2	3
Cyb5r3	185.6
Cyb5r4	197.3
Cyb5rl	46.9
Cyba	2144.2
Cybasc3	1439.9
Cybb	1272.7
Cybrd1	0.5
Cyc1	349.7
Cycs	86.4
Cyct	0
Cyfip1	133.3
Cyfip2	906.5
Cygb	0.4
Cyhr1	230.1
Cylc1	0
Cylc2	0
Cyld	328.5
Cym	1.4
Cyp11a1	2.5
Cyp11b1	0
Cyp11b2	0
Cyp17a1	1
Cyp19a1	0
Cyp1a1	1.3
Cyp1a2	0.9
Cyp1b1	0.4
Cyp20a1	160
Cyp21a1	0
Cyp24a1	0
Cyp26a1	0
Cyp26b1	0
Cyp26c1	8
Cyp27a1	141.6
Cyp27b1	3.7
Cyp2a12	0
Cyp2a22	0
Cyp2a4	0
Cyp2a5	0
Cyp2ab1	1.6
Cyp2b10	0
Cyp2b13	0
Cyp2b19	0
Cyp2b23	0
Cyp2b9	0
Cyp2c29	0
Cyp2c37	0
Cyp2c38	0
Cyp2c39	0
Cyp2c40	0
Cyp2c44	0
Cyp2c50	0
Cyp2c53-ps	0
Cyp2c54	0
Cyp2c55	0
Cyp2c65	0
Cyp2c66	0
Cyp2c67	0
Cyp2c68	0
Cyp2c69	0
Cyp2c70	0
Cyp2d10	0
Cyp2d11	0
Cyp2d12	0
Cyp2d13	0
Cyp2d22	7
Cyp2d26	1.1
Cyp2d34	0
Cyp2d37-ps	0
Cyp2d40	0
Cyp2d9	0
Cyp2e1	0
Cyp2f2	0
Cyp2g1	0
Cyp2j11-ps	0
Cyp2j12-ps	0
Cyp2j13	0
Cyp2j5	0
Cyp2j6	0
Cyp2j7-ps	0
Cyp2j8-ps	0
Cyp2j9	0
Cyp2r1	93.3
Cyp2s1	2.7
Cyp2t4	19.4
Cyp2u1	2.7
Cyp2w1	0.6
Cyp39a1	56.6
Cyp3a11	0
Cyp3a13	0.3
Cyp3a16	0
Cyp3a25	0
Cyp3a41a	0
Cyp3a41b	0
Cyp3a44	0
Cyp3a57	0
Cyp3a59	0
Cyp46a1	0
Cyp4a10	0
Cyp4a12a	0
Cyp4a12b	0
Cyp4a14	0
Cyp4a29-ps	0
Cyp4a30b-ps	0
Cyp4a31	0
Cyp4a32	0
Cyp4b1	1
Cyp4f13	135.7
Cyp4f14	3.2
Cyp4f15	1.3
Cyp4f16	38.5
Cyp4f17	30.4
Cyp4f18	615.1
Cyp4f39	0
Cyp4f40	2.8
Cyp4f41-ps	0
Cyp4v3	101.4
Cyp4x1	0
Cyp51	190.2
Cyp7a1	0
Cyp7b1	0.4
Cyp8b1	4.6
Cypt1	0
Cypt12	0
Cypt14	0
Cypt15	0
Cypt2-ps	0
Cypt3	0
Cypt4	0
Cypt7	0
Cyr61	0
Cys1	1
Cysltr1	4.2
Cysltr2	11.3
Cyth1	1175.6
Cyth2	174.3
Cyth3	53.9
Cyth4	633
Cytip	836.5
Cytl1	0
Cyyr1	0
D030016E14Rik	220.7
D030018L15Rik	4.9
D030025P21Rik	0
D030028A08Rik	74.5
D030047H15Rik	0.7
D030056L22Rik	102.7
D0H4S114	3.2
D10Bwg1379e	0.8
D10Jhu81e	292.7
D10Wsu102e	308.7
D10Wsu52e	942.9
D11Wsu47e	144.5
D11Wsu99e	141.7
D130009I18Rik	0
D130017N08Rik	22.9
D130040H23Rik	207.7
D130043K22Rik	0.5
D14Abb1e	501.8
D14Ertd449e	18.2
D14Ertd668e	11.2
D15Ertd621e	251.4
D16Ertd472e	66.3
D16H22S680E	63.8
D17H6S53E	176.9
D17H6S56E-3	8
D17Wsu104e	257.3
D17Wsu92e	283.5
D18Ertd653e	31.7
D19Bwg1357e	157
D19Ertd386e	153.9
D19Ertd652e	6
D19Ertd737e	218.2
D19Wsu162e	207.3
D1Bwg0212e	169.4
D1Ertd622e	218.5
D1Pas1	42.8
D230025D16Rik	84.6
D230037D09Rik	164
D2Ertd750e	49.5
D2Wsu81e	112.4
D2hgdh	84.4
D330012F22Rik	74.5
D330028D13Rik	9.3
D330041H03Rik	55
D330045A20Rik	0
D330050I16Rik	28.6
D3Bwg0562e	0
D3Ertd254e	33.1
D3Ertd751e	63.5
D430019H16Rik	0.9
D430020J02Rik	28.5
D430041D05Rik	0
D430042O09Rik	84.8
D430050G20	0
D4Bwg0951e	0
D4Ertd22e	415.5
D4Ertd617e	5.5
D4Wsu53e	1777.2
D5Ertd577e	0
D5Ertd579e	97.3
D5Ertd605e	9.2
D630002G06Rik	0
D630003M21Rik	0.4
D630023F18Rik	0.4
D630029K05Rik	1.2
D630032N06Rik	19.4
D630037F22Rik	16.8
D630039A03Rik	1.2
D630041G03Rik	12.7
D630042F21Rik	0
D630042P16Rik	0
D630045J12Rik	0.8
D6Ertd474e	1
D6Ertd527e	0
D6Mm5e	16.4
D6Wsu116e	467
D6Wsu163e	194.5
D730001G18Rik	1.7
D730005E14Rik	254.6
D730039F16Rik	1.2
D730040F13Rik	219.5
D730048I06Rik	0
D7Ertd443e	0.4
D7Ertd715e	0
D830015G02Rik	0
D830030K20Rik	0
D830031N03Rik	82.7
D830046C22Rik	5.3
D8Ertd738e	528.4
D8Ertd82e	84
D930014E17Rik	76.5
D930015E06Rik	1029.4
D930016D06Rik	63.5
D930020B18Rik	0.5
D930020E02Rik	3
D930048N14Rik	19.7
D9Ertd402e	75.6
DXBay18	0
Daam1	23.2
Daam2	3.7
Dab1	0
Dab2	0.6
Dab2ip	25.8
Dach1	0
Dach2	0.2
Dact1	0.7
Dact2	0
Dact3	2.8
Dad1	103.2
Daf2	201.5
Dag1	81.3
Dagla	1.3
Daglb	125.5
Dak	202.4
Dalrd3	357.2
Dand5	14.6
Dao	1.6
Dap	106.5
Dap3	116.3
Dapk1	2.4
Dapk2	9
Dapk3	229.8
Dapl1	15.4
Dapp1	387
Darc	0
Dars	578.6
Dars2	105.5
Daxx	235.7
Dazap1	339.3
Dazap2	1072.3
Dazl	0
Dbc1	0
Dbf4	111.7
Dbh	0
Dbi	287
Dbil5	3.1
Dbn1	3.8
Dbndd1	20.2
Dbndd2	14.4
Dbnl	985.2
Dbp	52.8
Dbpht2	0
Dbr1	153.9
Dbt	72.2
Dbx1	0
Dbx2	0.4
Dcaf10	79.9
Dcaf11	353.4
Dcaf12	464
Dcaf12l1	0
Dcaf12l2	0
Dcaf13	327.9
Dcaf15	246.1
Dcaf17	116.3
Dcaf4	84.6
Dcaf5	171.3
Dcaf6	113.2
Dcaf7	457.6
Dcaf8	554.6
Dcakd	38.3
Dcbld1	19.9
Dcbld2	16
Dcc	0
Dcdc2a	0
Dcdc2b	112.9
Dcdc2c	0
Dchs1	1.4
Dci	203.1
Dck	237.8
Dclk1	0.1
Dclk2	99
Dclk3	0
Dclre1a	16.7
Dclre1b	58.7
Dclre1c	178.5
Dcn	0.5
Dcp1a	182.9
Dcp1b	75.8
Dcp2	193.7
Dcpp1	0
Dcpp2	0
Dcpp3	0
Dcps	278.4
Dcst1	5.4
Dct	0.4
Dctd	8.2
Dctn1	141
Dctn2	417
Dctn3	175.3
Dctn4	232
Dctn5	359.3
Dctn6	135.2
Dctpp1	167.2
Dcun1d1	145.3
Dcun1d2	67.5
Dcun1d3	38.7
Dcun1d4	25.1
Dcun1d5	547.7
Dcx	0
Dcxr	122.6
Dda1	153.9
Ddah1	0.2
Ddah2	34.8
Ddb1	893
Ddb2	150
Ddc	3.5
Ddc8	4
Ddhd1	110.3
Ddhd2	91.8
Ddi1	0
Ddi2	114
Ddit3	140.4
Ddit4	249.4
Ddit4l	0.3
Ddn	0.5
Ddo	0
Ddost	600
Ddr1	8.9
Ddr2	0.3
Ddrgk1	339.8
Ddt	164.5
Ddx1	404.6
Ddx10	274
Ddx11	80.5
Ddx17	2199.2
Ddx18	227.4
Ddx19a	172.1
Ddx19b	79
Ddx20	201.5
Ddx21	609.8
Ddx23	385.3
Ddx24	651.4
Ddx25	18.5
Ddx26b	184.6
Ddx27	339.6
Ddx28	71.1
Ddx31	130.5
Ddx39	645.5
Ddx3x	999.5
Ddx3y	0
Ddx4	0.6
Ddx41	559.2
Ddx42	443
Ddx43	2
Ddx46	342.8
Ddx47	410.6
Ddx49	146.9
Ddx5	3073.5
Ddx50	303.4
Ddx51	86.2
Ddx52	394.7
Ddx54	561.7
Ddx55	141.6
Ddx56	239.7
Ddx58	477.4
Ddx59	99.1
Ddx6	1246
Ddx60	55.5
Deaf1	61.9
Dear1	20.3
Deb1	82.3
Decr1	82.1
Decr2	48.8
Dedd	128.1
Dedd2	236.6
Def6	306
Def8	39.9
Defa-ps1	0
Defa-ps12	0
Defa-ps13	0
Defa-rs1	0
Defa-rs7	0
Defa17	0
Defa20	0
Defa21	0
Defa22	0
Defa24	0
Defa25	0
Defa26	0
Defa3	0
Defa4	0
Defa5	0
Defb1	0
Defb10	0
Defb11	0
Defb12	0
Defb13	0
Defb14	0
Defb15	0
Defb18	0
Defb19	0
Defb2	0
Defb20	0
Defb21	0
Defb22	0
Defb23	0
Defb25	0
Defb26	0
Defb28	0
Defb29	0
Defb3	0
Defb30	0
Defb34	0
Defb35	0
Defb36	0
Defb37	2.5
Defb38	0
Defb39	0
Defb4	0
Defb40	0
Defb41	0
Defb42	1.4
Defb43	2.2
Defb44-ps	0
Defb45	0
Defb46	0
Defb47	0
Defb48	0
Defb48-ps	0
Defb5	0
Defb50	0
Defb6	0
Defb7	0
Defb8	0
Defb9	0
Degs1	286.9
Degs2	128.6
Dek	584.6
Dem1	93.5
Dennd1a	97.4
Dennd1b	387
Dennd1c	465.5
Dennd2a	1.6
Dennd2c	1.4
Dennd2d	436.8
Dennd3	256.3
Dennd4a	516.5
Dennd4b	527.9
Dennd4c	104.3
Dennd5a	316.6
Dennd5b	307.1
Denr	126.1
Depdc1a	8.8
Depdc1b	9.8
Depdc5	159.1
Depdc7	5.2
Deptor	8.6
Dera	236.3
Derl1	386.1
Derl2	151.5
Derl3	144.6
Des	0.4
Det1	103.2
Dexi	225.9
Dffa	134.1
Dffb	121.6
Dfna5	17
Dfnb59	0
Dgat1	151
Dgat2	5.1
Dgat2l6	0
Dgcr14	93.6
Dgcr2	249.4
Dgcr6	32.3
Dgcr8	157.8
Dgka	918.9
Dgkb	0.2
Dgkd	1721.8
Dgke	107.1
Dgkg	4.7
Dgkh	20.1
Dgki	34.9
Dgkk	0
Dgkq	135.4
Dgkz	655
Dguok	250
Dhcr24	39.2
Dhcr7	62
Dhdds	143.7
Dhdh	40.1
Dhfr	36.5
Dhh	0.4
Dhodh	83.4
Dhps	179.7
Dhrs1	194.6
Dhrs11	90.5
Dhrs13	6.6
Dhrs2	0
Dhrs3	29
Dhrs4	69.3
Dhrs7	103.3
Dhrs7b	142.3
Dhrs7c	0
Dhrs9	1.6
Dhrsx	0
Dhtkd1	3.8
Dhx15	1232.3
Dhx16	355.6
Dhx29	144.3
Dhx30	403.1
Dhx32	98.2
Dhx33	124.6
Dhx34	158.8
Dhx35	137.4
Dhx36	336.9
Dhx37	100.2
Dhx38	204.2
Dhx40	270.6
Dhx57	305
Dhx58	151
Dhx8	302.8
Dhx9	1032.7
Diablo	227.2
Diap1	399.4
Diap2	60
Diap3	29.8
Dicer1	251
Dido1	555.9
Dimt1	47.7
Dio1	0.5
Dio2	0.3
Dio3	0
Dio3os	0
Dip2a	28.9
Dip2b	281
Dip2c	19.8
Diras1	0
Diras2	24.7
Dirc2	44.4
Dis3	150.8
Dis3l	132.9
Dis3l2	204.3
Disc1	12.3
Disp1	0
Disp2	0
Dixdc1	4.8
Dkc1	305.5
Dkk1	0
Dkk2	0.5
Dkk3	7.9
Dkk4	2
Dkkl1	16.7
Dlat	138.2
Dlc1	5
Dld	303.5
Dlec1	0.8
Dleu2	118.3
Dleu7	0
Dlg1	271.2
Dlg2	11.4
Dlg3	20.6
Dlg4	6.4
Dlg5	0.2
Dlgap1	0.4
Dlgap2	0
Dlgap3	1.4
Dlgap4	70.9
Dlgap5	33.4
Dlk1	0
Dlk2	2.9
Dll1	11.6
Dll3	0
Dll4	0.8
Dlst	471.6
Dlx1	0.3
Dlx1as	0
Dlx2	0
Dlx3	0
Dlx4	0.5
Dlx5	0
Dlx6	0
Dlx6as	0
Dlx6os1	0
Dmap1	174.6
Dmbt1	0.1
Dmbx1	0
Dmc1	0.4
Dmd	2.1
Dmgdh	0
Dmkn	0
Dmp1	0
Dmpk	42.4
Dmrt1	0.4
Dmrt2	0.8
Dmrt3	0.4
Dmrta1	0
Dmrta2	0.9
Dmrtb1	0.5
Dmrtc1a	0
Dmrtc1b	0
Dmrtc1c2	0
Dmrtc2	0
Dmtf1	526.8
Dmwd	14.1
Dmxl1	870.6
Dmxl2	14.8
Dna2	35.1
Dnahc1	5
Dnahc10	0.3
Dnahc11	0.8
Dnahc17	8.5
Dnahc2	0.8
Dnahc5	0.1
Dnahc6	0.1
Dnahc7b	0.1
Dnahc8	58.7
Dnahc9	0.6
Dnaic1	0
Dnaic2	1.9
Dnaja1	132.6
Dnaja2	409.3
Dnaja3	241.9
Dnaja4	15.9
Dnajb1	274.5
Dnajb11	349.5
Dnajb12	208.9
Dnajb13	104.7
Dnajb14	48.4
Dnajb2	52.3
Dnajb3	3.5
Dnajb4	81.4
Dnajb5	49.9
Dnajb6	124.4
Dnajb7	15
Dnajb8	0
Dnajb9	149.2
Dnajc1	153.1
Dnajc10	342
Dnajc11	196.3
Dnajc12	11.7
Dnajc13	356.6
Dnajc14	293.5
Dnajc15	232.6
Dnajc16	87.7
Dnajc17	62.4
Dnajc18	73.9
Dnajc19	129.3
Dnajc2	322.5
Dnajc21	127.4
Dnajc22	0.6
Dnajc24	90.3
Dnajc25	38.8
Dnajc27	68.5
Dnajc28	16.1
Dnajc3	304.7
Dnajc30	50.4
Dnajc4	98.1
Dnajc5	643.5
Dnajc5b	0.9
Dnajc5g	0
Dnajc6	0.5
Dnajc7	837.7
Dnajc8	436.2
Dnajc9	675.6
Dnalc1	1.9
Dnalc4	42.6
Dnali1	8.1
Dnase1	56.4
Dnase1l1	64.4
Dnase1l2	39.4
Dnase1l3	74.3
Dnase2a	363.1
Dnase2b	0
Dnd1	22.3
Dner	0
Dnlz	95.5
Dnm1	2.6
Dnm1l	303.4
Dnm2	670.4
Dnm3	8.3
Dnm3os	0.1
Dnmbp	46.7
Dnmt1	420.9
Dnmt3a	130.8
Dnmt3b	30
Dnmt3l	1.5
Dnpep	251.9
Dntt	12.1
Dnttip1	142.5
Dnttip2	284.4
Doc2a	22.4
Doc2b	0.8
Doc2g	52.7
Dock1	8.3
Dock10	1491.3
Dock11	950
Dock2	2620.5
Dock3	1.9
Dock4	25.7
Dock5	19.8
Dock6	11.9
Dock7	13.2
Dock8	583.2
Dock9	87.5
Dohh	170
Dok1	239.7
Dok2	25.3
Dok3	866.4
Dok4	13.6
Dok5	1
Dok6	0
Dok7	0.7
Dolk	69.6
Dolpp1	111.7
Dom3z	116.2
Donson	341.9
Dopey1	177.8
Dopey2	78.8
Dos	21
Dot1l	133.9
Doxl2	0
Dpagt1	74.5
Dpcd	59
Dpcr1	0
Dpep1	0
Dpep2	1.5
Dpep3	0
Dpf1	0
Dpf2	234
Dpf3	1.4
Dph1	71.6
Dph2	120.7
Dph3	81.7
Dph5	275.5
Dpm1	187.1
Dpm2	143.1
Dpm3	283
Dpp10	0.4
Dpp3	309.6
Dpp4	549.6
Dpp6	0
Dpp7	190.7
Dpp8	567
Dpp9	155.1
Dppa1	0
Dppa2	0.5
Dppa3	1.1
Dppa4	0
Dppa5a	0
Dpt	1.1
Dpy19l1	132.5
Dpy19l2	0
Dpy19l3	48.9
Dpy19l4	79.9
Dpy30	139.8
Dpyd	0
Dpys	0
Dpysl2	231.8
Dpysl3	0.4
Dpysl4	0
Dpysl5	0.2
Dqx1	36.8
Dr1	275.1
Dram1	14.2
Dram2	257.4
Drap1	447.1
Drd1a	0
Drd2	0
Drd3	4.6
Drd4	0
Drd5	3.8
Drg1	511.9
Drg2	172.3
Drosha	69.4
Drp2	0.1
Dsc1	0
Dsc2	0.4
Dsc3	0
Dscam	4.2
Dscaml1	0.3
Dscc1	20.3
Dscr3	227.4
Dse	94.8
Dsel	10.9
Dsg1a	0
Dsg1b	0
Dsg1c	0
Dsg2	0.2
Dsg3	0
Dsg4	0
Dsn1	49.7
Dsp	0.6
Dspp	0
Dst	22.6
Dstn	264.5
Dstyk	79.1
Dtd1	169.3
Dthd1	0.4
Dtl	44.1
Dtna	0.1
Dtnb	123.6
Dtnbp1	181.3
Dtwd1	70
Dtwd2	22.8
Dtx1	547.1
Dtx2	93.1
Dtx3	91.2
Dtx3l	305.1
Dtx4	18.7
Dtymk	347.3
Dub1	0.7
Dub1a	0
Dub2a	0
Duox1	1.2
Duox2	0
Duoxa1	0
Duoxa2	0
Dupd1	0
Dus1l	306.9
Dus2l	165.4
Dus3l	236.2
Dus4l	52.1
Dusp1	24.7
Dusp10	167.7
Dusp11	437.6
Dusp12	142.6
Dusp13	0
Dusp14	12.3
Dusp15	0.3
Dusp16	116.8
Dusp18	0.8
Dusp19	41.2
Dusp2	823.4
Dusp21	0
Dusp22	118.6
Dusp23	6.3
Dusp26	0
Dusp27	0.2
Dusp28	64.2
Dusp3	55.5
Dusp4	98.3
Dusp5	66
Dusp6	466.5
Dusp7	165.3
Dusp8	0
Dusp9	2.6
Dut	162.4
Dux	0
Duxbl	0
Dvl1	238
Dvl2	113.3
Dvl3	69.3
Dydc1	0
Dydc2	0
Dym	120.2
Dync1h1	599.8
Dync1i1	0
Dync1i2	345.2
Dync1li1	340.2
Dync1li2	180.2
Dync2h1	46.8
Dync2li1	1.3
Dynll1	303.1
Dynll2	39
Dynlrb1	443.2
Dynlrb2	0
Dynlt1a	9.5
Dynlt1b	19.6
Dynlt1e	21.9
Dynlt1f	0
Dynlt3	403.9
Dyrk1a	346.9
Dyrk1b	62.6
Dyrk2	236
Dyrk3	12.4
Dyrk4	4.7
Dysf	8.4
Dysfip1	11.4
Dytn	0
Dyx1c1	9.4
Dzip1	5.9
Dzip1l	0.5
Dzip3	91.4
E030002O03Rik	0
E030003E18Rik	0
E030010A14Rik	0
E030011O05Rik	0
E030024N20Rik	107.3
E030025P04Rik	0
E130012A19Rik	11.4
E130112N10Rik	61.7
E130114P18Rik	0
E130201H02Rik	144.8
E130203B14Rik	17.8
E130303B06Rik	10.4
E130304F04Rik	0
E130304I02Rik	15.3
E130306D19Rik	21.3
E130308A19Rik	67.4
E130309D02Rik	122.2
E130309D14Rik	0
E130309F12Rik	0
E130311K13Rik	20.7
E130317F20Rik	28.1
E230008N13Rik	3.1
E230016K23Rik	0.8
E230019M04Rik	0
E230025N22Rik	7
E230029C05Rik	42.1
E2f1	25.6
E2f2	230.9
E2f3	40.9
E2f4	285.1
E2f5	86.2
E2f6	49.4
E2f7	8.3
E2f8	25.2
E330009J07Rik	83.6
E330012B07Rik	0
E330013P04Rik	0.9
E330014E10Rik	0
E330016A19Rik	12.2
E330017A01Rik	0
E330020D12Rik	87.2
E330021D16Rik	0
E330033B04Rik	123.9
E330034G19Rik	0
E430016F16Rik	0
E430018J23Rik	65.2
E430025E21Rik	238.5
E4f1	171.8
E530001F21Rik	0
E530011L22Rik	17.7
EG214403	0
EG654453	0
ENSMUSG00000068790	0
EU599041	2.5
Eaf1	152.7
Eaf2	82.6
Eapp	329.8
Ear1	3.7
Ear10	3.8
Ear11	0
Ear2	27.2
Ear3	0
Ear4	0
Ear5	0
Ear6	1.2
Ear7	0
Ears2	88.8
Ebag9	145.8
Ebf1	1161.2
Ebf2	0
Ebf3	0.2
Ebf4	0
Ebi3	36.3
Ebna1bp2	210.5
Ebp	144.6
Ebpl	34.6
Ecd	257
Ece1	92.2
Ece2	19.9
Ecel1	1
Ech1	487.6
Echdc1	22.7
Echdc2	0
Echdc3	10.8
Echs1	218.8
Ecm1	10.7
Ecm2	3.7
Ecscr	0
Ecsit	169.9
Ect2	45.6
Ect2l	1.8
Eda	1.2
Eda2r	0
Edar	0
Edaradd	174.9
Edc3	145.1
Edc4	262.6
Eddm3b	0
Edem1	654
Edem2	332.3
Edem3	307.1
Edf1	544.6
Edil3	0
Edn1	0
Edn2	0
Edn3	0
Ednra	0
Ednrb	0.9
Eea1	132.1
Eed	401.9
Eef1a1	34585.9
Eef1a2	1.3
Eef1b2	2912.4
Eef1d	361.8
Eef1e1	177.5
Eef1g	932.9
Eef2	9596.5
Eef2k	96.2
Eefsec	143.6
Eepd1	14.3
Efcab1	0
Efcab10	0
Efcab2	32.1
Efcab3	0
Efcab4a	7.4
Efcab4b	98.9
Efcab5	3.4
Efcab6	0
Efcab7	24.9
Efcab8	2.4
Efcab9	25.4
Efemp1	0
Efemp2	13.3
Efha1	273.2
Efha2	33.4
Efhb	0
Efhc1	5.2
Efhc2	0.4
Efhd1	0
Efhd2	151.9
Efna1	1.2
Efna2	2.5
Efna3	0
Efna4	2.2
Efna5	0.3
Efnb1	19.6
Efnb2	2.3
Efnb3	1.4
Efr3a	367.2
Efr3b	0.5
Efs	0
Eftud1	150.6
Eftud2	400
Egam-1c	0
Egf	8.8
Egfbp2	0
Egfem1	0
Egfl6	7.2
Egfl7	7
Egfl8	12.3
Egflam	0
Egfr	1
Egln1	89
Egln2	415.2
Egln3	2.7
Egr1	53.1
Egr2	51.4
Egr3	124
Egr4	0
Ehbp1	19.3
Ehbp1l1	178.2
Ehd1	423.2
Ehd2	64.9
Ehd3	70
Ehd4	344.9
Ehf	5.9
Ehhadh	35.3
Ehmt1	273.4
Ehmt2	472
Ei24	168.4
Eid1	226.9
Eid2	2.8
Eid2b	14.6
Eid3	27.2
Eif1	428.9
Eif1a	277.4
Eif1ad	197.8
Eif1ax	487.3
Eif1b	367.3
Eif2a	298.8
Eif2ak1	302.5
Eif2ak2	114.7
Eif2ak3	480.3
Eif2ak4	211.7
Eif2b1	135.9
Eif2b2	223.2
Eif2b3	58.3
Eif2b4	140.1
Eif2b5	343.7
Eif2c1	202.3
Eif2c2	206.7
Eif2c3	83.4
Eif2c4	41.9
Eif2s1	261.3
Eif2s2	221.9
Eif2s3x	198.9
Eif2s3y	0
Eif3a	706.1
Eif3b	608.5
Eif3c	881.8
Eif3d	755.6
Eif3e	1122.8
Eif3f	1093.5
Eif3g	674.8
Eif3h	811.4
Eif3i	991.1
Eif3j	133.3
Eif3k	1579.1
Eif3l	879.4
Eif3m	826.6
Eif4a1	825.1
Eif4a2	1372.1
Eif4a3	466.5
Eif4b	1263.4
Eif4e	187.3
Eif4e1b	0
Eif4e2	246.7
Eif4e3	90.3
Eif4ebp1	70.5
Eif4ebp2	134
Eif4ebp3	92.4
Eif4enif1	345.2
Eif4g1	830.8
Eif4g2	1497.7
Eif4g3	353.6
Eif4h	1358.5
Eif5	1118.9
Eif5a	1000.5
Eif5a2	40.7
Eif5b	152.2
Eif6	446.5
Elac1	38.2
Elac2	155.9
Elane	0
Elavl1	206.7
Elavl2	0
Elavl3	0.2
Elavl4	0
Elf1	803.8
Elf2	518.4
Elf3	0
Elf4	250.3
Elf5	4.4
Elfn1	0
Elfn2	0.2
Elk1	45.1
Elk3	164.1
Elk4	690.8
Ell	74.1
Ell2	207.2
Ell3	547
Elmo1	608.4
Elmo2	167.1
Elmo3	65.2
Elmod1	0
Elmod2	77.7
Elmod3	81.7
Eln	0.5
Elof1	295.5
Elovl1	172.2
Elovl2	0
Elovl3	0
Elovl4	0.6
Elovl5	353.2
Elovl6	13.6
Elovl7	0.2
Elp2	322.3
Elp3	236.8
Elp4	53.6
Eltd1	0.4
Emb	63.6
Emcn	0
Emd	231.3
Eme1	33.8
Eme2	402.1
Emg1	877.1
Emid1	136.4
Emid2	0
Emilin1	6.9
Emilin2	7.5
Emilin3	0
Eml1	0
Eml2	69.4
Eml3	232.5
Eml4	931.1
Eml5	38.7
Eml6	10.9
Emp1	3.9
Emp2	0.8
Emp3	593.6
Emr1	521.8
Emr4	307
Emx1	0.8
Emx2	0
Emx2os	0
En1	0.7
En2	0.8
Enah	1
Enam	1
Enc1	16.5
Endod1	139
Endog	32.6
Endou	59.7
Eng	6.2
Engase	38.4
Enho	0.7
Enkur	4.4
Eno1	14.5
Eno2	2.7
Eno3	118.1
Eno4	0.4
Enoph1	107.1
Enox1	0
Enox2	85.9
Enpep	0
Enpp1	187.8
Enpp2	9
Enpp3	0
Enpp4	23
Enpp5	4.2
Enpp6	2.3
Enpp7	0
Ensa	655.9
Enthd1	2.1
Entpd1	149.1
Entpd2	0
Entpd3	0.3
Entpd4	224.8
Entpd5	249.8
Entpd6	189
Entpd7	44.5
Entpd8	0.8
Eny2	71.5
Eomes	21
Ep300	438.2
Ep400	371.6
Epas1	2.5
Epb4.1	276.7
Epb4.1l1	8.6
Epb4.1l2	368.7
Epb4.1l3	54.8
Epb4.1l4a	5.3
Epb4.1l4b	5.1
Epb4.1l5	9.9
Epb4.2	3.8
Epb4.9	0.7
Epc1	322.7
Epc2	308.6
Epcam	26.2
Epdr1	0
Epgn	0
Epha1	16.3
Epha10	0
Epha2	7.9
Epha3	0
Epha4	1
Epha5	0
Epha6	0
Epha7	0.2
Epha8	0
Ephb1	0
Ephb2	1.1
Ephb3	0.2
Ephb4	0.6
Ephb6	5.4
Ephx1	852.4
Ephx2	0.9
Ephx3	2.6
Ephx4	0
Epm2a	10.7
Epm2aip1	210.8
Epn1	622.6
Epn2	19.2
Epn3	0
Epo	0
Epor	11.2
Eppk1	4.7
Eprs	612.5
Eps15	408.3
Eps15l1	304.1
Eps8	56.4
Eps8l1	84.7
Eps8l2	1.2
Eps8l3	0
Epsti1	520.3
Ept1	60.4
Epx	1.3
Epyc	0
Eral1	162.9
Erap1	508.4
Eras	0
Erbb2	8.3
Erbb2ip	692
Erbb3	22.3
Erbb4	0
Erc1	29.9
Erc2	0.3
Ercc1	122.2
Ercc2	162.2
Ercc3	142.9
Ercc4	64
Ercc5	89.1
Ercc6	134
Ercc6l	44.1
Ercc8	61.4
Ereg	0
Erf	29.1
Erg	1.2
Ergic1	135.9
Ergic2	195.3
Ergic3	373.2
Erh	140.8
Eri1	182.5
Eri2	47.2
Eri3	166.7
Erich1	48.8
Erlec1	105.8
Erlin1	80.9
Erlin2	143.2
Ermap	1.4
Ermn	0
Ermp1	184.1
Ern1	80.9
