GeneSymbol	FPKM
Dnajc16	127.4
Dnajc17	67.3
Dnajc18	66.8
Dnajc19	163.1
Dnajc2	404.4
Dnajc21	120.3
Dnajc22	1.6
Dnajc24	104.5
Dnajc25	75.6
Dnajc27	93.1
Dnajc28	37.4
Dnajc3	736.6
Dnajc30	32.3
Dnajc4	58.5
Dnajc5	411.5
Dnajc5b	0
Dnajc5g	0
Dnajc6	1.4
Dnajc7	680.3
Dnajc8	336.3
Dnajc9	418.3
Dnalc1	5.9
Dnalc4	23.8
Dnali1	18.5
Dnase1	354.2
Dnase1l1	51.1
Dnase1l2	24.6
Dnase1l3	59.8
Dnase2a	341.9
Dnase2b	0
Dnd1	37.4
Dner	0.3
Dnlz	82.5
Dnm1	4.6
Dnm1l	260.4
Dnm2	431.4
Dnm3	25.5
Dnm3os	4.7
Dnmbp	45.8
Dnmt1	802.2
Dnmt3a	160.7
Dnmt3b	57.7
Dnmt3l	0
Dnpep	213.6
Dntt	0
Dnttip1	159
Dnttip2	358.9
Doc2a	30.4
Doc2b	0.3
Doc2g	72.9
Dock1	14.1
Dock10	856.3
Dock11	418.7
Dock2	2468.4
Dock3	4
Dock4	64.3
Dock5	15
Dock6	9.5
Dock7	8.6
Dock8	542
Dock9	47.4
Dohh	397.9
Dok1	131
Dok2	18.4
Dok3	24.2
Dok4	9.9
Dok5	0.7
Dok6	1.2
Dok7	0
Dolk	105.1
Dolpp1	97.6
Dom3z	76.3
Donson	187.9
Dopey1	193
Dopey2	55.7
Dos	22.4
Dot1l	181.7
Doxl2	0
Dpagt1	128.4
Dpcd	56.2
Dpcr1	0
Dpep1	2.1
Dpep2	4
Dpep3	0
Dpf1	2.1
Dpf2	143.6
Dpf3	0.9
Dph1	71.4
Dph2	92.2
Dph3	70.2
Dph5	212.8
Dpm1	242.4
Dpm2	104.7
Dpm3	466.3
Dpp10	0
Dpp3	304
Dpp4	235.5
Dpp6	1.2
Dpp7	703.5
Dpp8	419.5
Dpp9	114.1
Dppa1	0
Dppa2	0
Dppa3	2.9
Dppa4	0
Dppa5a	0
Dpt	15
Dpy19l1	945.2
Dpy19l2	0
Dpy19l3	22.9
Dpy19l4	186.7
Dpy30	224.1
Dpyd	0.8
Dpys	0
Dpysl2	164
Dpysl3	73.1
Dpysl4	0.4
Dpysl5	22.4
Dqx1	47.4
Dr1	231.4
Dram1	15
Dram2	79.9
Drap1	318.1
Drd1a	0.3
Drd2	0
Drd3	0
Drd4	24.5
Drd5	0
Drg1	625.8
Drg2	164
Drosha	112.4
Drp2	2
Dsc1	0
Dsc2	12.2
Dsc3	40.6
Dscam	4.2
Dscaml1	1.4
Dscc1	48.3
Dscr3	179.5
Dse	170.6
Dsel	14
Dsg1a	0.2
Dsg1b	0.7
Dsg1c	0
Dsg2	5.7
Dsg3	0
Dsg4	0
Dsn1	110.2
Dsp	118.1
Dspp	0
Dst	81.5
Dstn	149.1
Dstyk	70.2
Dtd1	245.4
Dthd1	0
Dtl	239.5
Dtna	0
Dtnb	82.5
Dtnbp1	127.7
Dtwd1	68
Dtwd2	25.7
Dtx1	19.2
Dtx2	157.6
Dtx3	116.8
Dtx3l	349.9
Dtx4	35.5
Dtymk	512.2
Dub1	0
Dub1a	0
Dub2a	0
Duox1	1.1
Duox2	0
Duoxa1	0
Duoxa2	0
Dupd1	1.1
Dus1l	426
Dus2l	64.8
Dus3l	243.3
Dus4l	104.6
Dusp1	12.1
Dusp10	23.7
Dusp11	312.8
Dusp12	185.7
Dusp13	0
Dusp14	1.6
Dusp15	0
Dusp16	33.7
Dusp18	2.8
Dusp19	84
Dusp2	128.7
Dusp21	0
Dusp22	60
Dusp23	10.7
Dusp26	0.7
Dusp27	0
Dusp28	48.7
Dusp3	26.5
Dusp4	11.6
Dusp5	68.9
Dusp6	44.8
Dusp7	24.1
Dusp8	1
Dusp9	159.9
Dut	311.7
Dux	0
Duxbl	1.8
Dvl1	290.5
Dvl2	71
Dvl3	37.7
Dydc1	0
Dydc2	0
Dym	155.8
Dync1h1	1174
Dync1i1	0
Dync1i2	259.3
Dync1li1	325.5
Dync1li2	199.5
Dync2h1	54.9
Dync2li1	7.1
Dynll1	335.3
Dynll2	58.1
Dynlrb1	329.2
Dynlrb2	0
Dynlt1a	9.4
Dynlt1b	1.5
Dynlt1e	4.3
Dynlt1f	0
Dynlt3	80.4
Dyrk1a	187.9
Dyrk1b	79.9
Dyrk2	145.7
Dyrk3	284.6
Dyrk4	4.5
Dysf	0.9
Dysfip1	9.1
Dytn	0
Dyx1c1	20.7
Dzip1	15.7
Dzip1l	2.1
Dzip3	158
E030002O03Rik	0
E030003E18Rik	0
E030010A14Rik	0
E030011O05Rik	1.7
E030024N20Rik	141.1
E030025P04Rik	0
E130012A19Rik	44.7
E130112N10Rik	95.3
E130114P18Rik	0
E130201H02Rik	178.8
E130203B14Rik	0.4
E130303B06Rik	55
E130304F04Rik	0
E130304I02Rik	1.7
E130306D19Rik	83.7
E130308A19Rik	29.6
E130309D02Rik	143.8
E130309D14Rik	0.3
E130309F12Rik	0
E130311K13Rik	9.9
E130317F20Rik	26
E230008N13Rik	3.7
E230016K23Rik	0
E230019M04Rik	0
E230025N22Rik	2.3
E230029C05Rik	26.9
E2f1	116.5
E2f2	130.4
E2f3	60.6
E2f4	334.1
E2f5	94.3
E2f6	114.4
E2f7	29.1
E2f8	95.4
E330009J07Rik	40.8
E330012B07Rik	0
E330013P04Rik	0.6
E330014E10Rik	0
E330016A19Rik	71.7
E330017A01Rik	0
E330020D12Rik	137
E330021D16Rik	0
E330033B04Rik	100.6
E330034G19Rik	0
E430016F16Rik	0.4
E430018J23Rik	42.2
E430025E21Rik	177.1
E4f1	141.4
E530001F21Rik	1
E530011L22Rik	36.1
EG214403	0.8
EG654453	0
ENSMUSG00000068790	0
EU599041	0.8
Eaf1	135.3
Eaf2	29.8
Eapp	254.7
Ear1	1.6
Ear10	0
Ear11	3.4
Ear2	0
Ear3	0
Ear4	0
Ear5	0
Ear6	0
Ear7	0
Ears2	69.1
Ebag9	123.5
Ebf1	18.8
Ebf2	0.3
Ebf3	1.4
Ebf4	3.1
Ebi3	6
Ebna1bp2	242
Ebp	266.8
Ebpl	63.1
Ecd	351.6
Ece1	279.7
Ece2	68.1
Ecel1	0
Ech1	947.1
Echdc1	31.5
Echdc2	178.6
Echdc3	0
Echs1	290.4
Ecm1	12.3
Ecm2	42
Ecscr	13.7
Ecsit	288.2
Ect2	181.9
Ect2l	1.6
Eda	2.8
Eda2r	3.7
Edar	0
Edaradd	2.9
Edc3	126.1
Edc4	182.4
Eddm3b	0
Edem1	495.6
Edem2	1190.1
Edem3	483.6
Edf1	474
Edil3	0
Edn1	1
Edn2	0
Edn3	0.4
Ednra	0.3
Ednrb	7.3
Eea1	35.7
Eed	352.8
Eef1a1	52965.7
Eef1a2	0
Eef1b2	5734.8
Eef1d	508.9
Eef1e1	447.1
Eef1g	1342.2
Eef2	14203.2
Eef2k	155.1
Eefsec	124.5
Eepd1	536.3
Efcab1	0
Efcab10	0
Efcab2	15.7
Efcab3	0
Efcab4a	6.2
Efcab4b	420.4
Efcab5	3.8
Efcab6	6.8
Efcab7	67.6
Efcab8	5.6
Efcab9	12.2
Efemp1	4.6
Efemp2	16.3
Efha1	203.7
Efha2	41.2
Efhb	0.9
Efhc1	0
Efhc2	0.5
Efhd1	0
Efhd2	204.9
Efna1	19.7
Efna2	0.6
Efna3	0
Efna4	1.5
Efna5	0.9
Efnb1	12.6
Efnb2	0.8
Efnb3	3.6
Efr3a	222.6
Efr3b	16.3
Efs	0.7
Eftud1	133.5
Eftud2	449.1
Egam-1c	0
Egf	17
Egfbp2	0
Egfem1	1.7
Egfl6	0
Egfl7	123.8
Egfl8	6.1
Egflam	0.2
Egfr	156.8
Egln1	111.6
Egln2	182.2
Egln3	18.8
Egr1	3.1
Egr2	4
Egr3	1.7
Egr4	0.6
Ehbp1	28.2
Ehbp1l1	118.2
Ehd1	85.7
Ehd2	8.4
Ehd3	52.1
Ehd4	177.2
Ehf	13.1
Ehhadh	22.2
Ehmt1	302.3
Ehmt2	479.8
Ei24	246.6
Eid1	292.2
Eid2	10.9
Eid2b	15.9
Eid3	60.1
Eif1	331.4
Eif1a	639.4
Eif1ad	315.2
Eif1ax	681.1
Eif1b	215.7
Eif2a	509
Eif2ak1	377.9
Eif2ak2	197.3
Eif2ak3	335.8
Eif2ak4	216.6
Eif2b1	192.6
Eif2b2	276.7
Eif2b3	115.3
Eif2b4	144.3
Eif2b5	460.1
Eif2c1	117.1
Eif2c2	133.6
Eif2c3	97.6
Eif2c4	104.1
Eif2s1	614.1
Eif2s2	357.2
Eif2s3x	275.7
Eif2s3y	0
Eif3a	1242.1
Eif3b	1022.6
Eif3c	881.9
Eif3d	994.4
Eif3e	1271.2
Eif3f	1039.8
Eif3g	951.1
Eif3h	899.6
Eif3i	2146.2
Eif3j	217
Eif3k	2089.1
Eif3l	1380.4
Eif3m	1366.3
Eif4a1	1893.5
Eif4a2	1284.9
Eif4a3	440.7
Eif4b	2052.9
Eif4e	241.2
Eif4e1b	0
Eif4e2	242.8
Eif4e3	174.2
Eif4ebp1	200.4
Eif4ebp2	165.8
Eif4ebp3	54.9
Eif4enif1	331.6
Eif4g1	1209.7
Eif4g2	1070.2
Eif4g3	335.6
Eif4h	1608.4
Eif5	1049.2
Eif5a	2256.2
Eif5a2	20.6
Eif5b	163.4
Eif6	495.5
Elac1	27.5
Elac2	253.3
Elane	0
Elavl1	191.7
Elavl2	0
Elavl3	1.4
Elavl4	0
Elf1	478.4
Elf2	330.6
Elf3	0
Elf4	134.7
Elf5	1.1
Elfn1	0
Elfn2	0
Elk1	15.2
Elk3	34.3
Elk4	366
Ell	53.9
Ell2	332.2
Ell3	27.3
Elmo1	566.6
Elmo2	170.1
Elmo3	77.6
Elmod1	0
Elmod2	76.5
Elmod3	42.3
Eln	12.4
Elof1	255.6
Elovl1	215.5
Elovl2	0.6
Elovl3	0
Elovl4	1.2
Elovl5	382.9
Elovl6	88.9
Elovl7	1.5
Elp2	433
Elp3	325.4
Elp4	54.9
Eltd1	0.9
Emb	157.1
Emcn	0
Emd	157.2
Eme1	93
Eme2	273.1
Emg1	1274.3
Emid1	11.6
Emid2	0
Emilin1	36.5
Emilin2	15.6
Emilin3	2.3
Eml1	63
Eml2	42.5
Eml3	153.8
Eml4	573.8
Eml5	65.5
Eml6	55.9
Emp1	21.5
Emp2	1.4
Emp3	1831.9
Emr1	52.7
Emr4	53
Emx1	0
Emx2	0
Emx2os	0
En1	0
En2	3
Enah	5.8
Enam	0.2
Enc1	19.5
Endod1	89
Endog	65.8
Endou	2
Eng	15.7
Engase	24.8
Enho	1.9
Enkur	0
Eno1	19.8
Eno2	7.1
Eno3	175.9
Eno4	8.7
Enoph1	155.5
Enox1	0
Enox2	32.8
Enpep	0
Enpp1	31.6
Enpp2	70
Enpp3	2.1
Enpp4	126.1
Enpp5	6.5
Enpp6	0
Enpp7	0
Ensa	375.8
Enthd1	7.2
Entpd1	28.4
Entpd2	1.2
Entpd3	2
Entpd4	314.6
Entpd5	141.4
Entpd6	334.2
Entpd7	48.6
Entpd8	0
Eny2	75.6
Eomes	1.3
Ep300	257.9
Ep400	506.3
Epas1	7.2
Epb4.1	170.8
Epb4.1l1	12.2
Epb4.1l2	161.9
Epb4.1l3	12.2
Epb4.1l4a	16.7
Epb4.1l4b	0.4
Epb4.1l5	4.7
Epb4.2	3.4
Epb4.9	3.1
Epc1	227.4
Epc2	180.4
Epcam	22.7
Epdr1	1.5
Epgn	0.7
Epha1	3.9
Epha10	0
Epha2	168
Epha3	2.7
Epha4	0.2
Epha5	0.5
Epha6	0
Epha7	0.6
Epha8	1.5
Ephb1	0
Ephb2	290.5
Ephb3	2
Ephb4	7
Ephb6	5.9
Ephx1	42.2
Ephx2	0
Ephx3	1.9
Ephx4	1.9
Epm2a	0
Epm2aip1	217
Epn1	316.8
Epn2	2.5
Epn3	0
Epo	0
Epor	3.2
Eppk1	1.4
Eprs	1280
Eps15	401.5
Eps15l1	297.7
Eps8	4
Eps8l1	5.6
Eps8l2	7.3
Eps8l3	0
Epsti1	361.3
Ept1	165.6
Epx	0
Epyc	0
Eral1	93
Erap1	893
Eras	0
Erbb2	2.6
Erbb2ip	328.4
Erbb3	166.5
Erbb4	0.3
Erc1	22.4
Erc2	0.4
Ercc1	119.9
Ercc2	159.4
Ercc3	122.6
Ercc4	48.5
Ercc5	156.4
Ercc6	124.6
Ercc6l	130.2
Ercc8	98.9
Ereg	0
Erf	15.7
Erg	1.1
Ergic1	304.4
Ergic2	284
Ergic3	447.5
Erh	582.2
Eri1	232.6
Eri2	53.4
Eri3	263.9
Erich1	46.7
Erlec1	139.1
Erlin1	204
Erlin2	109.7
Ermap	0.5
Ermn	0.7
Ermp1	249.9
Ern1	405
Ern2	0.8
Ero1l	240.8
Ero1lb	206.8
Erp27	25.8
Erp29	2107.9
Erp44	316.5
Errfi1	4.3
Erv3	0.7
Esam	9.5
Esco1	174.2
Esco2	117.1
Esd	188.8
Esf1	175.6
Esm1	0
Esp23	0
Esp31	0
Esp34	0
Esp36	2.1
Esp4	0
Esp8	1.3
Espl1	137.9
Espn	1.6
Espnl	20.6
Esr1	1.4
Esr2	0.7
Esrp1	57.8
Esrp2	23.2
Esrra	98.1
Esrrb	0
Esrrg	0.2
Esx1	0
Esyt1	577
Esyt2	364.3
Esyt3	3.1
Etaa1	113.6
Etd	0
Etf1	766.9
Etfa	166.3
Etfb	567.2
Etfdh	191.4
Ethe1	51.3
Etl4	3.2
Etnk1	725.4
Etnk2	1.5
Etohd2	27.6
Etohi1	228.1
Ets1	644.5
Ets2	18.8
Etv1	2.6
Etv2	0
Etv3	118.8
Etv4	2
Etv5	7.7
Etv6	225.2
Evc	8.1
Evc2	2.9
Evi2a	254.8
Evi2b	217.2
Evi5	183.5
Evi5l	25
Evl	422.9
Evpl	58.2
Evx1	0
Evx2	3.3
Ewsr1	875.2
Exd1	2.6
Exd2	188.4
Exo1	103.3
Exoc1	232.9
Exoc2	238.2
Exoc3	137.8
Exoc3l	12.7
Exoc4	849.4
Exoc5	194.7
Exoc6	376.8
Exoc6b	58.5
Exoc7	114.8
Exoc8	109
Exog	62
Exosc1	172.4
Exosc10	438.1
Exosc2	344.9
Exosc3	261.4
Exosc4	134.1
Exosc5	524.4
Exosc6	168.9
Exosc7	534.9
Exosc8	475.6
Exosc9	250.4
Exph5	0.9
Expi	6.5
Ext1	99.7
Ext2	120.2
Extl1	4.3
Extl2	64.9
Extl3	130.6
Eya1	2.4
Eya2	3.5
Eya3	145.5
Eya4	0.9
Ezh1	165.7
Ezh2	469.9
Ezr	621.7
F10	12.6
F11	0
F11r	18.4
F12	0
F13a1	6.3
F13b	1
F2	8.2
F2r	15.3
F2rl1	20.4
F2rl2	51.3
F2rl3	45.8
F3	2.5
F5	3.3
F630028O10Rik	72.9
F630042J09Rik	0
F630043A04Rik	49.2
F630110N24Rik	396.7
F7	0
F730016J06Rik	0.9
F730043M19Rik	75.5
F8	8.3
F830002L21Rik	0
F830016B08Rik	7.8
F830045P16Rik	0
F830116E18Rik	0
F8a	34.3
F9	0
F930015N05Rik	3
Fa2h	0
Faah	126.3
Fabp1	7.1
Fabp12	0
Fabp2	0
Fabp3	21.9
Fabp4	443.6
Fabp5	641.6
Fabp6	3
Fabp7	0
Fabp9	4
Fadd	24.1
Fads1	200.7
Fads2	525.4
Fads3	445
Fads6	9.4
Faf1	211.1
Faf2	180.9
Fah	5.2
Fahd1	78.2
Fahd2a	99.3
Faim	111.1
Faim2	0
Faim3	117.7
Fam100a	83.6
Fam100b	5.5
Fam101a	15.6
Fam101b	10.3
Fam102a	62.4
Fam102b	57.7
Fam103a1	65.8
Fam105a	309
Fam105b	362.3
Fam107a	0.4
Fam107b	820.8
Fam108a	402
Fam108b	348.9
Fam108c	73.2
Fam109a	24.6
Fam109b	1.3
Fam110a	52.6
Fam110b	0
Fam110c	0.4
Fam111a	340.9
Fam113a	102.2
Fam113b	46.3
Fam114a1	47.2
Fam114a2	299.3
Fam115a	2.8
Fam115c	1.7
Fam115e	0
Fam116a	178.6
Fam116b	21.6
Fam117a	183.3
Fam117b	151.9
Fam118a	47.4
Fam118b	178.1
Fam119a	83
Fam120a	812.3
Fam120b	159.8
Fam120c	39.6
Fam122a	23.5
Fam122b	31.6
Fam122c	0
Fam123a	1.7
Fam123b	39.5
Fam123c	0
Fam124b	2.9
Fam125a	868.3
Fam125b	22
Fam126a	171.8
Fam126b	111.6
Fam129a	150.3
Fam129b	136.6
Fam129c	490.8
Fam131a	3.1
Fam131b	0
Fam131c	0.8
Fam132a	44.5
Fam132b	45.3
Fam133b	218.6
Fam134a	254.9
Fam134b	47.3
Fam134c	346.8
Fam135a	4.2
Fam135b	0
Fam136a	519.5
Fam13a	0.6
Fam13b	180.9
Fam13c	0.4
Fam149a	0.2
Fam149b	174.3
Fam150a	0
Fam150b	1.6
Fam151a	0
Fam151b	12.7
Fam154a	0
Fam154b	0.8
Fam155a	0.4
Fam158a	43.6
Fam159a	0
Fam159b	1.8
Fam160a1	3.2
Fam160a2	6.2
Fam160b1	84.2
Fam160b2	69.9
Fam161a	2.4
Fam161b	9.1
Fam162a	381.5
Fam162b	0
Fam163a	0.3
Fam163b	8.3
Fam164a	24
Fam164b	0
Fam164c	6
Fam165b	182.6
Fam166a	8.3
Fam166b	0
Fam167a	3.3
Fam167b	1.2
Fam168a	59.7
Fam168b	496.9
Fam169a	12.3
Fam169b	41.5
Fam170a	0
Fam170b	0
Fam171a1	0.9
Fam171a2	19.6
Fam171b	2.4
Fam172a	204.6
Fam173a	240.8
Fam173b	138.5
Fam174a	155.5
Fam174b	2.2
Fam175a	148
Fam175b	180.1
Fam176a	0
Fam176b	34.3
Fam177a	0
Fam178a	195.6
Fam178b	2.6
Fam179a	2
Fam179b	321.6
Fam180a	0.8
Fam181a	1.7
Fam181b	0.6
Fam183b	0
Fam184a	0.3
Fam184b	7.4
Fam185a	213.4
Fam186b	0.4
Fam187b	0.8
Fam188a	203.6
Fam188b	11.8
Fam189a1	0
Fam189a2	0.9
Fam189b	19.9
Fam18a	61
Fam18b	242.3
Fam190a	5.6
Fam192a	203.6
Fam193a	228.1
Fam193b	100.8
Fam194a	0.5
Fam195a	58.8
Fam195b	94.2
Fam196a	1.5
Fam196b	459.9
Fam198a	1
Fam198b	0.9
Fam199x	29.6
Fam19a1	0
Fam19a2	0
Fam19a3	0.8
Fam19a4	0
Fam19a5	0
Fam20a	1.4
Fam20b	145.5
Fam20c	16.4
Fam23a	0.6
Fam24a	15.8
Fam26d	0
Fam26e	0
Fam26f	167.6
Fam32a	287.5
Fam33a	109.3
Fam35a	103.7
Fam36a	1157.1
Fam38a	271.5
Fam38b	1.5
Fam3a	78.9
Fam3b	0
Fam3c	331.1
Fam40a	104
Fam40b	267.2
Fam43a	14.1
Fam43b	0
Fam45a	66.7
Fam46a	60.4
Fam46b	0
Fam46c	55.9
Fam46d	0
Fam47a-ps	0
Fam47e	0
Fam48a	309.8
Fam49a	87.9
Fam49b	336.9
Fam50a	82.9
Fam50b	0
Fam53a	174.1
Fam53b	214.4
Fam53c	43.2
Fam54a	28.4
Fam54b	183.4
Fam55b	145.2
Fam55c	125.9
Fam55d	445.3
Fam57a	32.7
Fam57b	0
Fam58b	128.1
Fam59a	0.5
Fam59b	19.5
Fam5b	0
Fam5c	0
Fam60a	179.2
Fam63a	38.4
Fam63b	125.3
Fam64a	43.9
Fam65a	70.8
Fam65b	178.3
Fam65c	7.6
Fam69a	353.1
Fam69b	134.2
Fam69c	0
Fam70a	7.9
Fam70b	0
Fam71a	0
Fam71b	0
Fam71d	0
Fam71e1	4.1
Fam71e2	0
Fam71f1	0
Fam71f2	5
Fam72a	50.6
Fam73a	107.1
Fam73b	98.3
Fam76a	93
Fam76b	256.9
Fam78a	183.2
Fam78b	0.9
Fam81a	0.4
Fam82a1	4.6
Fam82a2	204.2
Fam82b	64.9
Fam83a	0
Fam83b	0
Fam83c	4
Fam83d	27.4
Fam83e	10.9
Fam83f	221.7
Fam83g	3.9
Fam83h	3.9
Fam84a	0.4
Fam84b	2.1
Fam86	90.2
Fam89a	57
Fam92a	92.7
Fam92b	0
Fam96a	480
Fam96b	156.6
Fam98a	150.8
Fam98b	103.1
Fam98c	72.9
Fan1	61.6
Fanca	187.6
Fancb	38
Fancc	95.7
Fancd2	197.6
Fance	113.8
Fancf	70.7
Fancg	61.9
Fanci	106.2
Fancl	106.8
Fancm	132.6
Fank1	0
Fap	9.1
Far1	485.5
Far2	33.8
Farp1	12.8
Farp2	20.3
Fars2	258.2
Farsa	287.3
Farsb	429.8
Fas	36.2
Fasl	10.9
Fasn	764.3
Fastk	219.4
Fastkd1	113.9
Fastkd2	184
Fastkd3	80.8
Fastkd5	169.4
Fat1	12.3
Fat2	0
Fat3	1.7
Fat4	2.5
Fate1	0
Fau	817.2
Fbf1	52.3
Fbl	308
Fblim1	6.4
Fbll1	0
Fbln1	6.3
Fbln2	8.1
Fbln5	6.2
Fbln7	0.4
Fbn1	22.5
Fbn2	1.1
Fbp1	0
Fbp2	0.9
Fbrs	181.5
Fbrsl1	77.6
Fbxl12	67.8
Fbxl13	12.9
Fbxl14	227.2
Fbxl15	7.8
Fbxl16	0.3
Fbxl17	20.1
Fbxl18	54.2
Fbxl19	70.4
Fbxl2	72.7
Fbxl20	110.4
Fbxl21	0.6
Fbxl22	34.2
Fbxl3	188
Fbxl4	170.9
Fbxl5	524.2
Fbxl6	316.1
Fbxl7	1.3
Fbxl8	24
Fbxo10	27
Fbxo11	167.7
Fbxo15	0
Fbxo16	0
Fbxo17	18.4
Fbxo18	229.8
Fbxo2	1
Fbxo21	122.4
Fbxo22	252.2
Fbxo24	18.4
Fbxo25	49.5
Fbxo27	4.8
Fbxo28	136
Fbxo3	231.6
Fbxo30	21.4
Fbxo31	115.8
Fbxo32	54.6
Fbxo33	110.4
Fbxo34	60.2
Fbxo36	5.2
Fbxo38	302.5
Fbxo39	0.7
Fbxo4	39.7
Fbxo40	3.7
Fbxo41	6.1
Fbxo42	80.2
Fbxo43	0
Fbxo44	21.3
Fbxo45	54.1
Fbxo46	80.2
Fbxo47	12.5
Fbxo48	133.2
Fbxo5	233.8
Fbxo6	92.8
Fbxo7	125.3
Fbxo8	100.9
Fbxo9	173.2
Fbxw10	1.4
Fbxw11	176.2
Fbxw13	0
Fbxw14	0
Fbxw15	0
Fbxw16	0
Fbxw17	45.9
Fbxw18	0
Fbxw19	0
Fbxw2	257
Fbxw20	0
Fbxw21	0
Fbxw22	0
Fbxw24	0
Fbxw26	0
Fbxw28	0
Fbxw4	83.6
Fbxw5	180.1
Fbxw7	265.3
Fbxw8	138.2
Fbxw9	34.3
Fcamr	5.5
Fcer1a	2.3
Fcer1g	458.8
Fcer2a	40.7
Fcf1	272.9
Fcgbp	0
Fcgr1	14
Fcgr2b	518.9
Fcgr3	47.6
Fcgr4	9.4
Fcgrt	312.4
Fcho1	294.7
Fcho2	94.4
Fchsd1	32.1
Fchsd2	198.7
Fcna	41.8
Fcnb	0
Fcrl1	53.3
Fcrl5	77.5
Fcrl6	0.6
Fcrla	593.6
Fcrlb	11.9
Fcrls	1.2
Fdft1	55.6
Fdps	248.8
Fdx1	76.1
Fdx1l	300.8
Fdxacb1	92.9
Fdxr	208.2
Fech	77.9
Fem1a	255.1
Fem1b	342.7
Fem1c	186.2
Fen1	663.6
Fer1l4	0.8
Ferd3l	0
Fermt1	0.2
Fermt2	2.2
Fermt3	727.8
Fert2	6.6
Fes	115.7
Fetub	0
Fev	0
Fez1	0
Fez2	19.6
Fezf1	0
Fezf2	0
Ffar1	3.9
Ffar2	8.2
Ffar3	0.7
Fga	0
Fgb	0
Fgd1	3.3
Fgd2	1313.3
Fgd3	109.1
Fgd4	9.5
Fgd5	4.6
Fgd6	19.2
Fgf1	2.7
Fgf10	0.5
Fgf11	0
Fgf12	0.4
Fgf13	0.5
Fgf14	0
Fgf15	0
Fgf16	0
Fgf17	0
Fgf18	0
Fgf2	18.5
Fgf20	0
Fgf21	1.2
Fgf22	12
Fgf23	4.5
Fgf3	0
Fgf4	0
Fgf5	0
Fgf6	0
Fgf7	2.6
Fgf8	0
Fgf9	0
Fgfbp1	0
Fgfbp3	4.7
Fgfr1	86.7
Fgfr1op	287.5
Fgfr1op2	1178.5
Fgfr2	2.3
Fgfr3	6.4
Fgfr4	0.4
Fgfrl1	15.4
Fgg	0
Fggy	35.5
Fgl1	0
Fgl2	144.4
Fgr	189.4
Fh1	1002.4
Fhad1	2.5
Fhdc1	1.4
Fhit	29.6
Fhl1	2.2
Fhl2	5.2
Fhl3	18.8
Fhl4	4.4
Fhl5	1.1
Fhod1	86.6
Fhod3	1.3
Fibcd1	0
Fibin	1.1
Fibp	151.5
Ficd	36.7
Fig4	380.9
Figf	0
Figla	0
Fign	0.3
Fignl1	163.7
Filip1	0.6
Filip1l	200.2
Fip1l1	316.7
Fis1	574
Fitm1	0
Fitm2	68.4
Fiz1	77.1
Fjx1	1.9
Fkbp10	9.9
Fkbp11	297.3
Fkbp14	2.7
Fkbp15	359.5
Fkbp1a	127.7
Fkbp1b	6
Fkbp2	261.7
Fkbp3	591.9
Fkbp4	1283.6
Fkbp5	308.5
Fkbp6	0
Fkbp7	48.2
Fkbp8	683.6
Fkbp9	20.2
Fkbpl	16.2
Fkrp	81.7
Fktn	77.2
Flad1	124.8
Flcn	253.7
Flg2	0
Fli1	280.1
Flii	264.8
Flna	1464.2
Flnb	449.8
Flnc	2.6
Flot1	84.3
Flot2	39
Flrt1	34.5
Flrt2	3
Flrt3	10.1
Flt1	1.3
Flt3	979.5
Flt3l	33.8
Flt4	17.4
Flywch1	53.2
Flywch2	0
Fmn1	1.7
Fmn2	0.2
Fmnl1	587.4
Fmnl2	546.8
Fmnl3	14.1
Fmo1	58.9
Fmo2	2.8
Fmo3	0.6
Fmo4	0
Fmo5	9.5
Fmo6	0
Fmo9	0
Fmod	12.3
Fmr1	201.9
Fmr1nb	0
Fn1	86.2
Fn3k	0.9
Fn3krp	120
Fnbp1	306.2
Fnbp1l	4.4
Fnbp4	677.7
Fnd3c2	0.3
Fndc1	2
Fndc3a	243.9
Fndc3b	69.5
Fndc3c1	0
Fndc4	2.6
Fndc5	6.9
Fndc7	2.1
Fndc8	15.2
Fnip1	174.8
Fnip2	333.5
Fnta	188.5
Fntb	46.6
Folh1	0.8
Folr1	0.9
Folr2	18.4
Folr4	16.1
Fos	8.4
Fosb	5.6
Fosl1	0
Fosl2	10.4
Foxa1	0
Foxa2	0.6
Foxa3	0
Foxb1	0
Foxb2	0
Foxc1	0.3
Foxc2	0
Foxd1	0
Foxd2	4
Foxd3	0
Foxd4	0
Foxe1	2.1
Foxe3	0
Foxf1a	0
Foxf2	1
Foxg1	0.3
Foxh1	1.9
Foxi1	0
Foxi2	0
Foxi3	0
Foxj1	0.9
Foxj2	53
Foxj3	148.4
Foxk1	102.8
Foxk2	236.3
Foxl1	0.4
Foxl2	0
Foxl2os	0
Foxm1	119.6
Foxn1	0
Foxn2	219.8
Foxn3	205.3
Foxn4	0
Foxo1	38.6
Foxo3	135.3
Foxo4	52.9
Foxo6	0.5
Foxp1	373.4
Foxp2	1
Foxp3	10.8
Foxp4	64
Foxq1	0.8
Foxr1	14.8
Foxr2	0
Foxred1	275.3
Foxred2	351.9
Foxs1	6.3
Fpgs	166
Fpgt	59.3
Fpr-rs3	0
Fpr-rs4	0
Fpr-rs6	0
Fpr1	8
Fpr2	20.8
Fpr3	1
Fras1	0.7
Frat1	32.7
Frat2	29.3
Frem1	0
Frem2	0
Frem3	0.7
Frg1	251.7
Frk	0.5
