GeneSymbol	FPKM
Eif2ak1	11.004
Eif2ak2	16.446
Eif2ak3	4.879
Eif2ak4	12.664
Eif2b1	54.936
Eif2b2	48.6
Eif2b3	19.944
Eif2b4	48.836
Eif2b5	69.386
Eif2d	5.775
Eif2s1	75.08
Eif2s2	20.605
Eif2s3x	60.555
Eif2s3y	0.151
Eif3a	28.354
Eif3b	101.003
Eif3c	80.196
Eif3d	115.395
Eif3e	73.339
Eif3f	50.189
Eif3g	87.408
Eif3h	97.094
Eif3i	20.989
Eif3j1	63.102
Eif3k	25.635
Eif3l	58.175
Eif3m	94.738
Eif4a1	79.842
Eif4a2	41.492
Eif4a3	92.704
Eif4b	61.722
Eif4e	76.059
Eif4e1b	0.202
Eif4e2	14.617
Eif4e3	4.451
Eif4ebp1	68.253
Eif4ebp2	14.422
Eif4ebp3	9.622
Eif4enif1	30.704
Eif4g1	66.782
Eif4g2	61.471
Eif4g3	3.813
Eif4h	67.953
Eif5	50.825
Eif5a	62.921
Eif5a2	19.009
Eif5b	21.431
Eif6	73.417
Elac1	3.916
Elac2	73.596
Elane	0.212
Elavl1	31.853
Elavl2	0.237
Elavl3	0.313
Elavl4	0.039
Elf1	18.052
Elf2	23.682
Elf3	0.155
Elf4	6.483
Elf5	0.057
Elfn1	0.785
Elfn2	0.155
Elk1	3.127
Elk3	22.148
Elk4	11.283
Ell	13.726
Ell2	20.243
Ell3	0.504
Elmo1	0.13
Elmo2	11.687
Elmo3	2.884
Elmod1	0.079
Elmod2	14.046
Elmod3	4.095
Elmsan1	13.324
Eln	0.155
Elof1	41.16
Elovl1	30.971
Elovl2	0.084
Elovl3	0.865
Elovl4	44.669
Elovl5	67.906
Elovl6	42.972
Elovl7	1.479
Elp2	27.97
Elp3	55.967
Elp4	10.08
Elp5	42.501
Elp6	26.777
Eltd1	0.126
Emb	47.009
Emc1	19.488
Emc10	33.426
Emc2	73.717
Emc3	25.577
Emc4	55.975
Emc6	47.51
Emc7	42.08
Emc8	22.821
Emc9	0.323
Emcn	0.014
Emd	18.877
Eme1	38.306
Eme2	12.767
Emg1	114.292
Emid1	0.14
Emilin1	13.877
Emilin2	0.821
Emilin3	0.118
Eml1	10.767
Eml2	0.201
Eml3	21.378
Eml4	58.633
Eml5	11.101
Eml6	2.942
Emp1	45.733
Emp2	8.373
Emp3	24.383
Emr1	0
Emr4	0.017
Emx1	0.2
Emx2	8.894
Emx2os	1.864
En1	0.873
En2	0.35
Enah	30.153
Enam	0.032
Enc1	30.419
Endod1	3.98
Endog	24.972
Endou	0.163
Endov	3.541
Eng	0.926
Engase	0.862
Enho	0.596
Enkd1	20.646
Enkur	1.192
Eno1	38.029
Eno2	2.062
Eno3	14.785
Eno4	1.005
Enoph1	35.955
Enox1	0.165
Enox2	5.008
Enpep	0.133
Enpp1	37.806
Enpp2	2.449
Enpp3	0.029
Enpp4	9.288
Enpp5	1.085
Enpp6	0.05
Enpp7	0.084
Ensa	19.809
Enthd1	0.167
Enthd2	5.19
Entpd1	0.105
Entpd2	0.091
Entpd3	0.052
Entpd4	19.564
Entpd5	14.362
Entpd6	11.984
Entpd7	4.763
Entpd8	0.058
Eny2	45.659
Eogt	8.704
Eomes	0.292
Ep300	6.532
Ep400	10.483
Epas1	0.338
Epb4.1	6.756
Epb4.1l1	15.332
Epb4.1l2	23.743
Epb4.1l3	20.888
Epb4.1l4a	10.642
Epb4.1l4b	2.796
Epb4.1l5	4.194
Epb4.2	0.248
Epb4.9	3.949
Epc1	19.084
Epc2	22.582
Epcam	0.351
Epdr1	46.793
Epg5	7.312
Epgn	0.78
Epha1	0.888
Epha10	0.184
Epha2	34.493
Epha3	3.645
Epha4	2.064
Epha5	0.064
Epha6	0.041
Epha7	1.945
Epha8	0.614
Ephb1	0.104
Ephb2	15.554
Ephb3	2.699
Ephb4	23.9
Ephb6	0.119
Ephx1	6.164
Ephx2	0.292
Ephx3	0.531
Ephx4	0.194
Epm2a	0.121
Epm2aip1	8.764
Epn1	15.313
Epn2	22.172
Epn3	1.004
Epo	0.787
Epor	1.435
Eppin	0
Eppk1	0.332
Eprs	44.03
Eps15	41.419
Eps15l1	9.024
Eps8	29.995
Eps8l1	0.211
Eps8l2	0.122
Eps8l3	0.629
Epsti1	0
Ept1	57.783
Epx	0.022
Epyc	0
Eqtn	0.383
Eral1	30.123
Erap1	10.062
Eras	0.109
Erbb2	16.606
Erbb2ip	37.304
Erbb3	0.241
Erbb4	0.034
Erc1	7.79
Erc2	1.779
Ercc1	16.795
Ercc2	34.177
Ercc3	26.137
Ercc4	3.429
Ercc5	5.202
Ercc6	11.485
Ercc6l	38.869
Ercc6l2	11.079
Ercc8	18.578
Ereg	20.834
Erf	30.372
Erg	2.135
Ergic1	25.924
Ergic2	41.953
Ergic3	41.917
Erh	82.114
Eri1	40.516
Eri2	14.096
Eri3	15.58
Erich1	13.348
Erich2	0.116
Erlec1	7.864
Erlin1	59.24
Erlin2	27.66
Ermap	0.508
Ermn	0.565
Ermp1	12.529
Ern1	7.377
Ern2	0.41
Ero1l	61.282
Ero1lb	1.592
Erp27	0
Erp29	16.821
Erp44	29.263
Errfi1	16.128
Erv3	0.838
Esam	1.183
Esco1	13.413
Esco2	36.697
Esd	54.322
Esf1	45.95
Esm1	0.297
Espl1	45.643
Espn	0.252
Espnl	0.323
Esr1	3.582
Esr2	1.23
Esrp1	0.032
Esrp2	1.187
Esrra	7.902
Esrrb	0.057
Esrrg	0.042
Esx1	0.185
Esyt1	10.775
Esyt2	19.861
Esyt3	0.277
Etaa1	19.961
Etd	0
Etf1	74.065
Etfa	31.688
Etfb	35.756
Etfdh	6.351
Ethe1	16.668
Etl4	0.425
Etnk1	13.359
Etnk2	0.055
Etohd2	6.448
Etohi1	22.924
Ets1	19.501
Ets2	45.343
Etv1	0.161
Etv2	0.173
Etv3	5.477
Etv4	3.704
Etv5	3.206
Etv6	20.567
EU599041	2.296
Eva1a	7.557
Eva1b	13.115
Eva1c	1.254
Evc	10.927
Evc2	22.305
Evi2a	1.915
Evi2b	0.909
Evi5	22.106
Evi5l	1.285
Evl	13.496
Evpl	0.147
Evx1	0.397
Evx2	0.787
Ewsr1	25.693
Exd1	0.274
Exd2	3.006
Exo1	25.268
Exo5	11.721
Exoc1	6.705
Exoc2	14.49
Exoc3	26.767
Exoc3l	1.464
Exoc3l4	0.75
Exoc4	6.75
Exoc5	16.259
Exoc6	23.891
Exoc6b	6.694
Exoc7	7.279
Exoc8	19.949
Exog	17.559
Exosc1	22.409
Exosc10	69.235
Exosc2	68.193
Exosc3	33.113
Exosc4	62.26
Exosc5	9.219
Exosc6	52.27
Exosc7	69.339
Exosc8	54.472
Exosc9	16.303
Exph5	0.102
Ext1	68.186
Ext2	6.509
Extl1	0.14
Extl2	27.4
Extl3	24.503
Eya1	11.939
Eya2	0.067
Eya3	29.42
Eya4	45.448
Ezh1	11.616
Ezh2	28.341
Ezr	36.308
F10	1.244
F11	0.095
F11r	1.478
F12	0.103
F13a1	0.033
F13b	0.096
F2	0.306
F2r	45.813
F2rl1	0.43
F2rl2	0.024
F2rl3	0.13
F3	16.402
F5	0.07
F630028O10Rik	0.02
F630042J09Rik	0.459
F7	0.035
F730043M19Rik	4.416
F8	1.289
F830002L21Rik	0.031
F830016B08Rik	3.785
F830045P16Rik	0
F8a	0.858
F9	0.236
F930015N05Rik	0.966
Fa2h	0.088
Faah	0.726
Fabp1	0
Fabp12	0.044
Fabp2	0
Fabp3	1.757
Fabp4	9.739
Fabp5	98.351
Fabp6	0
Fabp7	0
Fabp9	0
Fadd	10.302
Fads1	28.491
Fads2	26.138
Fads3	43.184
Fads6	0.073
Faf1	19.48
Faf2	12.109
Fah	1.25
Fahd1	11.313
Fahd2a	2.237
Faim	13.013
Faim2	0.464
Faim3	0.079
Fam101a	0.961
Fam101b	15.7
Fam102a	3.398
Fam102b	45.316
Fam103a1	50.358
Fam104a	27.161
Fam105a	9.384
Fam105b	69.308
Fam107a	0.752
Fam107b	61.648
Fam108a	34.355
Fam108b	22.636
Fam108c	32.185
Fam109a	20.274
Fam109b	0.376
Fam110a	6.637
Fam110b	1.604
Fam110c	2.832
Fam111a	44.386
Fam114a1	8.149
Fam114a2	45.687
Fam115a	10.939
Fam115c	1.476
Fam115e	0.098
Fam117a	3.997
Fam117b	16.81
Fam118a	9.283
Fam118b	30.055
Fam120a	86.024
Fam120aos	2.673
Fam120b	13.402
Fam120c	7.267
Fam122a	6.259
Fam122b	2.777
Fam122c	0.111
Fam124b	0.047
Fam126a	9.914
Fam126b	9.338
Fam129a	0.255
Fam129b	60.552
Fam129c	2.658
Fam131a	0.311
Fam131b	8.666
Fam131c	0.124
Fam132a	11.346
Fam132b	5.502
Fam133b	13.949
Fam134a	16.818
Fam134b	20.796
Fam134c	27.106
Fam135a	9.291
Fam135b	0.578
Fam136a	97.363
Fam13a	0.05
Fam13b	15.432
Fam13c	0.37
Fam149a	16.088
Fam149b	5.591
Fam150a	0
Fam150b	2.034
Fam151a	0.155
Fam151b	0.846
Fam154a	0.069
Fam154b	0.19
Fam155a	0.21
Fam159a	0.097
Fam159b	0.045
Fam160a1	0.729
Fam160a2	12.831
Fam160b1	21.627
Fam160b2	5.322
Fam161a	0.209
Fam161b	1.069
Fam162a	70.502
Fam162b	0
Fam163a	0.335
Fam163b	0.307
Fam166a	11.687
Fam166b	0.212
Fam167a	0.125
Fam167b	0
Fam168a	11.122
Fam168b	54.052
Fam169a	6.974
Fam169b	2.934
Fam170a	0.099
Fam170b	0
Fam171a1	14.689
Fam171a2	10.018
Fam171b	2.423
Fam172a	16.645
Fam173a	12.171
Fam173b	27.491
Fam174a	3.571
Fam174b	0.16
Fam175a	10.751
Fam175b	7.286
Fam177a	18.257
Fam178a	34.583
Fam178b	0.122
Fam179a	0.54
Fam179b	25.312
Fam180a	0.817
Fam181b	0.223
Fam183b	0
Fam184a	0.054
Fam184b	0.309
Fam185a	32.312
Fam186b	0.276
Fam187a	0.095
Fam187b	0.029
Fam188a	20.629
Fam188b	3.967
Fam189a1	0.979
Fam189a2	0.377
Fam189b	2.479
Fam192a	34.422
Fam193a	5.691
Fam193b	8.445
Fam194a	0.077
Fam195a	44.528
Fam195b	16.639
Fam196a	0.904
Fam196b	0.08
Fam198a	0.431
Fam198b	29.612
Fam199x	24.195
Fam19a1	0.445
Fam19a2	0.294
Fam19a3	0.113
Fam19a4	0.149
Fam19a5	0.037
Fam203a	66.297
Fam207a	46.865
Fam209	1.789
Fam20a	4.168
Fam20b	9.396
Fam20c	10.003
Fam21	21.711
Fam210a	25.419
Fam210b	3.738
Fam211a	17.166
Fam211b	1.982
Fam212a	14.096
Fam212b	1.147
Fam213a	1.07
Fam213b	0
Fam214a	1.484
Fam214b	0.876
Fam216a	74.124
Fam216b	0.179
Fam217a	0.323
Fam217b	10.268
Fam219a	2.916
Fam219b	9.164
Fam220a	54.47
Fam221a	0.282
Fam221b	0.291
Fam222a	0.22
Fam222b	3.434
Fam227a	0.283
Fam227b	0.21
Fam228a	0.202
Fam228b	0.469
Fam229a	0.13
Fam229b	9.316
Fam24a	1.995
Fam25c	0.193
Fam26d	0.219
Fam26e	0.929
Fam26f	0.108
Fam32a	33.67
Fam35a	5.373
Fam3a	12.653
Fam3b	0.159
Fam3c	48.293
Fam43a	3.123
Fam43b	0.325
Fam45a	25.991
Fam46a	16.308
Fam46b	6.364
Fam46c	0.91
Fam46d	0.165
Fam47c	0.071
Fam47e	0.077
Fam49a	0.086
Fam49b	37.874
Fam50a	17.785
Fam50b	0
Fam53a	36.095
Fam53b	10.753
Fam53c	13.301
Fam57a	20.119
Fam57b	0.111
Fam58b	37.983
Fam5b	0.094
Fam5c	0.009
Fam60a	74.02
Fam63a	5.424
Fam63b	1.413
Fam64a	63.988
Fam65a	4.669
Fam65b	2.112
Fam65c	0.206
Fam69a	42.978
Fam69b	9.458
Fam69c	0.165
Fam71a	0.158
Fam71b	0
Fam71d	0.145
Fam71e1	0.105
Fam71e2	0.072
Fam71f1	0.457
Fam71f2	0.345
Fam72a	11.522
Fam73a	1.434
Fam73b	20.4
Fam76a	12.763
Fam76b	15.182
Fam78a	0.761
Fam78b	0.268
Fam81a	1.909
Fam83a	1.121
Fam83b	0.035
Fam83c	0.101
Fam83d	15.674
Fam83e	2.158
Fam83f	0.079
Fam83g	0.041
Fam83h	12.696
Fam84a	0.271
Fam84b	16.237
Fam86	20.633
Fam89a	0.413
Fam89b	22.162
Fam92a	9.793
Fam92b	0.171
Fam96a	42.177
Fam96b	36.697
Fam98a	21.874
Fam98b	19.179
Fam98c	3.586
Fan1	2.804
Fanca	13.036
Fancb	31.185
Fancc	3.65
Fancd2	12.918
Fance	26.231
Fancf	17.067
Fancg	5.461
Fanci	10.21
Fancl	14.411
Fancm	6.586
Fank1	0.748
Fap	0.024
Far1	22.88
Far2	6.932
Farp1	9.491
Farp2	13.159
Fars2	16.047
Farsa	32.944
Farsb	45.604
Fas	4.425
Fasl	0.056
Fasn	92.666
Fastk	8.577
Fastkd1	2.771
Fastkd2	21.05
Fastkd3	24.548
Fastkd5	12.591
Fat1	15.01
Fat2	0.103
Fat3	0.051
Fat4	13.886
Fate1	0.301
Fau	53.383
Faxc	10.825
Fbf1	13.89
Fbl	69.334
Fblim1	3.15
Fbll1	1.082
Fbln1	8.091
Fbln2	56.799
Fbln5	7.089
Fbln7	0.232
Fbn1	13.417
Fbn2	8.157
Fbp1	0.158
Fbp2	0.047
Fbrs	4.838
Fbrsl1	0.722
Fbxl12	4.68
Fbxl13	1.431
Fbxl14	33.733
Fbxl15	14.469
Fbxl16	6.363
Fbxl17	2.791
Fbxl18	3.061
Fbxl19	17.699
Fbxl2	5.573
Fbxl20	2.193
Fbxl21	0.035
Fbxl22	5.417
Fbxl3	27.472
Fbxl4	8.484
Fbxl5	11.42
Fbxl6	20.806
Fbxl7	0.192
Fbxl8	2.318
Fbxo10	3.978
Fbxo11	23.247
Fbxo15	0.168
Fbxo16	0.069
Fbxo17	16.198
Fbxo18	13.102
Fbxo2	3.092
Fbxo21	17.27
Fbxo22	38.491
Fbxo24	0.368
Fbxo25	16.31
Fbxo27	0.143
Fbxo28	15.837
Fbxo3	13.743
Fbxo30	28.668
Fbxo31	35.505
Fbxo32	10.92
Fbxo33	20.465
Fbxo34	20.053
Fbxo36	0.526
Fbxo38	19.344
Fbxo39	0.1
Fbxo4	13.052
Fbxo40	0.046
Fbxo41	0.983
Fbxo42	9.803
Fbxo43	1.623
Fbxo44	0.554
Fbxo45	22.781
Fbxo46	11.398
Fbxo47	0.368
Fbxo48	3.317
Fbxo5	55.166
Fbxo6	10.704
Fbxo7	16.377
Fbxo8	8.332
Fbxo9	20.572
Fbxw10	0.098
Fbxw11	20.97
Fbxw13	0.041
Fbxw14	0.076
Fbxw15	0.079
Fbxw16	0.078
Fbxw17	5.494
Fbxw18	0.047
Fbxw19	0.039
Fbxw2	9.916
Fbxw20	0.044
Fbxw21	0.112
Fbxw22	0
Fbxw24	0.078
Fbxw26	0.036
Fbxw28	0.154
Fbxw4	13.927
Fbxw5	13.306
Fbxw7	26.544
Fbxw8	20.015
Fbxw9	6.981
Fcamr	0
Fcer1a	0.046
Fcer1g	0.49
Fcer2a	1.833
Fcf1	60.398
Fcgbp	0.066
Fcgr1	0.041
Fcgr2b	0.04
Fcgr3	0.119
Fcgr4	0
Fcgrt	2.775
Fcho1	0.097
Fcho2	12.553
Fchsd1	2.009
Fchsd2	3.404
Fcna	0.128
Fcnb	0.043
Fcrl1	0.057
Fcrl5	0.033
Fcrl6	0.567
Fcrla	0.116
Fcrlb	0.375
Fcrls	0.069
Fdft1	30.094
Fdps	95.419
Fdx1	9.008
Fdx1l	18.448
Fdxacb1	9.032
Fdxr	9.279
Fech	10.201
Fem1a	32.631
Fem1b	53.968
Fem1c	24.936
Fen1	58.881
Fer1l4	0.084
Ferd3l	0.265
Fermt1	0.181
Fermt2	40.471
Fermt3	1.422
Fert2	13.636
Fes	0.553
Fetub	0.093
Fev	0.303
Fez1	0
Fez2	46.018
Fezf1	0.1
Fezf2	0.112
Ffar1	0.064
Ffar2	0.513
Ffar3	0.218
Ffar4	0.123
Fga	0.022
Fgb	0.073
Fgd1	17.314
Fgd2	0.072
Fgd3	8.512
Fgd4	0.034
Fgd5	0.106
Fgd6	5.804
Fgf1	0.19
Fgf10	19.059
Fgf11	0.037
Fgf12	0.011
Fgf13	0.829
Fgf14	0.07
Fgf15	0.148
Fgf16	0.407
Fgf17	0.165
Fgf18	2.458
Fgf2	2.077
Fgf20	0.368
Fgf21	0.113
Fgf22	0.985
Fgf23	0.236
Fgf3	0.192
Fgf4	0.178
Fgf5	0.71
Fgf6	0.06
Fgf7	24.813
Fgf8	0.282
Fgf9	1.658
Fgfbp1	0.542
Fgfbp3	8.316
Fgfr1	11.918
Fgfr1op	38.284
Fgfr1op2	52.959
Fgfr2	9.835
Fgfr3	3.091
Fgfr4	0.055
Fgfrl1	6.684
Fgg	0.035
Fggy	2.502
Fgl1	0.096
Fgl2	0.128
Fgr	0.051
Fh1	55.09
Fhad1	0.029
Fhdc1	3.827
Fhit	0
Fhl1	39.594
Fhl2	41.953
Fhl3	37.479
Fhl4	1.131
Fhl5	0.107
Fhod1	7.184
Fhod3	1.57
Fibcd1	0.435
Fibin	0.39
Fibp	5.051
Ficd	2.757
Fig4	56.127
Figf	15.177
Figla	0.224
Fign	1.868
Fignl1	19.899
Filip1	0.107
Filip1l	25.051
Fip1l1	36.364
Fis1	59.519
Fitm1	0.26
Fitm2	31.529
Fiz1	13.424
Fjx1	21.597
Fkbp10	68.669
Fkbp11	35.939
Fkbp14	6.394
Fkbp15	6.532
Fkbp1a	20.952
Fkbp1b	1.584
Fkbp2	23.204
Fkbp3	80.228
Fkbp4	102.79
Fkbp5	22.687
Fkbp6	0.719
Fkbp7	8.775
Fkbp8	29.363
Fkbp9	105.835
Fkbpl	6.952
Fkrp	17.555
Fktn	9.28
Flad1	11.626
Flcn	29.207
Flg2	0.083
Fli1	3.677
Flii	28.306
Flna	94.194
Flnb	32.748
Flnc	27.922
Flot1	5.179
Flot2	9.12
Flrt1	0.754
Flrt2	40.947
Flrt3	7.975
Flt1	1.625
Flt3	0.384
Flt3l	0.704
Flt4	0.339
Flywch1	11.435
Flywch2	0.166
Fmn1	5.202
Fmn2	0.038
Fmnl1	0.195
Fmnl2	25.426
Fmnl3	41.53
Fmo1	0.046
Fmo2	0.052
Fmo3	0.023
Fmo4	0.039
Fmo5	0.583
Fmo6	0.064
Fmo9	0.097
Fmod	0.114
Fmr1	15.959
Fmr1nb	0.218
Fn1	44.197
Fn3k	0.076
Fn3krp	14.006
Fnbp1	2.82
Fnbp1l	24.782
Fnbp4	44.772
Fnd3c2	0.049
Fndc1	0.009
Fndc3a	18.742
Fndc3b	12.099
Fndc3c1	0.037
Fndc4	39.281
Fndc5	0.478
Fndc7	0.267
Fndc8	1.672
Fndc9	0.1
Fnip1	29.565
Fnip2	24.084
Fnta	65.749
Fntb	6.692
Focad	15.297
Folh1	0.066
Folr1	0.122
Folr2	0.356
Folr4	0.057
Fopnl	32.198
Fos	1.883
Fosb	0.329
Fosl1	19.703
Fosl2	27.335
Foxa1	1.492
Foxa2	0.328
Foxa3	0.106
Foxb1	0.553
Foxb2	1.008
Foxc1	36.652
Foxc2	9.057
Foxd1	15.842
Foxd2	1.485
Foxd3	0.502
Foxd4	0.177
Foxe1	1.228
Foxe3	0.132
Foxf1	1.782
Foxf2	8.538
Foxg1	0.231
Foxh1	0.117
Foxi1	0.025
Foxi2	0.154
Foxi3	0.405
Foxj1	0.226
Foxj2	8.36
Foxj3	12.012
Foxk1	7.646
Foxk2	51.337
Foxl1	1.787
Foxl2	0.34
Foxl2os	0.503
Foxm1	21.182
Foxn1	0.072
Foxn2	19.761
Foxn3	1.643
Foxn4	0.253
Foxo1	7.296
Foxo3	5.195
Foxo4	7.359
Foxo6	1.063
Foxp1	20.05
Foxp2	0.111
Foxp3	11.032
Foxp4	5.516
Foxq1	0.967
Foxr1	2.925
Foxr2	0.036
Foxred1	7.414
Foxred2	1.243
Foxs1	0.843
Fpgs	57.582
Fpgt	20.49
Fpr-rs3	0.058
Fpr-rs4	0.058
Fpr-rs6	0
Fpr1	0.355
Fpr2	0.289
Fpr3	0
Fra10ac1	6.93
Fras1	0.208
Frat1	1.137
Frat2	3.112
Frem1	0.021
Frem2	0.071
Frem3	0.205
Frg1	46.65
Frk	6.891
Frmd3	0.617
Frmd4a	2.646
Frmd4b	0.064
Frmd5	0.513
Frmd6	19.324
Frmd7	0.065
Frmd8	6.335
Frmpd1	0.074
Frmpd3	0.493
Frmpd4	0.053
Frrs1	26.662
Frrs1l	0.166
Frs2	9.967
Frs3	1.217
Fry	0.17
Fryl	3.091
Frzb	0.041
Fscb	0.062
Fscn1	63.367
Fscn2	1.031
Fscn3	0.101
Fsd1	0.849
Fsd1l	1.624
Fsd2	0.231
Fshb	0.036
Fshr	0.075
Fsip1	0.245
Fst	5.116
Fstl1	74.554
Fstl3	0.28
Fstl4	0.132
Fstl5	0.082
Ftcd	0.178
Fth1	55.334
Fthl17	0
Ftl1	85.373
Ftl2	52.546
Ftmt	0.046
Fto	4.474
Ftsj1	12.967
Ftsj2	20.167
Ftsj3	106.738
Ftsjd1	27.229
Ftsjd2	45.944
Ftx	5.382
Fubp1	23.42
Fubp3	31.577
Fuca1	15.516
Fuca2	2.499
Fuk	7.984
Fundc1	17.954
Fundc2	22.328
Fuom	0.099
Furin	23.706
Fus	6
Fut1	0.12
Fut10	8.463
Fut11	5.326
Fut2	0.567
Fut4	0.129
Fut4-ps1	0.17
Fut7	0.044
Fut8	9.159
Fut9	0.066
Fuz	2.972
Fv1	24.441
Fxn	25.627
Fxr1	80.873
Fxr2	61.574
Fxyd1	0.047
Fxyd2	0
Fxyd3	0.052
Fxyd4	2.325
Fxyd5	4.755
Fxyd6	0.033
Fxyd7	0.081
Fyb	0.172
Fyco1	3.004
Fyn	10.905
Fyttd1	35.574
Fzd1	12.246
Fzd10	0.424
Fzd2	19.823
Fzd3	12.93
Fzd4	12.669
Fzd5	6.842
Fzd6	34.021
Fzd7	25.339
Fzd8	15.474
Fzd9	15.58
Fzr1	30.966
G0s2	0.084
G2e3	30.769
G3bp1	41.206
G3bp2	55.582
G530011O06Rik	13.997
G630025P09Rik	1.065
G630090E17Rik	0.997
G6b	0.152
G6pc	0.079
G6pc2	0
G6pc3	16.668
G6pd2	4.77
G6pdx	59.667
Gaa	15.036
Gab1	4.644
Gab2	2.14
Gab3	0.49
Gabarap	45.993
Gabarapl1	69.362
Gabarapl2	46.639
Gabbr1	2.252
Gabbr2	0.286
Gabpa	18.277
Gabpb1	8.589
Gabpb2	20.684
Gabra1	0.169
Gabra2	0.71
Gabra3	0.652
Gabra4	0.011
Gabra5	0.022
Gabra6	0.022
Gabrb1	0.184
Gabrb2	0.09
Gabrb3	0.183
Gabrd	0.45
Gabre	0.979
Gabrg1	0.014
Gabrg2	0.034
Gabrg3	0.015
Gabrp	0.092
Gabrq	0
Gabrr1	0.078
Gabrr2	0.063
Gabrr3	0.152
Gad1	0.02
Gad2	0.457
Gadd45a	13.4
Gadd45b	49.848
Gadd45g	14.662
Gadd45gip1	60.677
Gadl1	0.487
Gak	15.364
Gal	0.303
Gal3st1	0.748
Gal3st2	0.122
Gal3st3	5.447
Gal3st4	1.35
Galc	10.761
Gale	9.027
Galk1	78.968
Galk2	16.282
Galm	3.935
Galns	3.769
Galnt1	47.46
Galnt10	11.49
Galnt11	5.071
Galnt12	4.696
Galnt13	2.557
Galnt14	0.021
Galnt15	0.16
Galnt16	0.075
Galnt18	0.136
Galnt2	33.192
Galnt3	1.235
Galnt4	7.766
Galnt5	0.087
Galnt6	0.118
Galnt7	20.042
Galnt9	0.069
Galntl5	0.04
Galntl6	0.018
Galp	0
Galr1	0.074
Galr2	0.404
Galr3	0.775
Galt	3.163
Gamt	30.151
Gan	12.694
Ganab	24.496
Ganc	1.731
Gap43	33.221
Gapdh	100.784
Gapdhs	2.336
Gapt	0.057
Gapvd1	23.529
Gar1	29.247
Garem	2.523
Gareml	0.472
Garnl3	6.779
Gars	87.869
Gart	40.756
Gas1	48.225
Gas2	10.268
Gas2l1	8.563
Gas2l2	0.136
Gas2l3	16.556
Gas5	19.202
Gas6	0.091
Gas7	0.345
Gas8	24.032
Gast	0.143
Gata1	0.128
Gata2	3.06
Gata3	1.188
Gata4	0.325
Gata5	0.264
Gata6	0.255
Gatad1	13.622
Gatad2a	47.148
Gatad2b	12.811
Gatc	21.135
Gatm	0.398
Gatsl2	1.634
Gatsl3	0.274
Gba	26.96
Gba2	3.222
Gbas	13.224
Gbe1	9.889
Gbf1	9.562
Gbgt1	0.043
Gbp1	0.075
Gbp10	0.058
Gbp11	0.107
Gbp2	0.072
Gbp3	0.056
Gbp4	0.036
Gbp5	0.173
Gbp6	0.08
Gbp7	0.209
Gbp8	0.027
Gbp9	0.113
Gbx1	0.865
Gbx2	0.166
Gc	0
Gca	0.268
Gcat	25.144
Gcc1	8.204
Gcc2	17.785
Gcdh	14.194
Gcfc2	11.877
Gcg	0.336
Gcgr	0.051
Gch1	0.96
Gchfr	23.549
Gck	0.038
Gckr	0.233
Gclc	56.349
Gclm	36.839
Gcm1	1.981
Gcm2	0.077
Gcn1l1	14.394
Gcnt1	16.112
Gcnt2	2.268
Gcnt3	0.611
Gcnt4	6.587
Gcnt7	0.981
Gcsam	0.039
Gcsh	73.122
Gda	0.452
Gdap1	0.082
Gdap1l1	0.084
Gdap2	13.51
Gde1	71.439
Gdf10	0.181
Gdf11	22.433
Gdf15	0.263
Gdf2	0
Gdf3	2.23
Gdf5	0.13
Gdf6	0.209
Gdf7	1.207
Gdf9	0.126
Gdi1	14.855
Gdi2	28.095
Gdnf	24.73
Gdpd1	31.619
Gdpd2	0.036
Gdpd3	0.494
Gdpd4	0.038
Gdpd5	1.544
Gdpgp1	6.531
Gem	11.265
Gemin2	25.212
Gemin4	33.483
Gemin5	53.045
Gemin6	42.864
Gemin7	38.852
Gemin8	6.953
Gen1	26.126
Get4	43.568
Gfap	0
Gfer	46.876
Gfi1	0.087
Gfi1b	0.057
Gfm1	58.49
Gfm2	6.826
Gfod1	11.657
Gfod2	24.725
Gfpt1	14.804
Gfpt2	0.039
Gfra1	0.487
Gfra2	1.11
Gfra3	0.08
Gfra4	0.079
Gfral	0.055
Gga1	18.904
Gga2	7.432
Gga3	13.571
Ggact	14.576
Ggct	9.818
Ggcx	13.597
Ggh	17.462
Ggn	0.585
Ggnbp1	0.361
Ggnbp2	22.861
Ggps1	9.205
Ggt1	0.044
Ggt5	0.088
Ggt6	0.162
Ggt7	0.074
Ggta1	6.764
Gh	0.182
Ghdc	7.568
Ghitm	58.301
Ghr	12.999
Ghrh	1.443
Ghrhr	0.062
Ghrl	2.631
Ghsr	0.159
Gid4	18.067
Gid8	18.514
Gif	0.112
Gigyf1	6.194
Gigyf2	6.757
Gimap1	2.422
Gimap3	0.137
Gimap4	0.058
Gimap5	0.026
Gimap6	0
Gimap7	0
Gimap8	0.821
Gimap9	0.077
Gin1	5.465
Ginm1	21.775
Gins1	25.529
Gins2	31.471
Gins3	24.188
Gins4	50.272
Gip	0.089
Gipc1	28.816
Gipc2	0.127
Gipc3	0.116
Gipr	0.103
Git1	35.341
Git2	6.678
Gja1	43.004
Gja10	0
Gja3	0.263
Gja4	0.664
Gja5	0.221
Gja6	0.057
Gja8	0.533
Gjb1	0.049
Gjb2	6.505
Gjb3	57.008
Gjb4	1.649
Gjb5	0.335
Gjb6	0.015
Gjc1	20.776
Gjc2	0.24
Gjc3	5.944
Gjd2	0.037
Gjd3	0.645
Gjd4	0.044
