GeneSymbol	FPKM
Dnase1	15.213
Dnase1l1	10.576
Dnase1l2	2.652
Dnase1l3	1.057
Dnase2a	1.918
Dnase2b	0.135
Dnd1	5.393
Dner	0.177
Dnlz	49.411
Dnm1	1.129
Dnm1l	32.334
Dnm2	36.074
Dnm3	0.142
Dnm3os	23.9
Dnmbp	25.949
Dnmt1	52.084
Dnmt3a	8.386
Dnmt3b	16.842
Dnmt3l	0.107
Dnpep	14.789
Dnph1	55.476
Dntt	0.254
Dnttip1	26.161
Dnttip2	69.562
Doc2a	20.051
Doc2b	0.857
Doc2g	9.54
Dock1	17.757
Dock10	0.05
Dock11	31.66
Dock2	0.056
Dock3	0.242
Dock4	2.241
Dock5	17.337
Dock6	1.094
Dock7	43.103
Dock8	1.555
Dock9	21.678
Dohh	33.731
Dok1	21.045
Dok2	1.566
Dok3	3.175
Dok4	15.981
Dok5	2.919
Dok6	0.023
Dok7	0.132
Dolk	50.241
Dolpp1	19.877
Dom3z	27.719
Donson	24.756
Dopey1	6.114
Dopey2	0.855
Dos	7.497
Dot1l	11.487
Doxl2	0.115
Dpagt1	18.3
Dpcd	34.624
Dpcr1	1.866
Dpep1	0.114
Dpep2	0.148
Dpep3	0.273
Dpf1	36.583
Dpf2	19.762
Dpf3	0.141
Dph2	34.671
Dph3	19.17
Dph5	21.145
Dpm1	25.654
Dpm2	51.811
Dpm3	45.845
Dpp10	0.115
Dpp3	20.884
Dpp4	0.103
Dpp6	0.13
Dpp7	53.791
Dpp8	37.281
Dpp9	20.475
Dppa1	0.197
Dppa2	0.33
Dppa3	0
Dppa4	0.145
Dppa5a	1.767
Dpt	0.523
Dpy19l1	33.71
Dpy19l2	0.151
Dpy19l3	18.715
Dpy19l4	25.107
Dpy30	46.055
Dpyd	0.088
Dpys	0.128
Dpysl2	51.065
Dpysl3	37.405
Dpysl4	0.154
Dpysl5	0.261
Dqx1	2.087
Dr1	49.785
Dram1	1.277
Dram2	18.017
Drap1	78.021
Draxin	0.646
Drd1a	0.501
Drd2	0.076
Drd3	0.17
Drd4	0.31
Drd5	0.309
Drg1	28.598
Drg2	88.802
Drosha	25.794
Drp2	1.483
Dsc1	0.151
Dsc2	0.071
Dsc3	0.177
Dscam	0.164
Dscaml1	0.139
Dscc1	37.185
Dscr3	43.255
Dse	64.247
Dsel	21.765
Dsg1a	0.184
Dsg1b	0.106
Dsg1c	0.039
Dsg2	0.166
Dsg3	0.912
Dsg4	0.074
Dsn1	35.558
Dsp	0.444
Dspp	0.064
Dst	6.973
Dstn	85.665
Dstyk	5.157
Dtd1	42.794
Dtd2	9.352
Dtl	11.774
Dtna	2.278
Dtnb	8.936
Dtnbp1	44.565
Dtwd1	47.964
Dtwd2	16.019
Dtx1	0.437
Dtx2	18.862
Dtx3	11.347
Dtx3l	3.166
Dtx4	26.993
Dtymk	20.868
Duox1	1.222
Duox2	0.342
Duoxa1	5.792
Duoxa2	0.297
Dupd1	0.215
Dus1l	66.084
Dus2l	27.094
Dus3l	38.622
Dus4l	24.076
Dusp1	24.915
Dusp10	16.007
Dusp11	44.38
Dusp12	28.994
Dusp13	0.13
Dusp14	46.2
Dusp15	0.287
Dusp16	7.822
Dusp18	3.797
Dusp19	14.154
Dusp2	22.401
Dusp21	0
Dusp22	2.651
Dusp23	1.716
Dusp26	0.171
Dusp27	0.314
Dusp28	0.574
Dusp3	48.711
Dusp4	3.656
Dusp5	22.446
Dusp6	15.457
Dusp7	49.771
Dusp8	12.228
Dusp9	0.757
Dut	15.955
Dux	0.132
Duxbl1	0.029
Duxbl2	0.061
Duxbl3	0.206
Dvl1	40.414
Dvl2	23.72
Dvl3	6.773
DXBay18	0.131
Dydc1	0.115
Dydc2	0
Dym	5.971
Dynap	1.622
Dync1h1	62.722
Dync1i1	0.288
Dync1i2	16.204
Dync1li1	19.822
Dync1li2	38.494
Dync2h1	4.27
Dync2li1	26.256
Dynll1	43.494
Dynll2	20.665
Dynlrb1	65.893
Dynlrb2	0.162
Dynlt1a	70.389
Dynlt1b	77.694
Dynlt1f	18.199
Dynlt3	40.726
Dyrk1a	19.089
Dyrk1b	7.05
Dyrk2	41.418
Dyrk3	37.877
Dyrk4	0.341
Dysf	8.707
Dytn	0.091
Dyx1c1	0.237
Dzank1	0.822
Dzip1	2.808
Dzip1l	45.544
Dzip3	18.923
E030002O03Rik	0.315
E030003E18Rik	0.041
E030011O05Rik	25.425
E030024N20Rik	6.802
E030025P04Rik	0.106
E130012A19Rik	31.725
E130112N10Rik	0.582
E130114P18Rik	0.164
E130201H02Rik	7.726
E130304I02Rik	10.766
E130308A19Rik	4.857
E130309D02Rik	53.339
E130309D14Rik	0.513
E130309F12Rik	0.086
E130311K13Rik	18.334
E130317F20Rik	8.01
E230008N13Rik	0.223
E230019M04Rik	0.081
E230025N22Rik	0.985
E230029C05Rik	0.041
E2f1	17.346
E2f2	16.734
E2f3	13.255
E2f4	85.628
E2f5	48.266
E2f6	13.749
E2f7	5.201
E2f8	18.005
E330009J07Rik	11.774
E330012B07Rik	0.128
E330013P04Rik	0.829
E330014E10Rik	0.069
E330017A01Rik	0
E330020D12Rik	2.761
E330021D16Rik	0
E330033B04Rik	2.067
E330034G19Rik	0.334
E430016F16Rik	1.434
E430018J23Rik	7.71
E430025E21Rik	32.245
E4f1	27.914
E530001F21Rik	0.781
E530011L22Rik	3.813
Eaf1	53.404
Eaf2	2.531
Eapp	32.758
Ear1	0.075
Ear10	0
Ear11	0
Ear12	0
Ear2	0
Ear4	0
Ear5	0.238
Ear6	0.159
Ear7	0.131
Ears2	12.963
Ebag9	31.803
Ebf1	4.117
Ebf2	0.362
Ebf3	23.13
Ebf4	1.124
Ebi3	0.444
Ebna1bp2	63.972
Ebp	39.752
Ebpl	11.354
Ecd	67.694
Ece1	8.097
Ece2	8.389
Ecel1	0.288
Ech1	39.305
Echdc1	29.711
Echdc2	41.144
Echdc3	2.226
Echs1	13.238
Eci1	63.436
Eci2	38.891
Eci3	5.914
Ecm1	32.248
Ecm2	2.437
Ecscr	0.77
Ecsit	58.25
Ect2	48.199
Eda	3.08
Eda2r	1.789
Edar	0.512
Edaradd	1.772
Edc3	22.203
Edc4	58.945
Eddm3b	0.124
Edem1	30.111
Edem2	25.833
Edem3	17.116
Edf1	92.609
Edil3	0.304
Edn1	23.895
Edn2	0.092
Edn3	0.205
Ednra	0.124
Ednrb	0.645
Eea1	23.055
Eed	71.857
Eef1a1	121.478
Eef1a2	0.726
Eef1b2	60.119
Eef1d	31.173
Eef1e1	40.905
Eef1g	109.576
Eef2	64.301
Eef2k	36.682
Eefsec	25.499
Eepd1	3.15
Efcab1	0.053
Efcab10	0.453
Efcab11	0.689
Efcab12	0.964
Efcab14	10.011
Efcab2	2.092
Efcab3	0.023
Efcab4a	5.758
Efcab4b	1.378
Efcab5	0.898
Efcab6	0.093
Efcab7	28.489
Efcab9	5.168
Efcc1	0.639
Efemp1	0.174
Efemp2	56.468
Efha1	49.787
Efha2	19.335
Efhb	0.23
Efhc1	1.696
Efhc2	0.289
Efhd1	0.643
Efhd2	48.814
Efna1	47.771
Efna2	7.31
Efna3	14.658
Efna4	22.407
Efna5	6.241
Efnb1	15.103
Efnb2	38.699
Efnb3	3.466
Efr3a	6.783
Efr3b	1.767
Efs	0.226
Eftud1	14.106
Eftud2	16.545
Egf	1.785
Egfem1	0.087
Egfl6	0.851
Egfl7	3.888
Egfl8	6.54
Egflam	0.136
Egfr	13.685
Egln1	59.787
Egln2	42.371
Egln3	6.63
Egr1	9.188
Egr2	1.077
Egr3	0.45
Egr4	1.251
Ehbp1	9.373
Ehbp1l1	21.611
Ehd1	48.283
Ehd2	55.667
Ehd3	1.043
Ehd4	35.659
Ehf	1.049
Ehhadh	0.173
Ehmt1	25.399
Ehmt2	46.877
Ei24	50.98
Eid1	57.681
Eid2	27.067
Eid2b	10.15
Eid3	11.154
Eif1	105.456
Eif1a	68.345
Eif1ad	52.162
Eif1ax	85.74
Eif1b	46.354
Eif2a	19.425
Eif2ak1	16.008
Eif2ak2	27.657
Eif2ak3	9.483
Eif2ak4	19.774
Eif2b1	71.148
Eif2b2	49.064
Eif2b3	25.668
Eif2b4	45.127
Eif2b5	71.133
Eif2d	9.912
Eif2s1	60.104
Eif2s2	22.69
Eif2s3x	61.208
Eif2s3y	0.196
Eif3a	39.165
Eif3b	93.757
Eif3c	96.743
Eif3d	93.003
Eif3e	77.391
Eif3f	64.035
Eif3g	108.738
Eif3h	105.245
Eif3i	22.166
Eif3j1	73.716
Eif3k	30.69
Eif3l	71.311
Eif3m	97.593
Eif4a1	99.093
Eif4a2	46.873
Eif4a3	107.586
Eif4b	71.923
Eif4e	67.704
Eif4e1b	0.181
Eif4e2	17.716
Eif4e3	9.755
Eif4ebp1	78.597
Eif4ebp2	32.059
Eif4ebp3	14.2
Eif4enif1	39.254
Eif4g1	77.591
Eif4g2	71.05
Eif4g3	8.76
Eif4h	68.526
Eif5	54.954
Eif5a	83.195
Eif5a2	28.706
Eif5b	43.3
Eif6	83.077
Elac1	7.853
Elac2	77.813
Elane	0.248
Elavl1	36.215
Elavl2	0.645
Elavl3	0.598
Elavl4	0.128
Elf1	23.06
Elf2	27.58
Elf3	0.217
Elf4	19.168
Elf5	0.132
Elfn1	3.075
Elfn2	0.269
Elk1	6.503
Elk3	27.239
Elk4	16.595
Ell	25.624
Ell2	27.125
Ell3	1.684
Elmo1	0.159
Elmo2	21.932
Elmo3	6.556
Elmod1	0.149
Elmod2	9.849
Elmod3	8.711
Elmsan1	29.934
Eln	0.664
Elof1	51.652
Elovl1	43.763
Elovl2	0.316
Elovl3	0.515
Elovl4	51.298
Elovl5	59.05
Elovl6	51.234
Elovl7	2.661
Elp2	40.004
Elp3	53.594
Elp4	16.671
Elp5	54.888
Elp6	36.26
Eltd1	0.279
Emb	59.34
Emc1	26.958
Emc10	64.465
Emc2	73.207
Emc3	24.12
Emc4	78.651
Emc6	55.219
Emc7	37.895
Emc8	34.39
Emc9	1.475
Emcn	0.123
Emd	27.537
Eme1	53.384
Eme2	25.596
Emg1	88.45
Emid1	0.481
Emilin1	32.409
Emilin2	1.716
Emilin3	0.244
Eml1	17.996
Eml2	0.419
Eml3	35.62
Eml4	68.086
Eml5	10.287
Eml6	4.954
Emp1	53.908
Emp2	22.735
Emp3	38.377
Emr1	0.05
Emr4	0.317
Emx1	0.456
Emx2	18.245
Emx2os	3.624
En1	1.355
En2	0.647
Enah	30.168
Enam	0.185
Enc1	34.081
Endod1	10.649
Endog	44.518
Endou	0.305
Endov	8.992
Eng	2.552
Engase	3.744
Enho	1.183
Enkd1	35.003
Enkur	1.953
Eno1	50.723
Eno2	5.623
Eno3	24.127
Eno4	2.602
Enoph1	43.48
Enox1	0.168
Enox2	9.243
Enpep	0.18
Enpp1	34.054
Enpp2	3.031
Enpp3	0.173
Enpp4	13.925
Enpp5	2.868
Enpp6	0.063
Enpp7	0.114
Ensa	24.609
Enthd1	0.49
Enthd2	11.663
Entpd1	0.141
Entpd2	0.469
Entpd3	0.339
Entpd4	27.216
Entpd5	14.83
Entpd6	18.02
Entpd7	9.57
Entpd8	0.103
Eny2	47.779
Eogt	19.306
Eomes	0.745
Ep300	10.981
Ep400	18.405
Epas1	1.032
Epb4.1	10.731
Epb4.1l1	24.585
Epb4.1l2	28.506
Epb4.1l3	29.401
Epb4.1l4a	14.059
Epb4.1l4b	6.419
Epb4.1l5	6.773
Epb4.2	0.516
Epb4.9	6.178
Epc1	17.095
Epc2	29.166
Epcam	0.946
Epdr1	53.697
Epg5	10.031
Epgn	1.148
Epha1	1.802
Epha10	0.198
Epha2	42.433
Epha3	7.979
Epha4	5.447
Epha5	0.134
Epha6	0.07
Epha7	4.037
Epha8	2.137
Ephb1	0.188
Ephb2	25.611
Ephb3	4.261
Ephb4	31.361
Ephb6	0.244
Ephx1	16.423
Ephx2	0.732
Ephx3	0.917
Ephx4	0.659
Epm2a	0.184
Epm2aip1	17.091
Epn1	42.523
Epn2	32.269
Epn3	3.764
Epo	1.814
Epor	2.576
Eppin	0.078
Eppk1	0.872
Eprs	34.488
Eps15	41.031
Eps15l1	15.263
Eps8	37.711
Eps8l1	0.315
Eps8l2	0.49
Eps8l3	1.592
Epsti1	0.202
Ept1	48.397
Epx	0.338
Epyc	0.196
Eqtn	0.87
Eral1	44.336
Erap1	13.777
Eras	0.206
Erbb2	26.128
Erbb2ip	43.775
Erbb3	0.452
Erbb4	0.16
Erc1	16.161
Erc2	2.274
Ercc1	32.766
Ercc2	40.484
Ercc3	50.209
Ercc4	6.54
Ercc5	8.849
Ercc6	16.675
Ercc6l	43.336
Ercc6l2	11.455
Ercc8	22.225
Ereg	19.19
Erf	47.786
Erg	4.221
Ergic1	26.702
Ergic2	38.218
Ergic3	58.866
Erh	72.153
Eri1	42.036
Eri2	22.768
Eri3	23.414
Erich1	23.347
Erich2	0.416
Erlec1	13.066
Erlin1	69.506
Erlin2	33.94
Ermap	0.607
Ermn	0.886
Ermp1	10.169
Ern1	12.895
Ern2	1.314
Ero1l	47.689
Ero1lb	3.59
Erp27	0.042
Erp29	17.234
Erp44	29.74
Errfi1	19.437
Erv3	1.64
Esam	1.829
Esco1	17.067
Esco2	40.413
Esd	60.744
Esf1	73.337
Esm1	0.552
Espl1	62.17
Espn	0.459
Espnl	0.386
Esr1	6.564
Esr2	1.62
Esrp1	0.074
Esrp2	1.745
Esrra	10.335
Esrrb	0.124
Esrrg	0.189
Esx1	0.718
Esyt1	23.815
Esyt2	18.36
Esyt3	0.722
Etaa1	28.866
Etd	0.225
Etf1	78.252
Etfa	41.649
Etfb	50.751
Etfdh	7.11
Ethe1	30.629
Etl4	1.501
Etnk1	17.629
Etnk2	0.12
Etohd2	9.636
Etohi1	23.118
Ets1	29.019
Ets2	44.584
Etv1	0.955
Etv2	0.496
Etv3	9.992
Etv4	8.941
Etv5	7.478
Etv6	27.372
EU599041	3.454
Eva1a	5.901
Eva1b	21.253
Eva1c	3.626
Evc	13.712
Evc2	31.281
Evi2a	5.354
Evi2b	1.585
Evi5	18.9
Evi5l	3.728
Evl	17.474
Evpl	0.543
Evx1	0.803
Evx2	1.634
Ewsr1	30.542
Exd1	0.597
Exd2	5.657
Exo1	34.96
Exo5	21.57
Exoc1	9.394
Exoc2	20.411
Exoc3	39.218
Exoc3l	3.429
Exoc3l4	1.118
Exoc4	9.212
Exoc5	16.685
Exoc6	29.092
Exoc6b	11.007
Exoc7	14.963
Exoc8	31.885
Exog	32.409
Exosc1	29.317
Exosc10	71.688
Exosc2	83.012
Exosc3	41.39
Exosc4	73.887
Exosc5	11.368
Exosc6	62.017
Exosc7	74.923
Exosc8	71.282
Exosc9	19.751
Exph5	0.239
Ext1	73.668
Ext2	12.684
Extl1	0.371
Extl2	32.761
Extl3	38.658
Eya1	16.905
Eya2	0.248
Eya3	36.921
Eya4	48.673
Ezh1	14.208
Ezh2	41.526
Ezr	55.97
F10	1.655
F11	0.154
F11r	2.62
F12	0.203
F13a1	0.108
F13b	0.203
F2	0.657
F2r	57.225
F2rl1	0.833
F2rl2	0.33
F2rl3	0.639
F3	29.052
F5	0.135
F630028O10Rik	0.066
F630042J09Rik	1.854
F7	0.123
F730043M19Rik	5.33
F8	2.397
F830002L21Rik	0.233
F830016B08Rik	4.33
F830045P16Rik	0.031
F8a	2.898
F9	0.391
F930015N05Rik	2.624
Fa2h	0.285
Faah	1.227
Fabp1	0.124
Fabp12	0.069
Fabp2	0.275
Fabp3	2.651
Fabp4	16.774
Fabp5	82.871
Fabp6	0.183
Fabp7	0.141
Fabp9	0.098
Fadd	19.141
Fads1	33.895
Fads2	25.852
Fads3	62.334
Fads6	0.157
Faf1	26.489
Faf2	17.581
Fah	2.478
Fahd1	20.75
Fahd2a	9.233
Faim	27.288
Faim2	1.122
Faim3	0.396
Fam101a	2.328
Fam101b	32.65
Fam102a	5.182
Fam102b	58.895
Fam103a1	58.718
Fam104a	39.642
Fam105a	13.923
Fam105b	65.732
Fam107a	1.355
Fam107b	60.161
Fam108a	42.784
Fam108b	24.518
Fam108c	63.895
Fam109a	22.531
Fam109b	0.728
Fam110a	11.241
Fam110b	4.163
Fam110c	7.432
Fam111a	52.557
Fam114a1	14.152
Fam114a2	44.089
Fam115a	17.234
Fam115c	2.797
Fam115e	0.209
Fam117a	5.988
Fam117b	28.566
Fam118a	13.272
Fam118b	42.626
Fam120a	83.913
Fam120aos	5.911
Fam120b	19.402
Fam120c	13.662
Fam122a	16.038
Fam122b	5.368
Fam122c	0.12
Fam124b	0.238
Fam126a	12.944
Fam126b	10.048
Fam129a	0.598
Fam129b	91.975
Fam129c	9.993
Fam131a	0.639
Fam131b	18.081
Fam131c	0.691
Fam132a	14.607
Fam132b	11.875
Fam133b	13.624
Fam134a	23.786
Fam134b	23.337
Fam134c	29.185
Fam135a	13.149
Fam135b	1.799
Fam136a	77.118
Fam13a	0.229
Fam13b	15.959
Fam13c	0.944
Fam149a	28.16
Fam149b	11.021
Fam150a	0.281
Fam150b	2.218
Fam151a	0.366
Fam151b	0.95
Fam154a	0.058
Fam154b	0.5
Fam155a	0.52
Fam159a	0.203
Fam159b	0.169
Fam160a1	2.58
Fam160a2	19.758
Fam160b1	31.58
Fam160b2	13.67
Fam161a	0.298
Fam161b	1.932
Fam162a	81.803
Fam162b	0.102
Fam163a	0.338
Fam163b	0.331
Fam166a	11.991
Fam166b	0.603
Fam167a	0.202
Fam167b	0
Fam168a	13.855
Fam168b	64.548
Fam169a	8.405
Fam169b	2.938
Fam170a	0.347
Fam170b	0.202
Fam171a1	29.912
Fam171a2	19.968
Fam171b	6.665
Fam172a	29.055
Fam173a	29.11
Fam173b	37.913
Fam174a	5.841
Fam174b	0.345
Fam175a	19.09
Fam175b	9.982
Fam177a	30.741
Fam178a	43.767
Fam178b	0.171
Fam179a	0.72
Fam179b	27.99
Fam180a	0.56
Fam181b	0.561
Fam183b	0.037
Fam184a	0.136
Fam184b	0.448
Fam185a	27.144
Fam186b	0.386
Fam187a	0.183
Fam187b	0.121
Fam188a	30.238
Fam188b	5.962
Fam189a1	2.429
Fam189a2	0.878
Fam189b	10.776
Fam192a	50.014
Fam193a	11.653
Fam193b	17.372
Fam194a	0.563
Fam195a	48.7
Fam195b	30.357
Fam196a	1.557
Fam196b	0.165
Fam198a	1.589
Fam198b	38.118
Fam199x	31.075
Fam19a1	0.78
Fam19a2	0.487
Fam19a3	0.398
Fam19a4	0.209
Fam19a5	0.198
Fam203a	66.359
Fam207a	59.811
Fam209	1.732
Fam20a	12.548
Fam20b	11.554
Fam20c	19.696
Fam21	33.789
Fam210a	31.259
Fam210b	7.043
Fam211a	31.571
Fam211b	8.782
Fam212a	21.621
Fam212b	1.977
Fam213a	1.879
Fam213b	0.204
Fam214a	1.963
Fam214b	2.736
Fam216a	82.85
Fam216b	0.238
Fam217a	0.761
Fam217b	31.287
Fam219a	6.788
Fam219b	22.267
Fam220a	50.107
Fam221a	0.438
Fam221b	0.538
Fam222a	0.653
Fam222b	8.911
Fam227a	0.591
Fam227b	0.718
Fam228a	0.527
Fam228b	0.754
Fam229a	0.206
Fam229b	16.896
Fam24a	1.252
Fam25c	0.44
Fam26d	0.34
Fam26e	1.361
Fam26f	0.198
Fam32a	45.707
Fam35a	5.906
Fam3a	21.088
Fam3b	0.467
Fam3c	70.319
Fam43a	6.657
Fam43b	0.806
Fam45a	35.686
Fam46a	18.908
Fam46b	13.876
Fam46c	1.074
Fam46d	0.107
Fam47c	0.097
Fam47e	0.202
Fam49a	0.209
Fam49b	44.207
Fam50a	35.655
Fam50b	0.049
Fam53a	46.35
Fam53b	14.942
Fam53c	24.291
Fam57a	23.13
Fam57b	0.169
Fam58b	51.197
Fam5b	0.141
Fam5c	0.026
Fam60a	71.52
Fam63a	10.343
Fam63b	1.628
Fam64a	83.218
Fam65a	13.004
Fam65b	6.065
Fam65c	0.31
Fam69a	39.826
Fam69b	12.393
Fam69c	0.558
Fam71a	0.265
Fam71b	0.308
Fam71d	0.439
Fam71e1	1.055
Fam71e2	0.078
Fam71f1	1.606
Fam71f2	0.531
Fam72a	16.673
Fam73a	2.943
Fam73b	26.023
Fam76a	17.168
Fam76b	23.071
Fam78a	1.916
Fam78b	0.651
Fam81a	2.991
Fam83a	1.734
Fam83b	0.095
Fam83c	0.544
Fam83d	23.83
Fam83e	3.393
Fam83f	0.293
Fam83g	0.174
Fam83h	25.166
Fam84a	0.385
Fam84b	21.014
Fam86	36.225
Fam89a	2.372
Fam89b	33.774
Fam92a	13.153
Fam92b	0.221
Fam96a	54.928
Fam96b	55.05
Fam98a	37.997
Fam98b	34.093
Fam98c	6.897
Fan1	6.712
Fanca	22.556
Fancb	30.779
Fancc	5.189
Fancd2	21.566
Fance	31.937
Fancf	33.359
Fancg	8.863
Fanci	13.797
Fancl	25.058
Fancm	9.214
Fank1	0.726
Fap	0.04
Far1	30.128
Far2	7.624
Farp1	17.725
Farp2	14.893
Fars2	24.586
Farsa	33.583
Farsb	51.824
Fas	6.428
Fasl	0.242
Fasn	85.305
Fastk	17.177
Fastkd1	6.124
Fastkd2	17.872
Fastkd3	30.77
Fastkd5	15.662
Fat1	25.004
Fat2	0.358
Fat3	0.104
Fat4	28.534
Fate1	0.115
Fau	60.108
Faxc	15.411
Fbf1	28.916
Fbl	99.905
Fblim1	13.802
Fbll1	1.555
Fbln1	16.273
Fbln2	60.835
Fbln5	12.463
Fbln7	0.273
Fbn1	15.081
Fbn2	10.69
Fbp1	0.256
Fbp2	0.352
Fbrs	13.583
Fbrsl1	2.931
Fbxl12	10.109
Fbxl13	1.684
Fbxl14	44.47
Fbxl15	25.869
Fbxl16	19.771
Fbxl17	5.222
Fbxl18	7.605
Fbxl19	29.468
Fbxl2	11.079
Fbxl20	3.586
Fbxl21	0.2
Fbxl22	6.646
Fbxl3	30.906
Fbxl4	14.059
Fbxl5	12.837
Fbxl6	25.068
Fbxl7	0.429
Fbxl8	6.816
Fbxo10	9.213
Fbxo11	34.326
Fbxo15	0.591
Fbxo16	0.105
Fbxo17	22.35
Fbxo18	26.403
Fbxo2	15.922
Fbxo21	23.508
Fbxo22	49.423
Fbxo24	1.104
Fbxo25	24.85
Fbxo27	0.231
Fbxo28	19.386
Fbxo3	19.074
Fbxo30	31.421
Fbxo31	51.619
Fbxo32	19.992
Fbxo33	27.448
Fbxo34	24.906
Fbxo36	2.401
Fbxo38	25.121
Fbxo39	0.143
Fbxo4	16.37
Fbxo40	0.094
Fbxo41	1.43
Fbxo42	19.053
Fbxo43	2.293
Fbxo44	1.335
Fbxo45	32.368
Fbxo46	20.793
Fbxo47	0.687
Fbxo48	6.387
Fbxo5	74.97
Fbxo6	17.426
Fbxo7	23.222
Fbxo8	11.125
Fbxo9	26.225
Fbxw10	0.174
Fbxw11	21.844
Fbxw13	0.239
Fbxw14	0.237
Fbxw15	0.284
Fbxw16	0.244
Fbxw17	10.646
Fbxw18	0.142
Fbxw19	0.125
Fbxw2	15.832
Fbxw20	0.116
Fbxw21	0.149
Fbxw22	0.132
Fbxw24	0.079
Fbxw26	0.25
Fbxw28	0.234
Fbxw4	30.55
Fbxw5	27.002
Fbxw7	24.278
Fbxw8	26.343
Fbxw9	17.111
Fcamr	0.184
Fcer1a	0
Fcer1g	1.248
Fcer2a	2.013
Fcf1	74.488
Fcgbp	0.189
Fcgr1	0.281
Fcgr2b	0.046
Fcgr3	0.262
Fcgr4	0.468
Fcgrt	5.196
Fcho1	0.23
Fcho2	14.273
Fchsd1	4.639
Fchsd2	6.314
Fcna	0.612
Fcnb	0.087
Fcrl1	0.144
Fcrl5	0.136
Fcrl6	1.003
Fcrla	0.244
Fcrlb	0.45
Fcrls	0.05
Fdft1	37.781
Fdps	92.9
Fdx1	11.954
Fdx1l	40.076
Fdxacb1	11.764
Fdxr	20.879
Fech	19.133
Fem1a	50.757
Fem1b	50.755
Fem1c	26.174
Fen1	67.96
Fer1l4	0.127
Ferd3l	0.334
Fermt1	0.355
Fermt2	52.96
Fermt3	3.983
Fert2	14.961
Fes	1.301
Fetub	0.259
Fev	1.092
Fez1	0.151
Fez2	57.839
Fezf1	0.432
Fezf2	0.212
Ffar1	0.325
Ffar2	0.722
Ffar3	0.479
Ffar4	0.723
Fga	0.112
Fgb	0.187
Fgd1	31.485
Fgd2	0.266
Fgd3	21.43
Fgd4	0.062
Fgd5	0.186
Fgd6	8.252
Fgf1	0.511
Fgf10	30.095
Fgf11	0.088
Fgf12	0.058
Fgf13	1.012
Fgf14	0.119
Fgf15	0.479
Fgf16	0.521
Fgf17	0.426
Fgf18	5.293
Fgf2	2.54
Fgf20	0.616
Fgf21	0.731
Fgf22	1.645
Fgf23	0.326
Fgf3	0.404
Fgf4	0.206
Fgf5	1.407
Fgf6	0.14
Fgf7	38.074
Fgf8	0.536
Fgf9	2.254
Fgfbp1	0.409
Fgfbp3	13.974
Fgfr1	22.013
Fgfr1op	47.691
Fgfr1op2	56.765
Fgfr2	17.48
Fgfr3	5.359
Fgfr4	0.248
Fgfrl1	21.638
Fgg	0.082
Fggy	4.561
Fgl1	0.785
Fgl2	0.276
Fgr	0.165
Fh1	58.023
Fhad1	0.036
Fhdc1	12.77
Fhit	0.053
Fhl1	41.43
Fhl2	52.482
Fhl3	52.677
Fhl4	2.934
Fhl5	0.128
Fhod1	17.422
Fhod3	2.838
Fibcd1	0.459
Fibin	0.283
Fibp	8.965
Ficd	5.641
Fig4	73.03
Figf	24.529
Figla	0.161
Fign	3.375
Fignl1	20.881
Filip1	0.141
Filip1l	47.057
Fip1l1	44.76
Fis1	55.362
Fitm1	0.31
Fitm2	46.871
Fiz1	21.07
Fjx1	28.185
Fkbp10	74.247
Fkbp11	42.416
Fkbp14	13.478
Fkbp15	11.276
Fkbp1a	24.438
Fkbp1b	3.414
Fkbp2	41.021
Fkbp3	102.764
Fkbp4	96.126
Fkbp5	34.329
Fkbp6	0.834
Fkbp7	14.27
Fkbp8	27.767
Fkbp9	81.689
Fkbpl	14.702
Fkrp	24.277
Fktn	17.866
Flad1	16.942
Flcn	44.106
Flg2	0.156
Fli1	8.767
Flii	47.033
Flna	105.812
Flnb	35.492
Flnc	37.386
Flot1	11.748
Flot2	23.803
Flrt1	1.695
Flrt2	48.741
Flrt3	11.238
Flt1	4.589
Flt3	0.768
Flt3l	1.325
Flt4	0.497
Flywch1	20.832
Flywch2	0.344
Fmn1	7.928
Fmn2	0.117
Fmnl1	0.806
Fmnl2	24.714
Fmnl3	48.379
Fmo1	0.191
Fmo2	0.062
Fmo3	0.22
Fmo4	0.166
Fmo5	0.749
Fmo6	0.134
Fmo9	0.231
Fmod	0.36
Fmr1	16.339
Fmr1nb	0
Fn1	56.076
Fn3k	0.141
Fn3krp	26.373
Fnbp1	9.908
Fnbp1l	42.627
Fnbp4	59.711
Fnd3c2	0.135
Fndc1	0.1
Fndc3a	19.618
Fndc3b	20.208
Fndc3c1	0.133
Fndc4	41.633
Fndc5	1.148
Fndc7	0.431
Fndc8	1.958
Fndc9	0.405
Fnip1	33.647
Fnip2	38.2
Fnta	78.304
Fntb	16.45
Focad	21.262
Folh1	0.075
Folr1	0.217
Folr2	1.343
Folr4	0.169
Fopnl	41.603
Fos	1.641
Fosb	0.478
Fosl1	38.769
Fosl2	41.847
Foxa1	3.586
Foxa2	0.501
Foxa3	0.227
Foxb1	0.853
Foxb2	1.133
Foxc1	55.194
Foxc2	13.424
Foxd1	26.738
Foxd2	2.464
Foxd3	1.081
Foxd4	0.603
Foxe1	2.866
Foxe3	1.322
Foxf1	1.987
Foxf2	18.832
Foxg1	0.356
Foxh1	0.49
Foxi1	0.258
Foxi2	0.526
Foxi3	0.442
Foxj1	0.521
Foxj2	16.49
Foxj3	17.57
