GeneSymbol	FPKM
Ehd2	176.8
Ehd3	22.7
Ehd4	309.4
Ehf	2.4
Ehhadh	23.1
Ehmt1	393.1
Ehmt2	578.5
Ei24	208.4
Eid1	162.4
Eid2	3.2
Eid2b	16.3
Eid3	33.4
Eif1	616.9
Eif1a	435.4
Eif1ad	232.4
Eif1ax	753
Eif1b	325.9
Eif2a	507.7
Eif2ak1	354.4
Eif2ak2	157.7
Eif2ak3	442.6
Eif2ak4	350.5
Eif2b1	185.8
Eif2b2	271.1
Eif2b3	87.9
Eif2b4	149.1
Eif2b5	377.9
Eif2c1	181.4
Eif2c2	247.3
Eif2c3	84.1
Eif2c4	29.1
Eif2s1	536.6
Eif2s2	337.3
Eif2s3x	269
Eif2s3y	0
Eif3a	1084.7
Eif3b	1062.1
Eif3c	1028.6
Eif3d	874.6
Eif3e	1323.7
Eif3f	1247.6
Eif3g	928.8
Eif3h	1032.5
Eif3i	1661.6
Eif3j	222.7
Eif3k	1950.3
Eif3l	1208
Eif3m	1102.6
Eif4a1	1416.2
Eif4a2	1140.9
Eif4a3	528.4
Eif4b	1525.4
Eif4e	223.6
Eif4e1b	0
Eif4e2	282.9
Eif4e3	102.4
Eif4ebp1	131.2
Eif4ebp2	230.6
Eif4ebp3	79.3
Eif4enif1	354.2
Eif4g1	1132.9
Eif4g2	1637.8
Eif4g3	496.1
Eif4h	1686.2
Eif5	1186.4
Eif5a	2088.8
Eif5a2	22.5
Eif5b	230.6
Eif6	451.1
Elac1	21.7
Elac2	189.5
Elane	0
Elavl1	254.1
Elavl2	0
Elavl3	0.8
Elavl4	0
Elf1	686
Elf2	462.2
Elf3	0.5
Elf4	259.3
Elf5	0
Elfn1	0
Elfn2	0
Elk1	40.5
Elk3	92.9
Elk4	851.3
Ell	75.7
Ell2	85.3
Ell3	337.8
Elmo1	683
Elmo2	133.1
Elmo3	53.9
Elmod1	0
Elmod2	56.6
Elmod3	91.3
Eln	0.3
Elof1	454.2
Elovl1	124.1
Elovl2	0
Elovl3	0
Elovl4	0
Elovl5	340.3
Elovl6	68.4
Elovl7	0.4
Elp2	380.6
Elp3	315.6
Elp4	56.4
Eltd1	0
Emb	55.4
Emcn	0
Emd	230.9
Eme1	83.8
Eme2	252.4
Emg1	1132.9
Emid1	218.3
Emid2	0.4
Emilin1	5.7
Emilin2	8.2
Emilin3	0
Eml1	1.5
Eml2	49.4
Eml3	164.4
Eml4	711.6
Eml5	44.9
Eml6	9.9
Emp1	0.8
Emp2	0.3
Emp3	556.4
Emr1	372.2
Emr4	238.1
Emx1	0
Emx2	0
Emx2os	0
En1	0.4
En2	0.6
Enah	1
Enam	0
Enc1	14.9
Endod1	75
Endog	52.3
Endou	41.9
Eng	6.1
Engase	36.2
Enho	0
Enkur	11.3
Eno1	36.8
Eno2	4.3
Eno3	91.4
Eno4	1.2
Enoph1	143
Enox1	0
Enox2	73.5
Enpep	5.9
Enpp1	67.6
Enpp2	6.1
Enpp3	0
Enpp4	13
Enpp5	0.4
Enpp6	2
Enpp7	0
Ensa	539.3
Enthd1	0.5
Entpd1	114.2
Entpd2	0
Entpd3	0
Entpd4	162.2
Entpd5	255.1
Entpd6	181.4
Entpd7	57.5
Entpd8	0
Eny2	77.3
Eomes	3.6
Ep300	455.5
Ep400	471.4
Epas1	1.7
Epb4.1	192.8
Epb4.1l1	6.3
Epb4.1l2	373.6
Epb4.1l3	55.2
Epb4.1l4a	7
Epb4.1l4b	1.4
Epb4.1l5	15.1
Epb4.2	5.1
Epb4.9	1.6
Epc1	273.8
Epc2	247.8
Epcam	12.6
Epdr1	0.9
Epgn	0
Epha1	6.3
Epha10	0
Epha2	17
Epha3	0
Epha4	1.3
Epha5	0
Epha6	0
Epha7	0
Epha8	0
Ephb1	0
Ephb2	0.2
Ephb3	0
Ephb4	0.2
Ephb6	2.2
Ephx1	352.7
Ephx2	0
Ephx3	0.9
Ephx4	0
Epm2a	9.6
Epm2aip1	196.4
Epn1	462
Epn2	34.3
Epn3	0
Epo	0
Epor	10.2
Eppk1	7.3
Eprs	1006.1
Eps15	355
Eps15l1	398.1
Eps8	131.5
Eps8l1	72.8
Eps8l2	23.7
Eps8l3	0
Epsti1	426.4
Ept1	96.4
Epx	1.2
Epyc	0
Eral1	129.3
Erap1	629.2
Eras	0
Erbb2	5
Erbb2ip	552.3
Erbb3	22.5
Erbb4	0
Erc1	30.8
Erc2	0.3
Ercc1	106.3
Ercc2	142.2
Ercc3	142.5
Ercc4	55.1
Ercc5	78.9
Ercc6	150.9
Ercc6l	101.8
Ercc8	79.8
Ereg	0
Erf	27.6
Erg	2.3
Ergic1	134
Ergic2	182.2
Ergic3	324
Erh	453.6
Eri1	233
Eri2	64.3
Eri3	199.1
Erich1	78.9
Erlec1	123.9
Erlin1	75.3
Erlin2	97.5
Ermap	4.1
Ermn	0
Ermp1	235.3
Ern1	53.8
Ern2	0.4
Ero1l	121.3
Ero1lb	358.1
Erp27	30.5
Erp29	1737.9
Erp44	248.9
Errfi1	12
Erv3	0
Esam	3.4
Esco1	301.9
Esco2	161.4
Esd	194.9
Esf1	206.5
Esm1	0
Esp23	0
Esp31	0
Esp34	0
Esp36	0
Esp4	0
Esp8	0
Espl1	81.7
Espn	4
Espnl	1.5
Esr1	12.3
Esr2	1.5
Esrp1	0.5
Esrp2	43.5
Esrra	119.9
Esrrb	0
Esrrg	1.6
Esx1	0
Esyt1	979.8
Esyt2	280.9
Esyt3	1.2
Etaa1	107.4
Etd	0
Etf1	774.6
Etfa	236
Etfb	515.6
Etfdh	146.9
Ethe1	96.5
Etl4	2.5
Etnk1	1081.4
Etnk2	4.1
Etohd2	30.1
Etohi1	123.5
Ets1	3014.9
Ets2	54.6
Etv1	2.5
Etv2	0
Etv3	203.4
Etv4	4
Etv5	20.9
Etv6	101.1
Evc	5.3
Evc2	0.8
Evi2a	254.9
Evi2b	339.4
Evi5	109.5
Evi5l	31.6
Evl	713.9
Evpl	2.4
Evx1	0
Evx2	1.5
Ewsr1	1077.8
Exd1	0.7
Exd2	133.6
Exo1	77.8
Exoc1	253.3
Exoc2	289.8
Exoc3	189
Exoc3l	5
Exoc4	477.4
Exoc5	244.5
Exoc6	381.5
Exoc6b	44.6
Exoc7	142.1
Exoc8	101.4
Exog	58.4
Exosc1	168.2
Exosc10	408.9
Exosc2	307.7
Exosc3	332.1
Exosc4	106.7
Exosc5	389.5
Exosc6	121
Exosc7	445.2
Exosc8	359.3
Exosc9	231
Exph5	0.2
Expi	0
Ext1	51.9
Ext2	63.2
Extl1	19.7
Extl2	37.2
Extl3	111.1
Eya1	3.1
Eya2	0.9
Eya3	169.2
Eya4	0
Ezh1	191.7
Ezh2	556.7
Ezr	1203.5
F10	1.5
F11	0
F11r	12.1
F12	2.1
F13a1	3.5
F13b	0
F2	1
F2r	4.4
F2rl1	4.1
F2rl2	3.4
F2rl3	2.4
F3	0
F5	1.7
F630028O10Rik	46
F630042J09Rik	0
F630043A04Rik	66.6
F630110N24Rik	71.3
F7	0.6
F730016J06Rik	0.4
F730043M19Rik	34.8
F8	11.6
F830002L21Rik	0
F830016B08Rik	3.2
F830045P16Rik	0
F830116E18Rik	0
F8a	29.2
F9	4.6
F930015N05Rik	0
Fa2h	0.4
Faah	55.7
Fabp1	0
Fabp12	0
Fabp2	0
Fabp3	14.6
Fabp4	17.8
Fabp5	99.1
Fabp6	0
Fabp7	1.4
Fabp9	0
Fadd	40.1
Fads1	29.7
Fads2	6.2
Fads3	3.5
Fads6	0.8
Faf1	192.8
Faf2	160.1
Fah	12.5
Fahd1	61.9
Fahd2a	110.9
Faim	151.7
Faim2	0
Faim3	1860.1
Fam100a	129.5
Fam100b	7.7
Fam101a	29.6
Fam101b	96
Fam102a	121.5
Fam102b	35.9
Fam103a1	80.9
Fam105a	126.8
Fam105b	475.2
Fam107a	0
Fam107b	1528
Fam108a	410.7
Fam108b	480.4
Fam108c	124.3
Fam109a	19.6
Fam109b	0.8
Fam110a	40.6
Fam110b	1
Fam110c	0
Fam111a	1178.7
Fam113a	70.5
Fam113b	131.6
Fam114a1	30.6
Fam114a2	320.3
Fam115a	0.6
Fam115c	0
Fam115e	0
Fam116a	320.9
Fam116b	49.5
Fam117a	203.8
Fam117b	180.6
Fam118a	62.8
Fam118b	157.3
Fam119a	40.5
Fam120a	688.6
Fam120b	161.8
Fam120c	43.8
Fam122a	43.4
Fam122b	43.8
Fam122c	0
Fam123a	0.8
Fam123b	48.2
Fam123c	0.5
Fam124b	1.5
Fam125a	270.6
Fam125b	8.3
Fam126a	197.2
Fam126b	100.5
Fam129a	85.6
Fam129b	7
Fam129c	1073.9
Fam131a	1.4
Fam131b	1.5
Fam131c	0
Fam132a	26
Fam132b	30.2
Fam133b	249.7
Fam134a	201.3
Fam134b	249.6
Fam134c	342.4
Fam135a	2.4
Fam135b	0
Fam136a	373.4
Fam13a	3.6
Fam13b	211.9
Fam13c	0
Fam149a	1.1
Fam149b	264.3
Fam150a	0
Fam150b	3.4
Fam151a	0
Fam151b	7.5
Fam154a	0
Fam154b	0.7
Fam155a	0
Fam158a	24.5
Fam159a	0
Fam159b	0
Fam160a1	5
Fam160a2	73.3
Fam160b1	109.7
Fam160b2	68.9
Fam161a	1.6
Fam161b	13
Fam162a	331.7
Fam162b	0
Fam163a	0
Fam163b	0
Fam164a	7.4
Fam164b	1
Fam164c	11.1
Fam165b	253.2
Fam166a	12.9
Fam166b	0.8
Fam167a	47.3
Fam167b	8.8
Fam168a	83.7
Fam168b	726.4
Fam169a	11.6
Fam169b	228.2
Fam170a	0
Fam170b	0.6
Fam171a1	2.3
Fam171a2	0.3
Fam171b	0
Fam172a	255.2
Fam173a	291.1
Fam173b	84.5
Fam174a	74.4
Fam174b	1.9
Fam175a	110.4
Fam175b	195.2
Fam176a	0
Fam176b	15.2
Fam177a	0
Fam178a	300.7
Fam178b	0
Fam179a	0.9
Fam179b	292.9
Fam180a	0.7
Fam181a	2.2
Fam181b	0.6
Fam183b	0
Fam184a	0.5
Fam184b	5.5
Fam185a	132
Fam186b	1.3
Fam187b	0
Fam188a	139.7
Fam188b	0.5
Fam189a1	1.8
Fam189a2	0
Fam189b	23.7
Fam18a	48.7
Fam18b	160.3
Fam190a	1.5
Fam192a	209.9
Fam193a	255.5
Fam193b	154.4
Fam194a	0
Fam195a	20.3
Fam195b	125.7
Fam196a	0.7
Fam196b	466.7
Fam198a	0.6
Fam198b	0.5
Fam199x	51.7
Fam19a1	0
Fam19a2	0.3
Fam19a3	0.2
Fam19a4	0
Fam19a5	0
Fam20a	2.5
Fam20b	324.9
Fam20c	8.6
Fam23a	0.3
Fam24a	16.8
Fam26d	0
Fam26e	0
Fam26f	87.3
Fam32a	374.8
Fam33a	113.8
Fam35a	97.1
Fam36a	958.8
Fam38a	157.6
Fam38b	0
Fam3a	80
Fam3b	0
Fam3c	260.2
Fam40a	171.5
Fam40b	2.1
Fam43a	399.8
Fam43b	0
Fam45a	97.6
Fam46a	115.9
Fam46b	0
Fam46c	104.3
Fam46d	0.4
Fam47a-ps	0
Fam47e	0
Fam48a	498.2
Fam49a	183.6
Fam49b	623.6
Fam50a	169.6
Fam50b	2.4
Fam53a	189.6
Fam53b	328.6
Fam53c	81.6
Fam54a	19.3
Fam54b	235.9
Fam55b	137.7
Fam55c	117.5
Fam55d	335.5
Fam57a	20.1
Fam57b	0
Fam58b	123.8
Fam59a	0.7
Fam59b	14.4
Fam5b	0
Fam5c	0
Fam60a	195.5
Fam63a	79.5
Fam63b	250.8
Fam64a	50.3
Fam65a	115
Fam65b	565.6
Fam65c	1.4
Fam69a	267.8
Fam69b	26.9
Fam69c	0
Fam70a	26.3
Fam70b	0
Fam71a	0
Fam71b	0
Fam71d	1.2
Fam71e1	13.4
Fam71e2	0.8
Fam71f1	0
Fam71f2	0
Fam72a	45.8
Fam73a	80.2
Fam73b	66.1
Fam76a	92
Fam76b	341.9
Fam78a	189.6
Fam78b	0.4
Fam81a	1.8
Fam82a1	10.4
Fam82a2	168.2
Fam82b	57.6
Fam83a	0
Fam83b	0.3
Fam83c	0.4
Fam83d	20.2
Fam83e	5.4
Fam83f	1.4
Fam83g	9.8
Fam83h	3.2
Fam84a	0
Fam84b	28.7
Fam86	78.1
Fam89a	15
Fam92a	109.6
Fam92b	0
Fam96a	531.6
Fam96b	138.9
Fam98a	145.5
Fam98b	138.3
Fam98c	33.5
Fan1	52.6
Fanca	149
Fancb	48.1
Fancc	99.2
Fancd2	112.4
Fance	69
Fancf	48.5
Fancg	72.8
Fanci	80.9
Fancl	136.2
Fancm	133.7
Fank1	0
Fap	0.8
Far1	793.8
Far2	24.4
Farp1	21.8
Farp2	16.2
Fars2	192.3
Farsa	319.4
Farsb	532.9
Fas	19.6
Fasl	3.8
Fasn	432.8
Fastk	177.6
Fastkd1	88.3
Fastkd2	141.8
Fastkd3	58.9
Fastkd5	143.3
Fat1	0
Fat2	0
Fat3	0
Fat4	0.3
Fate1	0
Fau	1151.8
Fbf1	51
Fbl	322.3
Fblim1	9.4
Fbll1	0.7
Fbln1	0
Fbln2	0.5
Fbln5	0.9
Fbln7	0
Fbn1	0.7
Fbn2	0.8
Fbp1	0
Fbp2	0
Fbrs	210.6
Fbrsl1	40.2
Fbxl12	199.3
Fbxl13	7.9
Fbxl14	229.7
Fbxl15	13.9
Fbxl16	0
Fbxl17	29.4
Fbxl18	34.8
Fbxl19	64.2
Fbxl2	29.8
Fbxl20	139.1
Fbxl21	2.1
Fbxl22	36.1
Fbxl3	202
Fbxl4	85.8
Fbxl5	913.6
Fbxl6	185.2
Fbxl7	0
Fbxl8	27.3
Fbxo10	9
Fbxo11	296
Fbxo15	0
Fbxo16	0
Fbxo17	3.7
Fbxo18	197.5
Fbxo2	1.7
Fbxo21	109.9
Fbxo22	307
Fbxo24	15.9
Fbxo25	68.7
Fbxo27	0.5
Fbxo28	105
Fbxo3	212
Fbxo30	31.3
Fbxo31	94.7
Fbxo32	79.7
Fbxo33	164.1
Fbxo34	44.1
Fbxo36	10.4
Fbxo38	365
Fbxo39	3
Fbxo4	31.6
Fbxo40	10.3
Fbxo41	5.4
Fbxo42	73.4
Fbxo43	0.3
Fbxo44	10.3
Fbxo45	73.1
Fbxo46	76
Fbxo47	9.9
Fbxo48	33.3
Fbxo5	269.3
Fbxo6	52.5
Fbxo7	194.8
Fbxo8	104.7
Fbxo9	170
Fbxw10	10.8
Fbxw11	196.3
Fbxw13	18.2
Fbxw14	0
Fbxw15	0
Fbxw16	0
Fbxw17	30.2
Fbxw18	0
Fbxw19	0
Fbxw2	252
Fbxw20	0
Fbxw21	0
Fbxw22	0
Fbxw24	0
Fbxw26	0
Fbxw28	0
Fbxw4	89
Fbxw5	160.1
Fbxw7	232.9
Fbxw8	116.5
Fbxw9	36.1
Fcamr	45.1
Fcer1a	0
Fcer1g	205
Fcer2a	643.6
Fcf1	313
Fcgbp	0
Fcgr1	30.9
Fcgr2b	627.1
Fcgr3	214
Fcgr4	161
Fcgrt	155.8
Fcho1	384.6
Fcho2	144.5
Fchsd1	33.6
Fchsd2	530
Fcna	807.5
Fcnb	0
Fcrl1	924.8
Fcrl5	173.8
Fcrl6	0.5
Fcrla	1840.8
Fcrlb	3.2
Fcrls	0.5
Fdft1	39.5
Fdps	106.9
Fdx1	137.4
Fdx1l	173.8
Fdxacb1	85
Fdxr	120.7
Fech	61.9
Fem1a	213.9
Fem1b	428.2
Fem1c	224.1
Fen1	349
Fer1l4	0.5
Ferd3l	0
Fermt1	0
Fermt2	0.6
Fermt3	930.9
Fert2	17.6
Fes	62.4
Fetub	0
Fev	0
Fez1	0
Fez2	55.4
Fezf1	0
Fezf2	0
Ffar1	79.3
Ffar2	50.7
Ffar3	2.6
Fga	0
Fgb	0
Fgd1	3.6
Fgd2	1201.2
Fgd3	315.9
Fgd4	19.4
Fgd5	1.5
Fgd6	162.3
Fgf1	6.6
Fgf10	0
Fgf11	7.7
Fgf12	0
Fgf13	12.1
Fgf14	0
Fgf15	0
Fgf16	0.3
Fgf17	0
Fgf18	1
Fgf2	4.5
Fgf20	0
Fgf21	0
Fgf22	0
Fgf23	0
Fgf3	0
Fgf4	0
Fgf5	0
Fgf6	0
Fgf7	0
Fgf8	0
Fgf9	0
Fgfbp1	0
Fgfbp3	7.7
Fgfr1	0.8
Fgfr1op	315.8
Fgfr1op2	706.3
Fgfr2	0
Fgfr3	4.4
Fgfr4	0.3
Fgfrl1	12.5
Fgg	0
Fggy	16.3
Fgl1	0
Fgl2	24
Fgr	154
Fh1	804.2
Fhad1	0.5
Fhdc1	0.5
Fhit	47.3
Fhl1	1.9
Fhl2	2
Fhl3	23.4
Fhl4	3.1
Fhl5	0
Fhod1	92.8
Fhod3	10
Fibcd1	0.4
Fibin	0
Fibp	146.8
Ficd	31.5
Fig4	365.7
Figf	0
Figla	0
Fign	0.1
Fignl1	194
Filip1	0.5
Filip1l	493.8
Fip1l1	480.1
Fis1	825.7
Fitm1	0
Fitm2	40.4
Fiz1	122.7
Fjx1	3
Fkbp10	2.8
Fkbp11	157.9
Fkbp14	1.2
Fkbp15	439.2
Fkbp1a	178.3
Fkbp1b	7.4
Fkbp2	153.1
Fkbp3	665.4
Fkbp4	1083
Fkbp5	97.7
Fkbp6	0
Fkbp7	46.2
Fkbp8	610
Fkbp9	5.2
Fkbpl	32.4
Fkrp	84.3
Fktn	32.8
Flad1	143.5
Flcn	224.9
Flg2	0
Fli1	888.7
Flii	389.7
Flna	1785.1
Flnb	54.4
Flnc	2.7
Flot1	54.5
Flot2	34.6
Flrt1	16.1
Flrt2	0.2
Flrt3	0
Flt1	1.3
Flt3	18.4
Flt3l	101.3
Flt4	0.4
Flywch1	79.8
Flywch2	1.5
Fmn1	4.1
Fmn2	11.4
Fmnl1	749
Fmnl2	55.2
Fmnl3	177.7
Fmo1	0
Fmo2	0
Fmo3	0
Fmo4	0
Fmo5	14.1
Fmo6	0
Fmo9	0
Fmod	0
Fmr1	283.4
Fmr1nb	0
Fn1	8.1
Fn3k	1.4
Fn3krp	61.9
Fnbp1	316.1
Fnbp1l	4.3
Fnbp4	650
Fnd3c2	0
Fndc1	0
Fndc3a	166.7
Fndc3b	16.9
Fndc3c1	0
Fndc4	4.6
Fndc5	0.8
Fndc7	1.4
Fndc8	8
Fnip1	188.8
Fnip2	10.1
Fnta	223.4
Fntb	58.4
Folh1	0
Folr1	1.6
Folr2	5.2
Folr4	14.3
Fos	230
Fosb	128.1
Fosl1	0
Fosl2	11.5
Foxa1	0
Foxa2	0
Foxa3	0
Foxb1	0
Foxb2	0
Foxc1	1
Foxc2	0
Foxd1	0
Foxd2	1.2
Foxd3	0.4
Foxd4	0
Foxe1	0
Foxe3	0
Foxf1a	1
Foxf2	0.4
Foxg1	0.3
Foxh1	2.6
Foxi1	0
Foxi2	0
Foxi3	0
Foxj1	2
Foxj2	85.9
Foxj3	163.2
Foxk1	171.5
Foxk2	187.8
Foxl1	0
Foxl2	0
Foxl2os	0
Foxm1	96.5
Foxn1	0
Foxn2	220.8
Foxn3	523
Foxn4	0
Foxo1	254.9
Foxo3	137.2
Foxo4	58.4
Foxo6	1.2
Foxp1	1061.4
Foxp2	0.2
Foxp3	9.1
Foxp4	93.8
Foxq1	0.7
Foxr1	1.3
Foxr2	0
Foxred1	269
Foxred2	60.5
Foxs1	0
Fpgs	103.6
Fpgt	61.8
Fpr-rs3	0
Fpr-rs4	0
Fpr-rs6	0
Fpr1	52.5
Fpr2	7.2
Fpr3	0
Fras1	0.3
Frat1	44.9
Frat2	42.3
Frem1	0.1
Frem2	0
Frem3	1.3
Frg1	440.6
Frk	0
Frmd3	0
Frmd4a	11.4
Frmd4b	99.9
Frmd5	9.9
Frmd6	8.7
Frmd7	24.3
Frmd8	118.3
Frmpd1	0.2
Frmpd3	0
Frmpd4	0
Frrs1	71.7
Frs2	98.4
Frs3	1
Fry	131.9
Fryl	414.1
Frzb	1.1
Fscb	0
Fscn1	5.8
Fscn2	5.4
Fscn3	1.7
Fsd1	1.2
Fsd1l	0.1
Fsd2	13.6
Fshb	0
Fshr	0
Fsip1	29.2
Fst	0
Fstl1	46.9
Fstl3	1.6
Fstl4	1.3
Fstl5	0
Ftcd	0
Fth1	2820.3
Fthl17	0
Ftl1	1518.9
Ftl2	1236
Ftmt	0
Fto	178.2
Ftsj1	63.3
Ftsj2	43.1
Ftsj3	704.7
Ftsjd1	69.9
Ftsjd2	594.8
Fubp1	682.9
Fubp3	118.7
Fuca1	342.6
Fuca2	80.6
Fuk	50.3
Fundc1	150.6
Fundc2	113.6
Furin	62.2
Fus	472.6
Fut1	1.2
Fut10	4.6
Fut11	61.4
Fut2	0
Fut4	8.8
Fut4-ps1	0
Fut7	0.5
Fut8	153
Fut9	0
Fuz	94.1
Fv1	112
Fxc1	220.6
Fxn	68.2
Fxr1	565.9
Fxr2	255
Fxyd1	1.7
Fxyd2	0
Fxyd3	0
Fxyd4	58.1
Fxyd5	134.2
Fxyd6	0
Fxyd7	0
Fyb	111.6
Fyco1	230.1
Fyn	121.4
Fyttd1	200.6
Fzd1	1.2
Fzd10	0
Fzd2	0
Fzd3	0.1
Fzd4	0.3
Fzd5	19.1
Fzd6	13
Fzd7	3.7
Fzd8	0.3
Fzd9	13.8
Fzr1	206.2
G0s2	18.5
G2e3	136.5
G3bp1	1106.3
G3bp2	604.7
G530011O06Rik	100.3
G630016D24Rik	16.9
G630025P09Rik	0.4
G630090E17Rik	0.6
G6b	0.9
G6pc	0
G6pc2	0
G6pc3	82
G6pd2	104.1
G6pdx	164.6
Gaa	90.6
Gab1	2.8
Gab2	13.8
Gab3	29.8
Gabarap	618.7
Gabarapl1	46.2
Gabarapl2	92.2
Gabbr1	21.5
Gabbr2	0.3
Gabpa	239.3
Gabpb1	168.9
Gabpb2	470.8
Gabra1	0
Gabra2	0
Gabra3	0.3
Gabra4	0.3
Gabra5	0
Gabra6	0
Gabrb1	0
Gabrb2	0
Gabrb3	0
Gabrd	0
Gabre	0.4
Gabrg1	0
Gabrg2	0
Gabrg3	0
Gabrp	0
Gabrq	0
Gabrr1	0
Gabrr2	4
Gabrr3	0
Gad1	9.3
Gad2	0
Gadd45a	77.1
Gadd45b	213.9
Gadd45g	24
Gadd45gip1	225
Gadl1	0.3
Gak	593.2
Gal	0
Gal3st1	3.7
Gal3st2	0.4
Gal3st3	0
Gal3st4	3.9
Galc	33.6
Gale	66.2
Galk1	376.2
Galk2	168.8
Galm	3.7
Galns	201.8
Galnt1	403.8
Galnt10	100
Galnt11	179.7
Galnt12	156.9
Galnt13	0
Galnt14	40.4
Galnt2	116.1
Galnt3	37.2
Galnt4	113.8
Galnt5	0
Galnt6	53
Galnt7	176.7
Galnt9	0.4
Galntl1	0
Galntl2	0
Galntl4	0
Galntl5	0
Galntl6	0
Galp	0
Galr1	0
Galr2	11.8
Galr3	0
Galt	94.9
Gamt	20.9
Gan	84.9
Ganab	613.7
Ganc	191.1
Gap43	0
Gapdh	100.2
Gapdhs	43.3
Gapt	28.8
Gapvd1	439.5
Gar1	206.5
Garnl3	1.5
Gars	644.7
Gart	555.4
Gas1	0.3
Gas2	11.2
Gas2l1	4.2
Gas2l2	0
Gas2l3	30
Gas5	1542.1
Gas6	2.8
Gas7	12
Gas8	19.8
Gast	0
Gata1	2.9
Gata2	1
Gata3	2.3
Gata4	0
Gata5	0
Gata6	0
Gatad1	158.5
Gatad2a	238.9
Gatad2b	238.4
Gatc	207.9
Gatm	26.4
Gatsl2	8.1
Gatsl3	8
Gba	222.2
Gba2	141.2
Gbas	140
Gbe1	70.4
Gbf1	188.4
Gbgt1	24.1
Gbp1	5.9
Gbp10	7.7
Gbp11	77.8
Gbp2	193.6
Gbp3	327.9
Gbp4	179.9
Gbp5	152.2
Gbp6	108.5
Gbp8	71.3
Gbp9	359
Gbx1	0
Gbx2	0
Gc	0
Gca	9.8
Gcap14	105.3
Gcat	24.9
Gcc1	100.3
Gcc2	180.4
Gcdh	120.1
Gcet2	3.1
Gcfc1	259.1
Gcg	0
Gcgr	8.1
Gch1	45.8
Gchfr	3.3
Gck	0
Gckr	0.5
Gclc	462.3
Gclm	72
Gcm1	0
Gcm2	5.4
Gcn1l1	331.8
Gcnt1	124.8
Gcnt2	7
Gcnt3	0.5
Gcnt4	0
Gcnt7	76.2
Gcom1	105.4
Gcsh	118
Gda	2.9
Gdap1	0.3
Gdap1l1	0.4
Gdap2	107.3
Gde1	185.3
Gdf1	0
Gdf10	0
Gdf11	121.5
Gdf15	5.7
Gdf2	0
Gdf3	0
Gdf5	0
Gdf6	0.3
Gdf7	0
Gdf9	0.6
Gdi1	245.2
Gdi2	1469.1
Gdnf	0
Gdpd1	12.5
Gdpd2	1.2
Gdpd3	9.7
Gdpd4	0
Gdpd5	7.5
Gem	71.7
Gemin4	122.8
Gemin5	254.3
Gemin6	107
Gemin7	258.4
Gemin8	20.9
Gen1	93.6
Get4	123.2
Gfap	0.4
Gfer	121.6
Gfi1	50
Gfi1b	2.3
Gfm1	205.7
Gfm2	179.2
Gfod1	91.1
Gfod2	21.9
Gfpt1	129.5
Gfpt2	0.4
Gfra1	18
Gfra2	55.4
Gfra3	0
Gfra4	3.4
Gfral	0
Gga1	127.2
Gga2	495.8
Gga3	236.6
Ggct	105.9
Ggcx	88.4
Ggh	43
Ggn	16.8
Ggnbp1	70.1
Ggnbp2	514.2
Ggps1	159.9
Ggt1	1
Ggt5	4.3
Ggt6	0
Ggt7	2.8
Ggta1	332.5
Gh	9
Ghdc	33.6
Ghitm	600.9
Ghr	0.3
Ghrh	0
Ghrhr	0
Ghrl	96.5
Ghsr	0.2
Gif	0
Gigyf1	194.2
Gigyf2	317.4
Gimap1	717
Gimap3	640
Gimap4	1307.6
Gimap5	200.8
Gimap6	2087.4
Gimap7	317.2
Gimap8	495.8
Gimap9	381.1
Gin1	49.8
Gins1	144.1
Gins2	56
Gins3	74.4
Gins4	241.1
Gip	0
Gipc1	113.6
Gipc2	0
Gipc3	3
Gipr	0
Git1	135.9
Git2	296.2
Gja1	3.7
Gja10	0.7
Gja3	0
Gja4	0
Gja5	0
Gja6	3.1
Gja8	0
Gjb1	0
Gjb2	0.9
Gjb3	0
Gjb4	0
Gjb5	0
Gjb6	0
Gjc1	0.4
Gjc2	0.5
Gjc3	0.3
Gjd2	0.4
Gjd3	5
Gjd4	0
Gje1	0.7
Gk2	2.3
Gk5	50.6
Gkap1	19.1
Gkn1	0
Gkn2	0
Gkn3	0
Gla	32.5
Glb1	223.1
Glb1l	31.6
Glb1l2	0
Glb1l3	0
Glcci1	430
Glce	94.2
Gldc	1.1
Gldn	0.2
Gle1	168.9
Glg1	329.5
Gli1	7.4
Gli2	0
Gli3	0.1
Glipr1	135.3
Glipr1l1	0
Glipr1l2	0
Glipr2	88.9
Glis1	0.4
Glis2	6.6
Glis3	17.2
Glmn	158.6
Glo1	136.5
Glod4	225
Glod5	0
Glp1r	0
Glp2r	0
Glra1	0
Glra2	0
Glra3	0
Glra4	26.5
Glrb	0
Glrp1	0
Glrx	61.8
Glrx2	51.8
Glrx3	91.1
Glrx5	248.8
Gls	895.5
Gls2	4.6
Glt1d1	1.3
Glt25d1	502
Glt25d2	0.8
Glt28d2	5.3
Glt6d1	0
Glt8d1	40.1
Glt8d2	14.9
Gltp	258.6
Gltpd1	43.7
Gltpd2	0
Gltscr1	106.3
Gltscr2	1064.2
Glud1	371.9
Glul	556.5
Glyat	0
Glyatl3	0
Glycam1	0
Glyctk	33.9
Glyr1	544.2
Gm10012	493.7
Gm10035	0.7
Gm10046	0
Gm1006	0.5
Gm10069	34.9
Gm10081	0
Gm101	0
Gm10104	0
Gm10125	3.4
Gm10136	3586
Gm10190	1.9
Gm10220	0
Gm10229	0
